"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         375, 0.8688361892, 0.0043633933, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014003482, -0.1015536266, 0.8628917799, 0.0000000000, 199.1193834134, -9.1736819631, -8.7535691195, -8.6758608232, -8.6375400538, 0.0000000000, 5.0000000000, 5.0000000000, 1.4838333333
         376, 0.8688328702, 0.0043628897, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013998592, -0.1015537221, 0.8628884242, 0.0000000000, 199.1416092591, -9.1821686782, -8.7625363491, -8.6826477520, -8.6461269797, 0.0000000000, 5.0000000000, 5.0000000000, 1.4877333333
         377, 0.8688295973, 0.0043624571, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013994152, -0.1015537525, 0.8628851230, 0.0000000000, 199.1606036210, -9.1905127810, -8.7715391432, -8.6893934291, -8.6545888901, 0.0000000000, 5.0000000000, 5.0000000000, 1.4916333333
         378, 0.8688264696, 0.0043621004, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013990254, -0.1015537254, 0.8628819751, 0.0000000000, 199.1761731663, -9.1987008176, -8.7805997540, -8.6961162946, -8.6629057893, 0.0000000000, 5.0000000000, 5.0000000000, 1.4955333333
         379, 0.8688235779, 0.0043618224, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013986976, -0.1015536490, 0.8628790712, 0.0000000000, 199.1882062313, -9.2067299854, -8.7897381308, -8.7028334993, -8.6710677986, 0.0000000000, 5.0000000000, 5.0000000000, 1.4996833333
         380, 0.8688210039, 0.0043616241, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013984374, -0.1015535321, 0.8628764921, 0.0000000000, 199.1966726259, -9.2146086902, -8.7989703561, -8.7095605537, -8.6790762040, 0.0000000000, 5.0000000000, 5.0000000000, 1.5033333333
         381, 0.8688188177, 0.0043615048, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013982487, -0.1015533841, 0.8628743077, 0.0000000000, 199.2016213308, -9.2223559279, -8.8083073322, -8.7163110667, -8.6869433268, 0.0000000000, 5.0000000000, 5.0000000000, 1.5074833333
         382, 0.8688170777, 0.0043614620, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013981334, -0.1015532145, 0.8628725754, 0.0000000000, 199.2031763544, -9.2299996831, -8.8177537777, -8.7230966011, -8.6946913624, 0.0000000000, 5.0000000000, 5.0000000000, 1.5111333333
         383, 0.8688158291, 0.0043614917, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013980917, -0.1015530328, 0.8628713398, 0.0000000000, 199.2015308667, -9.2375744245, -8.8273076902, -8.7299265819, -8.7023502236, 0.0000000000, 5.0000000000, 5.0000000000, 1.5152833333
         384, 0.8688151041, 0.0043615886, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013981219, -0.1015528483, 0.8628706320, 0.0000000000, 199.1969398784, -9.2451179537, -8.8369602647, -8.7368083100, -8.7099546143, 0.0000000000, 5.0000000000, 5.0000000000, 1.5194500000
         385, 0.8688149215, 0.0043617460, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013982209, -0.1015526699, 0.8628704700, 0.0000000000, 199.1897116723, -9.2526679355, -8.8466963011, -8.7437470045, -8.7175406454, 0.0000000000, 5.0000000000, 5.0000000000, 1.5236000000
         386, 0.8688152871, 0.0043619561, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013983842, -0.1015525058, 0.8628708584, 0.0000000000, 199.1801983321, -9.2602585793, -8.8564950951, -8.7507459371, -8.7251424827, 0.0000000000, 5.0000000000, 5.0000000000, 1.5275000000
         387, 0.8688161940, 0.0043622106, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013986061, -0.1015523637, 0.8628717896, 0.0000000000, 199.1687856102, -9.2679176352, -8.8663317517, -8.7578065976, -8.7327892007, 0.0000000000, 5.0000000000, 5.0000000000, 1.5316666667
         388, 0.8688176238, 0.0043625004, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013988799, -0.1015522503, 0.8628732441, 0.0000000000, 199.1558824535, -9.2756641728, -8.8761788907, -8.7649289230, -8.7405023332, 0.0000000000, 5.0000000000, 5.0000000000, 1.5355666667
         389, 0.8688195475, 0.0043628162, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013991981, -0.1015521714, 0.8628751919, 0.0000000000, 199.1419104557, -9.2835072700, -8.8860085730, -8.7721115395, -8.7482942932, 0.0000000000, 5.0000000000, 5.0000000000, 1.5394666667
         390, 0.8688219266, 0.0043631484, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013995528, -0.1015521316, 0.8628775938, 0.0000000000, 199.1272935443, -9.2914457475, -8.8957943668, -8.7793520403, -8.7561678107, 0.0000000000, 5.0000000000, 5.0000000000, 1.5433666667
         391, 0.8688247146, 0.0043634877, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013999358, -0.1015521346, 0.8628804023, 0.0000000000, 199.1124480999, -9.2994689707, -8.9055133500, -8.7866472563, -8.7641164383, 0.0000000000, 5.0000000000, 5.0000000000, 1.5477833333
         392, 0.8688278585, 0.0043638251, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014003388, -0.1015521829, 0.8628835639, 0.0000000000, 199.0977738094, -9.3075587139, -8.9151479218, -8.7939934831, -8.7721261351, 0.0000000000, 5.0000000000, 5.0000000000, 1.5516833333
         393, 0.8688313004, 0.0043641521, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014007537, -0.1015522778, 0.8628870200, 0.0000000000, 199.0836453920, -9.3156918037, -8.9246872094, -8.8013866879, -8.7801776597, 0.0000000000, 5.0000000000, 5.0000000000, 1.5555833333
         394, 0.8688349791, 0.0043644608, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014011727, -0.1015524197, 0.8628907089, 0.0000000000, 199.0704053595, -9.3238434262, -8.9341279677, -8.8088226353, -8.7882496804, 0.0000000000, 5.0000000000, 5.0000000000, 1.5594833333
         395, 0.8688388314, 0.0043647443, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014015884, -0.1015526078, 0.8628945671, 0.0000000000, 199.0583579479, -9.3319905561, -8.9434748966, -8.8162969077, -8.7963220564, 0.0000000000, 5.0000000000, 5.0000000000, 1.5633833333
         396, 0.8688427941, 0.0043649965, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014019941, -0.1015528404, 0.8628985310, 0.0000000000, 199.0477643207, -9.3401153073, -8.9527402889, -8.8238048810, -8.8043791004, 0.0000000000, 5.0000000000, 5.0000000000, 1.5675500000
         397, 0.8688468051, 0.0043652124, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014023839, -0.1015531149, 0.8629025383, 0.0000000000, 199.0388390559, -9.3482076748, -8.9619430873, -8.8313416149, -8.8124123095, 0.0000000000, 5.0000000000, 5.0000000000, 1.5714500000
         398, 0.8688508045, 0.0043653880, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014027527, -0.1015534280, 0.8629065294, 0.0000000000, 199.0317479762, -9.3562673211, -8.9711074110, -8.8389016692, -8.8204222026, 0.0000000000, 5.0000000000, 5.0000000000, 1.5750833333
         399, 0.8688547365, 0.0043655205, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014030961, -0.1015537757, 0.8629104482, 0.0000000000, 199.0266072188, -9.3643041510, -8.9802606789, -8.8464789371, -8.8284189940, 0.0000000000, 5.0000000000, 5.0000000000, 1.5789833333
         400, 0.8688585495, 0.0043656082, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014034109, -0.1015541533, 0.8629142434, 0.0000000000, 199.0234835739, -9.3723376525, -8.9894315302, -8.8540664712, -8.8364220863, 0.0000000000, 5.0000000000, 5.0000000000, 1.5828833333
         401, 0.8688621975, 0.0043656504, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014036945, -0.1015545560, 0.8629178694, 0.0000000000, 199.0223959904, -9.3803949248, -8.9986476315, -8.8616564238, -8.8444582551, 0.0000000000, 5.0000000000, 5.0000000000, 1.5875666667
         402, 0.8688656407, 0.0043656474, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014039455, -0.1015549786, 0.8629212865, 0.0000000000, 199.0233180791, -9.3885075940, -9.0079336296, -8.8692400508, -8.8525587213, 0.0000000000, 5.0000000000, 5.0000000000, 1.5912000000
         403, 0.8688688456, 0.0043656007, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014041632, -0.1015554155, 0.8629244619, 0.0000000000, 199.0261815612, -9.3967081579, -9.0173093156, -8.8768079215, -8.8607556205, 0.0000000000, 5.0000000000, 5.0000000000, 1.5951000000
         404, 0.8688717856, 0.0043655124, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014043474, -0.1015558614, 0.8629273692, 0.0000000000, 199.0308805050, -9.4050258776, -9.0267881474, -8.8843502871, -8.8690779805, 0.0000000000, 5.0000000000, 5.0000000000, 1.5990000000
         405, 0.8688744410, 0.0043653855, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014044992, -0.1015563110, 0.8629299893, 0.0000000000, 199.0372761543, -9.4134829017, -9.0363762390, -8.8918576270, -8.8775478737, 0.0000000000, 5.0000000000, 5.0000000000, 1.6031666667
         406, 0.8688767987, 0.0043652235, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014046196, -0.1015567592, 0.8629323097, 0.0000000000, 199.0452022570, -9.4220908666, -9.0460718379, -8.8993213799, -8.8861769823, 0.0000000000, 5.0000000000, 5.0000000000, 1.6068000000
         407, 0.8688788523, 0.0043650306, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047108, -0.1015572009, 0.8629343245, 0.0000000000, 199.0544706515, -9.4308484379, -9.0558653257, -8.9067347680, -8.8949640670, 0.0000000000, 5.0000000000, 5.0000000000, 1.6107000000
         408, 0.8688806013, 0.0043648112, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047749, -0.1015576318, 0.8629360338, 0.0000000000, 199.0648770329, -9.4397400500, -9.0657397885, -8.9140936825, -8.9038935752, 0.0000000000, 5.0000000000, 5.0000000000, 1.6146000000
         409, 0.8688820511, 0.0043645701, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048144, -0.1015580479, 0.8629374434, 0.0000000000, 199.0762066905, -9.4487360206, -9.0756720797, -8.9213975097, -8.9129356125, 0.0000000000, 5.0000000000, 5.0000000000, 1.6185000000
         410, 0.8688832120, 0.0043643121, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048322, -0.1015584454, 0.8629385641, 0.0000000000, 199.0882401123, -9.4577941748, -9.0856343362, -8.9286498412, -8.9220474126, 0.0000000000, 5.0000000000, 5.0000000000, 1.6224000000
         411, 0.8688840985, 0.0043640421, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048311, -0.1015588214, 0.8629394112, 0.0000000000, 199.1007582630, -9.4668629784, -9.0955959119, -8.9358588884, -8.9311763408, 0.0000000000, 5.0000000000, 5.0000000000, 1.6263000000
         412, 0.8688847290, 0.0043637650, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014048140, -0.1015591733, 0.8629400032, 0.0000000000, 199.1135475168, -9.4758859026, -9.1055255535, -8.9430376373, -8.9402641793, 0.0000000000, 5.0000000000, 5.0000000000, 1.6299500000
         413, 0.8688851247, 0.0043634852, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047836, -0.1015594992, 0.8629403618, 0.0000000000, 199.1264040400, -9.4848068512, -9.1153936945, -8.9502035579, -8.9492525509, 0.0000000000, 5.0000000000, 5.0000000000, 1.6338500000
         414, 0.8688853089, 0.0043632071, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047426, -0.1015597976, 0.8629405107, 0.0000000000, 199.1391376500, -9.4935759368, -9.1251747332, -8.9573779209, -8.9580887663, 0.0000000000, 5.0000000000, 5.0000000000, 1.6380000000
         415, 0.8688853064, 0.0043629346, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014046934, -0.1015600678, 0.8629404750, 0.0000000000, 199.1515750013, -9.5021551708, -9.1348490581, -8.9645847429, -8.9667316980, 0.0000000000, 5.0000000000, 5.0000000000, 1.6419000000
         416, 0.8688851426, 0.0043626712, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014046381, -0.1015603093, 0.8629402804, 0.0000000000, 199.1635621160, -9.5105231924, -9.1444046641, -8.9718493647, -8.9751567598, 0.0000000000, 5.0000000000, 5.0000000000, 1.6455500000
         417, 0.8688848433, 0.0043624199, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014045787, -0.1015605222, 0.8629399527, 0.0000000000, 199.1749662267, -9.5186784654, -9.1538382662, -8.9791967745, -8.9833594034, 0.0000000000, 5.0000000000, 5.0000000000, 1.6499666667
         418, 0.8688844334, 0.0043621833, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014045166, -0.1015607072, 0.8629395170, 0.0000000000, 199.1856769456, -9.5266404522, -9.1631557204, -8.9866498589, -8.9913565953, 0.0000000000, 5.0000000000, 5.0000000000, 1.6538666667
         419, 0.8688839372, 0.0043619634, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014044532, -0.1015608650, 0.8629389977, 0.0000000000, 199.1956067414, -9.5344485602, -9.1723717541, -8.9942275714, -8.9991860239, 0.0000000000, 5.0000000000, 5.0000000000, 1.6577666667
         420, 0.8688833771, 0.0043617616, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014043895, -0.1015609969, 0.8629384172, 0.0000000000, 199.2046908150, -9.5421589015, -9.1815090408, -9.0019433208, -9.0069030474, 0.0000000000, 5.0000000000, 5.0000000000, 1.6619333333
         421, 0.8688827743, 0.0043615792, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014043261, -0.1015611046, 0.8629377966, 0.0000000000, 199.2128863885, -9.5498392729, -9.1905966630, -9.0098035652, -9.0145757435, 0.0000000000, 5.0000000000, 5.0000000000, 1.6655666667
         422, 0.8688821475, 0.0043614165, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014042634, -0.1015611896, 0.8629371547, 0.0000000000, 199.2201714859, -9.5575630715, -9.1996680819, -9.0178068608, -9.0222788034, 0.0000000000, 5.0000000000, 5.0000000000, 1.6694666667
         423, 0.8688815135, 0.0043612739, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014042016, -0.1015612540, 0.8629365081, 0.0000000000, 199.2265433003, -9.5654026098, -9.2087587966, -9.0259433788, -9.0300867094, 0.0000000000, 5.0000000000, 5.0000000000, 1.6733666667
         424, 0.8688808869, 0.0043611509, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014041408, -0.1015612996, 0.8629358711, 0.0000000000, 199.2320161805, -9.5734226373, -9.2179038956, -9.0341949937, -9.0380670746, 0.0000000000, 5.0000000000, 5.0000000000, 1.6772666667
         425, 0.8688802798, 0.0043610471, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014040809, -0.1015613287, 0.8629352559, 0.0000000000, 199.2366193622, -9.5816745650, -9.2271355812, -9.0425360103, -9.0462746222, 0.0000000000, 5.0000000000, 5.0000000000, 1.6809000000
         426, 0.8688797024, 0.0043609616, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014040216, -0.1015613432, 0.8629346724, 0.0000000000, 199.2403945276, -9.5901918812, -9.2364808257, -9.0509345628, -9.0547463340, 0.0000000000, 5.0000000000, 5.0000000000, 1.6853333333
         427, 0.8688791627, 0.0043608932, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014039628, -0.1015613453, 0.8629341283, 0.0000000000, 199.2433932958, -9.5989869370, -9.2459594196, -9.0593545035, -9.0634979964, 0.0000000000, 5.0000000000, 5.0000000000, 1.6889666667
         428, 0.8688786668, 0.0043608408, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014039041, -0.1015613369, 0.8629336298, 0.0000000000, 199.2456746439, -9.6080495205, -9.2555822925, -9.0677578918, -9.0725225055, 0.0000000000, 5.0000000000, 5.0000000000, 1.6928666667
         429, 0.8688782194, 0.0043608029, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014038455, -0.1015613199, 0.8629331811, 0.0000000000, 199.2473024770, -9.6173469402, -9.2653504209, -9.0761077040, -9.0817897471, 0.0000000000, 5.0000000000, 5.0000000000, 1.6967666667
         430, 0.8688778236, 0.0043607782, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014037868, -0.1015612963, 0.8629327852, 0.0000000000, 199.2483432810, -9.6268261662, -9.2752541751, -9.0843707349, -9.0912485242, 0.0000000000, 5.0000000000, 5.0000000000, 1.7006666667
         431, 0.8688774814, 0.0043607650, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014037280, -0.1015612676, 0.8629324439, 0.0000000000, 199.2488639793, -9.6364174719, -9.2852733049, -9.0925202466, -9.1008300746, 0.0000000000, 5.0000000000, 5.0000000000, 1.7048333333
         432, 0.8688771939, 0.0043607622, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014036694, -0.1015612354, 0.8629321582, 0.0000000000, 199.2489300907, -9.6460398583, -9.2953775497, -9.1005382951, -9.1104533958, 0.0000000000, 5.0000000000, 5.0000000000, 1.7087333333
         433, 0.8688769616, 0.0043607681, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014036111, -0.1015612012, 0.8629319284, 0.0000000000, 199.2486040991, -9.6556077293, -9.3055279044, -9.1084172555, -9.1200319328, 0.0000000000, 5.0000000000, 5.0000000000, 1.7126333333
         434, 0.8688767847, 0.0043607817, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014035538, -0.1015611662, 0.8629317545, 0.0000000000, 199.2479441955, -9.6650382462, -9.3156785381, -9.1161605686, -9.1294810157, 0.0000000000, 5.0000000000, 5.0000000000, 1.7165333333
         435, 0.8688766632, 0.0043608017, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014034980, -0.1015611315, 0.8629316364, 0.0000000000, 199.2470033239, -9.6742588605, -9.3257792763, -9.1237824664, -9.1387256077, 0.0000000000, 5.0000000000, 5.0000000000, 1.7204333333
         436, 0.8688765970, 0.0043608270, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014034446, -0.1015610983, 0.8629315738, 0.0000000000, 199.2458285762, -9.6832140693, -9.3357786728, -9.1313067755, -9.1477073292, 0.0000000000, 5.0000000000, 5.0000000000, 1.7245833333
         437, 0.8688765863, 0.0043608569, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014033944, -0.1015610673, 0.8629315668, 0.0000000000, 199.2444608761, -9.6918705844, -9.3456273405, -9.1387648948, -9.1563900020, 0.0000000000, 5.0000000000, 5.0000000000, 1.7284833333
         438, 0.8688766315, 0.0043608905, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014033486, -0.1015610394, 0.8629316157, 0.0000000000, 199.2429349810, -9.7002200374, -9.3552814677, -9.1461931352, -9.1647627064, 0.0000000000, 5.0000000000, 5.0000000000, 1.7321333333
         439, 0.8688767331, 0.0043609273, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014033083, -0.1015610154, 0.8629317211, 0.0000000000, 199.2412797863, -9.7082793118, -9.3647061704, -9.1536296978, -9.1728404417, 0.0000000000, 5.0000000000, 5.0000000000, 1.7360333333
         440, 0.8688768923, 0.0043609666, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014032747, -0.1015609957, 0.8629318839, 0.0000000000, 199.2395188297, -9.7160879601, -9.3738783694, -9.1611116109, -9.1806617883, 0.0000000000, 5.0000000000, 5.0000000000, 1.7399333333
         441, 0.8688771104, 0.0043610082, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014032489, -0.1015609811, 0.8629321054, 0.0000000000, 199.2376710099, -9.7237034575, -9.3827889721, -9.1686717756, -9.1882842686, 0.0000000000, 5.0000000000, 5.0000000000, 1.7440833333
         442, 0.8688773889, 0.0043610516, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014032322, -0.1015609719, 0.8629323870, 0.0000000000, 199.2357514661, -9.7311948367, -9.3914440086, -9.1763365537, -9.1957779495, 0.0000000000, 5.0000000000, 5.0000000000, 1.7479833333
         443, 0.8688777293, 0.0043610966, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014032257, -0.1015609687, 0.8629327305, 0.0000000000, 199.2337725578, -9.7386355897, -9.3998647798, -9.1841238563, -9.2032182123, 0.0000000000, 5.0000000000, 5.0000000000, 1.7521500000
         444, 0.8688781335, 0.0043611430, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014032303, -0.1015609719, 0.8629331373, 0.0000000000, 199.2317448898, -9.7460966074, -9.4080867035, -9.1920420110, -9.2106784156, 0.0000000000, 5.0000000000, 5.0000000000, 1.7560500000
         445, 0.8688786029, 0.0043611906, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014032469, -0.1015609819, 0.8629336090, 0.0000000000, 199.2296783461, -9.7536401172, -9.4161572589, -9.2000894491, -9.2182235640, 0.0000000000, 5.0000000000, 5.0000000000, 1.7599500000
         446, 0.8688791386, 0.0043612392, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014032762, -0.1015609990, 0.8629341466, 0.0000000000, 199.2275830887, -9.7613147845, -9.4241330218, -9.2082551434, -9.2259050504, 0.0000000000, 5.0000000000, 5.0000000000, 1.7638500000
         447, 0.8688797415, 0.0043612884, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014033187, -0.1015610235, 0.8629347510, 0.0000000000, 199.2254704735, -9.7691526082, -9.4320760591, -9.2165198611, -9.2337572552, 0.0000000000, 5.0000000000, 5.0000000000, 1.7680000000
         448, 0.8688804115, 0.0043613381, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014033744, -0.1015610559, 0.8629354221, 0.0000000000, 199.2233538259, -9.7771674907, -9.4400502064, -9.2248579655, -9.2417958182, 0.0000000000, 5.0000000000, 5.0000000000, 1.7719000000
         449, 0.8688811480, 0.0043613879, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014034434, -0.1015610962, 0.8629361592, 0.0000000000, 199.2212490899, -9.7853557101, -9.4481171319, -9.2332398778, -9.2500178996, 0.0000000000, 5.0000000000, 5.0000000000, 1.7758000000
         450, 0.8688819493, 0.0043614373, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014035253, -0.1015611448, 0.8629369605, 0.0000000000, 199.2191752749, -9.7936977867, -9.4563327603, -9.2416347338, -9.2584038538, 0.0000000000, 5.0000000000, 5.0000000000, 1.7799666667
         451, 0.8688828125, 0.0043614859, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014036195, -0.1015612018, 0.8629378232, 0.0000000000, 199.2171547077, -9.8021619052, -9.4647440400, -9.2500131647, -9.2669206100, 0.0000000000, 5.0000000000, 5.0000000000, 1.7838666667
         452, 0.8688837338, 0.0043615330, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014037251, -0.1015612673, 0.8629387434, 0.0000000000, 199.2152130883, -9.8107082136, -9.4733863048, -9.2583498712, -9.2755260013, 0.0000000000, 5.0000000000, 5.0000000000, 1.7875000000
         453, 0.8688847081, 0.0043615781, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014038409, -0.1015613413, 0.8629397159, 0.0000000000, 199.2133793393, -9.8192936287, -9.4822811927, -9.2666258089, -9.2841736959, 0.0000000000, 5.0000000000, 5.0000000000, 1.7914000000
         454, 0.8688857289, 0.0043616203, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014039654, -0.1015614238, 0.8629407342, 0.0000000000, 199.2116852140, -9.8278768789, -9.4914352331, -9.2748296990, -9.2928185196, 0.0000000000, 5.0000000000, 5.0000000000, 1.7955666667
         455, 0.8688867887, 0.0043616589, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014040972, -0.1015615147, 0.8629417908, 0.0000000000, 199.2101647906, -9.8364230355, -9.5008392224, -9.2829587403, -9.3014213430, 0.0000000000, 5.0000000000, 5.0000000000, 1.7992000000
         456, 0.8688878788, 0.0043616931, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014042342, -0.1015616136, 0.8629428769, 0.0000000000, 199.2088537181, -9.8449070742, -9.5104682757, -9.2910184906, -9.3099530390, 0.0000000000, 5.0000000000, 5.0000000000, 1.8036333333
         457, 0.8688889893, 0.0043617220, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014043746, -0.1015617202, 0.8629439827, 0.0000000000, 199.2077883579, -9.8533162289, -9.5202826768, -9.2990218446, -9.3183972745, 0.0000000000, 5.0000000000, 5.0000000000, 1.8072666667
         458, 0.8688901095, 0.0043617448, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014045161, -0.1015618342, 0.8629450973, 0.0000000000, 199.2070048152, -9.8616506541, -9.5302296883, -9.3069873231, -9.3267515868, 0.0000000000, 5.0000000000, 5.0000000000, 1.8111666667
         459, 0.8688912279, 0.0043617606, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014046567, -0.1015619547, 0.8629462093, 0.0000000000, 199.2065378767, -9.8699225802, -9.5402460032, -9.3149368773, -9.3350268192, 0.0000000000, 5.0000000000, 5.0000000000, 1.8150666667
         460, 0.8688923325, 0.0043617687, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014047941, -0.1015620813, 0.8629473067, 0.0000000000, 199.2064199163, -9.8781540168, -9.5502612993, -9.3228933376, -9.3432449942, 0.0000000000, 5.0000000000, 5.0000000000, 1.8189666667
         461, 0.8688934108, 0.0043617684, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014049261, -0.1015622130, 0.8629483770, 0.0000000000, 199.2066797907, -9.8863732851, -9.5602023766, -9.3308779303, -9.3514359081, 0.0000000000, 5.0000000000, 5.0000000000, 1.8228666667
         462, 0.8688944505, 0.0043617592, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014050506, -0.1015623489, 0.8629494078, 0.0000000000, 199.2073418008, -9.8946108741, -9.5699978891, -9.3389079951, -9.3596328515, 0.0000000000, 5.0000000000, 5.0000000000, 1.8265000000
         463, 0.8688954393, 0.0043617404, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014051658, -0.1015624880, 0.8629503869, 0.0000000000, 199.2084246631, -9.9028953038, -9.5795833701, -9.3469951624, -9.3678682769, 0.0000000000, 5.0000000000, 5.0000000000, 1.8306666667
         464, 0.8688963653, 0.0043617119, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014052696, -0.1015626292, 0.8629513025, 0.0000000000, 199.2099406742, -9.9112491588, -9.5889060913, -9.3551441088, -9.3761695122, 0.0000000000, 5.0000000000, 5.0000000000, 1.8345666667
         465, 0.8688972173, 0.0043616734, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014053606, -0.1015627712, 0.8629521434, 0.0000000000, 199.2118949415, -9.9196860650, -9.5979293282, -9.3633520871, -9.3845553755, 0.0000000000, 5.0000000000, 5.0000000000, 1.8384666667
         466, 0.8688979852, 0.0043616249, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014054374, -0.1015629129, 0.8629528997, 0.0000000000, 199.2142848331, -9.9282085804, -9.6066355616, -9.3716090962, -9.3930336780, 0.0000000000, 5.0000000000, 5.0000000000, 1.8421000000
         467, 0.8688986599, 0.0043615667, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014054989, -0.1015630530, 0.8629535623, 0.0000000000, 199.2170995874, -9.9368077721, -9.6150282620, -9.3798988540, -9.4016004063, 0.0000000000, 5.0000000000, 5.0000000000, 1.8462666667
         468, 0.8688992339, 0.0043614990, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014055442, -0.1015631900, 0.8629541238, 0.0000000000, 199.2203201235, -9.9454638204, -9.6231320103, -9.3882003702, -9.4102399780, 0.0000000000, 5.0000000000, 5.0000000000, 1.8501666667
