"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         558, 1.5373555543, 0.0159767656, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092269635, -0.3302624708, 1.5015472213, 0.0000000000, 96.2244547356, -10.2024094938, -9.6114000436, -9.8639607987, -9.6601984311, 0.0000000000, 5.0000000000, 5.0000000000, 2.2250833333
         559, 1.5373562707, 0.0159766808, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092270203, -0.3302627145, 1.5015479003, 0.0000000000, 96.2250100014, -10.2104540599, -9.6193492394, -9.8720336317, -9.6681955992, 0.0000000000, 5.0000000000, 5.0000000000, 2.2289833333
         560, 1.5373569459, 0.0159765895, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092270699, -0.3302629554, 1.5015485377, 0.0000000000, 96.2256024073, -10.2185829624, -9.6272820963, -9.8801606293, -9.6762861146, 0.0000000000, 5.0000000000, 5.0000000000, 2.2331333333
         561, 1.5373575788, 0.0159764921, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092271118, -0.3302631926, 1.5015491324, 0.0000000000, 96.2262282324, -10.2267934410, -9.6351898347, -9.8883493055, -9.6844680135, 0.0000000000, 5.0000000000, 5.0000000000, 2.2375500000
         562, 1.5373581685, 0.0159763895, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092271459, -0.3302634252, 1.5015496839, 0.0000000000, 96.2268832487, -10.2350784572, -9.6430662767, -9.8966012610, -9.6927344469, 0.0000000000, 5.0000000000, 5.0000000000, 2.2414500000
         563, 1.5373587149, 0.0159762824, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092271721, -0.3302636525, 1.5015501922, 0.0000000000, 96.2275627804, -10.2434266856, -9.6509083082, -9.9049126065, -9.7010736646, 0.0000000000, 5.0000000000, 5.0000000000, 2.2453500000
         564, 1.5373592185, 0.0159761716, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092271902, -0.3302638738, 1.5015506579, 0.0000000000, 96.2282617838, -10.2518229734, -9.6587160413, -9.9132744199, -9.7094695476, 0.0000000000, 5.0000000000, 5.0000000000, 2.2492500000
         565, 1.5373596801, 0.0159760580, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092272005, -0.3302640883, 1.5015510822, 0.0000000000, 96.2289749180, -10.2602491035, -9.6664926845, -9.9216737192, -9.7179024843, 0.0000000000, 5.0000000000, 5.0000000000, 2.2531500000
         566, 1.5373601014, 0.0159759425, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092272032, -0.3302642956, 1.5015514667, 0.0000000000, 96.2296966348, -10.2686847182, -9.6742443000, -9.9300941859, -9.7263503728, 0.0000000000, 5.0000000000, 5.0000000000, 2.2570500000
         567, 1.5373604843, 0.0159758262, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092271988, -0.3302644950, 1.5015518136, 0.0000000000, 96.2304212627, -10.2771086049, -9.6819791803, -9.9385176060, -9.7347900602, 0.0000000000, 5.0000000000, 5.0000000000, 2.2609500000
         568, 1.5373608313, 0.0159757100, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092271876, -0.3302646864, 1.5015521256, 0.0000000000, 96.2311431010, -10.2854996224, -9.6897071770, -9.9469247442, -9.7431983983, 0.0000000000, 5.0000000000, 5.0000000000, 2.2648500000
         569, 1.5373611453, 0.0159755948, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092271705, -0.3302648692, 1.5015524056, 0.0000000000, 96.2318565114, -10.2938378971, -9.6974387846, -9.9552965586, -9.7515536115, 0.0000000000, 5.0000000000, 5.0000000000, 2.2687500000
         570, 1.5373614296, 0.0159754816, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092271480, -0.3302650434, 1.5015526572, 0.0000000000, 96.2325560098, -10.3021060836, -9.7051843358, -9.9636150803, -9.7598366585, 0.0000000000, 5.0000000000, 5.0000000000, 2.2729166667
         571, 1.5373616878, 0.0159753714, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092271210, -0.3302652090, 1.5015528840, 0.0000000000, 96.2332363547, -10.3102897812, -9.7129530754, -9.9718644303, -9.7680317602, 0.0000000000, 5.0000000000, 5.0000000000, 2.2768166667
         572, 1.5373619238, 0.0159752649, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092270904, -0.3302653658, 1.5015530900, 0.0000000000, 96.2338926374, -10.3183786225, -9.7207524104, -9.9800312203, -9.7761276313, 0.0000000000, 5.0000000000, 5.0000000000, 2.2807166667
         573, 1.5373621416, 0.0159751629, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092270570, -0.3302655141, 1.5015532793, 0.0000000000, 96.2345203605, -10.3263662042, -9.7285872859, -9.9881053675, -9.7841173945, 0.0000000000, 5.0000000000, 5.0000000000, 2.2843500000
         574, 1.5373623453, 0.0159750662, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092270217, -0.3302656541, 1.5015534560, 0.0000000000, 96.2351155107, -10.3342501934, -9.7364597486, -9.9960802518, -9.7919987505, 0.0000000000, 5.0000000000, 5.0000000000, 2.2882500000
         575, 1.5373625389, 0.0159749754, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092269856, -0.3302657862, 1.5015536242, 0.0000000000, 96.2356746240, -10.3420320371, -9.7443688259, -10.0039525551, -9.7997736073, 0.0000000000, 5.0000000000, 5.0000000000, 2.2921500000
         576, 1.5373627267, 0.0159748910, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092269496, -0.3302659107, 1.5015537882, 0.0000000000, 96.2361948437, -10.3497167115, -9.7523104521, -10.0117228798, -9.8074478094, 0.0000000000, 5.0000000000, 5.0000000000, 2.2960500000
         577, 1.5373629124, 0.0159748134, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092269145, -0.3302660280, 1.5015539517, 0.0000000000, 96.2366739558, -10.3573117169, -9.7602778870, -10.0193948353, -9.8150300213, 0.0000000000, 5.0000000000, 5.0000000000, 2.2999500000
         578, 1.5373630998, 0.0159747429, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092268812, -0.3302661389, 1.5015541184, 0.0000000000, 96.2371104276, -10.3648267129, -9.7682621274, -10.0269752815, -9.8225312380, 0.0000000000, 5.0000000000, 5.0000000000, 2.3038500000
         579, 1.5373632923, 0.0159746797, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092268505, -0.3302662438, 1.5015542918, 0.0000000000, 96.2375034175, -10.3722726210, -9.7762526585, -10.0344735901, -9.8299637985, 0.0000000000, 5.0000000000, 5.0000000000, 2.3080166667
         580, 1.5373634931, 0.0159746238, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092268232, -0.3302663435, 1.5015544749, 0.0000000000, 96.2378527848, -10.3796611117, -9.7842381957, -10.0419012716, -9.8373407161, 0.0000000000, 5.0000000000, 5.0000000000, 2.3119166667
         581, 1.5373637049, 0.0159745752, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092267998, -0.3302664385, 1.5015546703, 0.0000000000, 96.2381590773, -10.3870041065, -9.7922076095, -10.0492716178, -9.8446751131, 0.0000000000, 5.0000000000, 5.0000000000, 2.3158166667
         582, 1.5373639299, 0.0159745336, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092267808, -0.3302665296, 1.5015548802, 0.0000000000, 96.2384235068, -10.3943134533, -9.8001507608, -10.0565987194, -9.8519797723, 0.0000000000, 5.0000000000, 5.0000000000, 2.3197166667
         583, 1.5373641700, 0.0159744988, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092267668, -0.3302666175, 1.5015551063, 0.0000000000, 96.2386479170, -10.4016006873, -9.8080593031, -10.0638971516, -9.8592668767, 0.0000000000, 5.0000000000, 5.0000000000, 2.3236166667
         584, 1.5373644266, 0.0159744705, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092267579, -0.3302667028, 1.5015553499, 0.0000000000, 96.2388347299, -10.4088770058, -9.8159272924, -10.0711810859, -9.8665479091, 0.0000000000, 5.0000000000, 5.0000000000, 2.3275166667
         585, 1.5373647006, 0.0159744481, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092267544, -0.3302667863, 1.5015556118, 0.0000000000, 96.2389868911, -10.4161533141, -9.8237517095, -10.0784638139, -9.8738337189, 0.0000000000, 5.0000000000, 5.0000000000, 2.3314166667
         586, 1.5373649922, 0.0159744311, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092267563, -0.3302668685, 1.5015558922, 0.0000000000, 96.2391077989, -10.4234401531, -9.8315326135, -10.0857569966, -9.8811344368, 0.0000000000, 5.0000000000, 5.0000000000, 2.3355833333
         587, 1.5373653015, 0.0159744188, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092267636, -0.3302669500, 1.5015561907, 0.0000000000, 96.2392012274, -10.4307480202, -9.8392731583, -10.0930701907, -9.8884599167, 0.0000000000, 5.0000000000, 5.0000000000, 2.3394833333
         588, 1.5373656278, 0.0159744105, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092267762, -0.3302670315, 1.5015565069, 0.0000000000, 96.2392712485, -10.4380869822, -9.8469792794, -10.1004101570, -9.8958193337, 0.0000000000, 5.0000000000, 5.0000000000, 2.3433833333
         589, 1.5373659703, 0.0159744056, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092267937, -0.3302671133, 1.5015568395, 0.0000000000, 96.2393221384, -10.4454670901, -9.8546592719, -10.1077806025, -9.9032217179, 0.0000000000, 5.0000000000, 5.0000000000, 2.3472833333
         590, 1.5373663275, 0.0159744033, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092268158, -0.3302671958, 1.5015571870, 0.0000000000, 96.2393582927, -10.4528977041, -9.8623231282, -10.1151819383, -9.9106753774, 0.0000000000, 5.0000000000, 5.0000000000, 2.3511833333
         591, 1.5373666977, 0.0159744029, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092268422, -0.3302672796, 1.5015575476, 0.0000000000, 96.2393841383, -10.4603876528, -9.8699816941, -10.1226111409, -9.9181881397, 0.0000000000, 5.0000000000, 5.0000000000, 2.3550833333
         592, 1.5373670789, 0.0159744036, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092268723, -0.3302673647, 1.5015579191, 0.0000000000, 96.2394040396, -10.4679442914, -9.8776459070, -10.1300621582, -9.9257664795, 0.0000000000, 5.0000000000, 5.0000000000, 2.3589833333
         593, 1.5373674688, 0.0159744046, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092269055, -0.3302674514, 1.5015582994, 0.0000000000, 96.2394222235, -10.4755736295, -9.8853260556, -10.1375257906, -9.9334157131, 0.0000000000, 5.0000000000, 5.0000000000, 2.3628833333
         594, 1.5373678651, 0.0159744053, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092269412, -0.3302675398, 1.5015586857, 0.0000000000, 96.2394426946, -10.4832793520, -9.8930309718, -10.1449908678, -9.9411390703, 0.0000000000, 5.0000000000, 5.0000000000, 2.3667833333
         595, 1.5373682653, 0.0159744051, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092269789, -0.3302676301, 1.5015590755, 0.0000000000, 96.2394691640, -10.4910622391, -9.9007674972, -10.1524446393, -9.9489371853, 0.0000000000, 5.0000000000, 5.0000000000, 2.3704166667
         596, 1.5373686666, 0.0159744033, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092270179, -0.3302677221, 1.5015594661, 0.0000000000, 96.2395049890, -10.4989201050, -9.9085400792, -10.1598740250, -9.9568079375, 0.0000000000, 5.0000000000, 5.0000000000, 2.3743166667
         597, 1.5373690666, 0.0159743995, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092270575, -0.3302678158, 1.5015598550, 0.0000000000, 96.2395531201, -10.5068471690, -9.9163504958, -10.1672664737, -9.9647458651, 0.0000000000, 5.0000000000, 5.0000000000, 2.3782166667
         598, 1.5373694626, 0.0159743931, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092270973, -0.3302679111, 1.5015602395, 0.0000000000, 96.2396160545, -10.5148337864, -9.9241979248, -10.1746111535, -9.9727418540, 0.0000000000, 5.0000000000, 5.0000000000, 2.3821166667
         599, 1.5373698523, 0.0159743840, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092271364, -0.3302680077, 1.5015606171, 0.0000000000, 96.2396958111, -10.5228669510, -9.9320790800, -10.1819001154, -9.9807835555, 0.0000000000, 5.0000000000, 5.0000000000, 2.3862833333
         600, 1.5373702335, 0.0159743716, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092271745, -0.3302681054, 1.5015609858, 0.0000000000, 96.2397939002, -10.5309302451, -9.9399885267, -10.1891290250, -9.9888552427, 0.0000000000, 5.0000000000, 5.0000000000, 2.3899166667
         601, 1.5373706040, 0.0159743560, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092272110, -0.3302682040, 1.5015613433, 0.0000000000, 96.2399113299, -10.5390048131, -9.9479192885, -10.1962977297, -9.9969387254, 0.0000000000, 5.0000000000, 5.0000000000, 2.3943333333
         602, 1.5373709621, 0.0159743369, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092272454, -0.3302683031, 1.5015616879, 0.0000000000, 96.2400485943, -10.5470699775, -9.9558633611, -10.2034108197, -10.0050138836, 0.0000000000, 5.0000000000, 5.0000000000, 2.3982333333
         603, 1.5373713061, 0.0159743144, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092272775, -0.3302684025, 1.5015620180, 0.0000000000, 96.2402056976, -10.5551048421, -9.9638124907, -10.2104772429, -10.0130601019, 0.0000000000, 5.0000000000, 5.0000000000, 2.4024000000
         604, 1.5373716349, 0.0159742885, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273068, -0.3302685016, 1.5015623326, 0.0000000000, 96.2403821765, -10.5630893467, -9.9717586432, -10.2175100354, -10.0210574237, 0.0000000000, 5.0000000000, 5.0000000000, 2.4063000000
         605, 1.5373719475, 0.0159742594, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273331, -0.3302686003, 1.5015626306, 0.0000000000, 96.2405771305, -10.5710059535, -9.9796947765, -10.2245254939, -10.0289880684, 0.0000000000, 5.0000000000, 5.0000000000, 2.4102000000
         606, 1.5373722431, 0.0159742273, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273564, -0.3302686981, 1.5015629114, 0.0000000000, 96.2407892673, -10.5788411682, -9.9876152888, -10.2315419417, -10.0368379625, 0.0000000000, 5.0000000000, 5.0000000000, 2.4141000000
         607, 1.5373725215, 0.0159741924, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273763, -0.3302687948, 1.5015631748, 0.0000000000, 96.2410169491, -10.5865867248, -9.9955164276, -10.2385784299, -10.0445979628, 0.0000000000, 5.0000000000, 5.0000000000, 2.4180000000
         608, 1.5373727826, 0.0159741551, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273931, -0.3302688899, 1.5015634208, 0.0000000000, 96.2412582465, -10.5942402101, -10.0033965445, -10.2456531467, -10.0522645021, 0.0000000000, 5.0000000000, 5.0000000000, 2.4219000000
         609, 1.5373730266, 0.0159741156, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092274065, -0.3302689832, 1.5015636497, 0.0000000000, 96.2415109971, -10.6018063016, -10.0112560718, -10.2527822093, -10.0598409159, 0.0000000000, 5.0000000000, 5.0000000000, 2.4258000000
         610, 1.5373732540, 0.0159740745, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092274169, -0.3302690744, 1.5015638620, 0.0000000000, 96.2417728669, -10.6092963025, -10.0190975310, -10.2599781486, -10.0673371108, 0.0000000000, 5.0000000000, 5.0000000000, 2.4297000000
         611, 1.5373734655, 0.0159740322, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092274242, -0.3302691632, 1.5015640585, 0.0000000000, 96.2420414066, -10.6167281941, -10.0269252273, -10.2672486661, -10.0747696615, 0.0000000000, 5.0000000000, 5.0000000000, 2.4338500000
         612, 1.5373736620, 0.0159739889, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092274288, -0.3302692495, 1.5015642403, 0.0000000000, 96.2423141184, -10.6241249665, -10.0347448509, -10.2745961453, -10.0821603081, 0.0000000000, 5.0000000000, 5.0000000000, 2.4377500000
         613, 1.5373738445, 0.0159739453, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092274308, -0.3302693331, 1.5015644083, 0.0000000000, 96.2425885060, -10.6315139700, -10.0425630503, -10.2820168791, -10.0895354835, 0.0000000000, 5.0000000000, 5.0000000000, 2.4416500000
         614, 1.5373740144, 0.0159739017, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092274305, -0.3302694139, 1.5015645640, 0.0000000000, 96.2428621360, -10.6389249305, -10.0503868882, -10.2895013175, -10.0969242871, 0.0000000000, 5.0000000000, 5.0000000000, 2.4455500000
         615, 1.5373741729, 0.0159738584, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092274282, -0.3302694917, 1.5015647087, 0.0000000000, 96.2431326875, -10.6463876470, -10.0582232770, -10.2970343502, -10.1043564304, 0.0000000000, 5.0000000000, 5.0000000000, 2.4494500000
         616, 1.5373743214, 0.0159738159, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092274243, -0.3302695665, 1.5015648439, 0.0000000000, 96.2433979931, -10.6539300974, -10.0660785395, -10.3045963786, -10.1118602660, 0.0000000000, 5.0000000000, 5.0000000000, 2.4538833333
         617, 1.5373744614, 0.0159737745, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092274189, -0.3302696383, 1.5015649709, 0.0000000000, 96.2436560816, -10.6615766364, -10.0739579068, -10.3121643877, -10.1194610888, 0.0000000000, 5.0000000000, 5.0000000000, 2.4577833333
         618, 1.5373745942, 0.0159737346, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092274125, -0.3302697071, 1.5015650914, 0.0000000000, 96.2439052079, -10.6693459108, -10.0818651303, -10.3197137904, -10.1271790226, 0.0000000000, 5.0000000000, 5.0000000000, 2.4616833333
         619, 1.5373747213, 0.0159736963, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092274053, -0.3302697730, 1.5015652066, 0.0000000000, 96.2441438796, -10.6772488368, -10.0898023374, -10.3272200822, -10.1350269117, 0.0000000000, 5.0000000000, 5.0000000000, 2.4655833333
         620, 1.5373748440, 0.0159736599, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273976, -0.3302698361, 1.5015653179, 0.0000000000, 96.2443708712, -10.6852883096, -10.0977697941, -10.3346608605, -10.1430100276, 0.0000000000, 5.0000000000, 5.0000000000, 2.4694833333
         621, 1.5373749635, 0.0159736255, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273898, -0.3302698964, 1.5015654267, 0.0000000000, 96.2445852357, -10.6934574762, -10.1057659323, -10.3420173849, -10.1511242249, 0.0000000000, 5.0000000000, 5.0000000000, 2.4733833333
         622, 1.5373750810, 0.0159735934, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273820, -0.3302699542, 1.5015655339, 0.0000000000, 96.2447863093, -10.7017404560, -10.1137874461, -10.3492761935, -10.1593564467, 0.0000000000, 5.0000000000, 5.0000000000, 2.4772833333
         623, 1.5373751975, 0.0159735635, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273745, -0.3302700095, 1.5015656408, 0.0000000000, 96.2449737030, -10.7101122389, -10.1218295323, -10.3564304891, -10.1676846330, 0.0000000000, 5.0000000000, 5.0000000000, 2.4811833333
         624, 1.5373753140, 0.0159735359, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273676, -0.3302700626, 1.5015657480, 0.0000000000, 96.2451472968, -10.7185398011, -10.1298860790, -10.3634804594, -10.1760784697, 0.0000000000, 5.0000000000, 5.0000000000, 2.4850833333
         625, 1.5373754311, 0.0159735106, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273613, -0.3302701136, 1.5015658565, 0.0000000000, 96.2453072212, -10.7269840606, -10.1379501898, -10.3704337420, -10.1845012951, 0.0000000000, 5.0000000000, 5.0000000000, 2.4889833333
         626, 1.5373755496, 0.0159734875, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273558, -0.3302701628, 1.5015659667, 0.0000000000, 96.2454538375, -10.7354021350, -10.1460145638, -10.3773043487, -10.1929120874, 0.0000000000, 5.0000000000, 5.0000000000, 2.4926166667
         627, 1.5373756698, 0.0159734665, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273512, -0.3302702103, 1.5015660792, 0.0000000000, 96.2455877121, -10.7437496238, -10.1540716532, -10.3841126372, -10.2012676201, 0.0000000000, 5.0000000000, 5.0000000000, 2.4965166667
         628, 1.5373757922, 0.0159734475, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273477, -0.3302702563, 1.5015661941, 0.0000000000, 96.2457095878, -10.7519843840, -10.1621145027, -10.3908826510, -10.2095260111, 0.0000000000, 5.0000000000, 5.0000000000, 2.5004166667
         629, 1.5373759170, 0.0159734304, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273452, -0.3302703010, 1.5015663118, 0.0000000000, 96.2458203567, -10.7600695579, -10.1701368788, -10.3976415939, -10.2176497325, 0.0000000000, 5.0000000000, 5.0000000000, 2.5045833333
         630, 1.5373760441, 0.0159734151, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273438, -0.3302703446, 1.5015664323, 0.0000000000, 96.2459210245, -10.7679757883, -10.1781336566, -10.4044169046, -10.2256077421, 0.0000000000, 5.0000000000, 5.0000000000, 2.5090000000
         631, 1.5373761737, 0.0159734012, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273436, -0.3302703872, 1.5015665554, 0.0000000000, 96.2460126848, -10.7756848240, -10.1861010544, -10.4112357222, -10.2333792226, 0.0000000000, 5.0000000000, 5.0000000000, 2.5129000000
         632, 1.5373763056, 0.0159733887, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273444, -0.3302704291, 1.5015666811, 0.0000000000, 96.2460964798, -10.7831910259, -10.1940369925, -10.4181214129, -10.2409551239, 0.0000000000, 5.0000000000, 5.0000000000, 2.5168000000
         633, 1.5373764396, 0.0159733773, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273463, -0.3302704704, 1.5015668091, 0.0000000000, 96.2461735806, -10.7905017438, -10.2019410027, -10.4250938550, -10.2483388249, 0.0000000000, 5.0000000000, 5.0000000000, 2.5209500000
         634, 1.5373765755, 0.0159733668, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273492, -0.3302705111, 1.5015669391, 0.0000000000, 96.2462451468, -10.7976375215, -10.2098142102, -10.4321676412, -10.2555466305, 0.0000000000, 5.0000000000, 5.0000000000, 2.5248500000
         635, 1.5373767128, 0.0159733571, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273531, -0.3302705515, 1.5015670708, 0.0000000000, 96.2463123101, -10.8046312200, -10.2176594144, -10.4393513781, -10.2626071364, 0.0000000000, 5.0000000000, 5.0000000000, 2.5287500000
         636, 1.5373768513, 0.0159733479, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273578, -0.3302705916, 1.5015672037, 0.0000000000, 96.2463761496, -10.8115255863, -10.2254808091, -10.4466470127, -10.2695592063, 0.0000000000, 5.0000000000, 5.0000000000, 2.5329166667
         637, 1.5373769907, 0.0159733391, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273634, -0.3302706315, 1.5015673375, 0.0000000000, 96.2464376707, -10.8183702894, -10.2332836736, -10.4540511698, -10.2764491900, 0.0000000000, 5.0000000000, 5.0000000000, 2.5368166667
         638, 1.5373771304, 0.0159733306, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273697, -0.3302706712, 1.5015674717, 0.0000000000, 96.2464977878, -10.8252191272, -10.2410739808, -10.4615544233, -10.2833283244, 0.0000000000, 5.0000000000, 5.0000000000, 2.5407166667
         639, 1.5373772701, 0.0159733222, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273767, -0.3302707109, 1.5015676059, 0.0000000000, 96.2465573227, -10.8321263714, -10.2488583438, -10.4691428064, -10.2902493263, 0.0000000000, 5.0000000000, 5.0000000000, 2.5446166667
         640, 1.5373774095, 0.0159733137, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273842, -0.3302707504, 1.5015677398, 0.0000000000, 96.2466169792, -10.8391430465, -10.2566432925, -10.4767985334, -10.2972626738, 0.0000000000, 5.0000000000, 5.0000000000, 2.5485166667
         641, 1.5373775481, 0.0159733052, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092273922, -0.3302707900, 1.5015678730, 0.0000000000, 96.2466773524, -10.8463138741, -10.2644350262, -10.4845015235, -10.3044135772, 0.0000000000, 5.0000000000, 5.0000000000, 2.5532000000
         642, 1.5373776857, 0.0159732964, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092274007, -0.3302708295, 1.5015680051, 0.0000000000, 96.2467389223, -10.8536751181, -10.2722390888, -10.4922302193, -10.3117397855, 0.0000000000, 5.0000000000, 5.0000000000, 2.5571000000
         643, 1.5373778219, 0.0159732873, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092274095, -0.3302708690, 1.5015681357, 0.0000000000, 96.2468020566, -10.8612518746, -10.2800598961, -10.4999638675, -10.3192687938, 0.0000000000, 5.0000000000, 5.0000000000, 2.5610000000
         644, 1.5373779565, 0.0159732779, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092274186, -0.3302709084, 1.5015682648, 0.0000000000, 96.2468670140, -10.8690564716, -10.2879006587, -10.5076822998, -10.3270160485, 0.0000000000, 5.0000000000, 5.0000000000, 2.5649000000
         645, 1.5373780892, 0.0159732682, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092274279, -0.3302709477, 1.5015683919, 0.0000000000, 96.2469339515, -10.8770884350, -10.2957631141, -10.5153681156, -10.3349848134, 0.0000000000, 5.0000000000, 5.0000000000, 2.5690500000
         646, 1.5373782199, 0.0159732581, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092274374, -0.3302709869, 1.5015685169, 0.0000000000, 96.2470029362, -10.8853334031, -10.3036473330, -10.5230071086, -10.3431648810, 0.0000000000, 5.0000000000, 5.0000000000, 2.5732166667
         647, 1.5373783483, 0.0159732477, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092274470, -0.3302710260, 1.5015686397, 0.0000000000, 96.2470739499, -10.8937649389, -10.3115520718, -10.5305882554, -10.3515340238, 0.0000000000, 5.0000000000, 5.0000000000, 2.5771166667
         648, 1.5373784744, 0.0159732369, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092274565, -0.3302710649, 1.5015687602, 0.0000000000, 96.2471469102, -10.9023444847, -10.3194743003, -10.5381052566, -10.3600580858, 0.0000000000, 5.0000000000, 5.0000000000, 2.5810166667
         649, 1.5373785980, 0.0159732257, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092274661, -0.3302711035, 1.5015688781, 0.0000000000, 96.2472216717, -10.9110249301, -10.3274100071, -10.5455552320, -10.3686938419, 0.0000000000, 5.0000000000, 5.0000000000, 2.5849166667
         650, 1.5373787190, 0.0159732143, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092274756, -0.3302711419, 1.5015689935, 0.0000000000, 96.2472980452, -10.9197524152, -10.3353540324, -10.5529393789, -10.3773908286, 0.0000000000, 5.0000000000, 5.0000000000, 2.5885500000
         651, 1.5373788375, 0.0159732026, 0.0000000000, 0.0000000000, 0.0000000000, 0.0092274849, -0.3302711799, 1.5015691062, 0.0000000000, 96.2473758074, -10.9284693868, -10.3433007467, -10.5602619015, -10.3860940846, 0.0000000000, 5.0000000000, 5.0000000000, 2.5927166667
