"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         504, 1.8482137250, 0.0264210327, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131708955, -0.4840392174, 1.7838996833, 0.0000000000, 69.9523650038, -9.4192265026, -8.8032346943, -9.1740989432, -8.8750588846, 0.0000000000, 5.0000000000, 5.0000000000, 2.0017500000
         505, 1.8482193118, 0.0264202345, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131711608, -0.4840415246, 1.7839048337, 0.0000000000, 69.9546898019, -9.4265089941, -8.8103381459, -9.1823692626, -8.8822981024, 0.0000000000, 5.0000000000, 5.0000000000, 2.0056500000
         506, 1.8482246642, 0.0264194055, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131713936, -0.4840437969, 1.7839097503, 0.0000000000, 69.9570875928, -9.4338668974, -8.8174638941, -9.1905962186, -8.8896058897, 0.0000000000, 5.0000000000, 5.0000000000, 2.0092833333
         507, 1.8482297868, 0.0264185504, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131715952, -0.4840460308, 1.7839144387, 0.0000000000, 69.9595458925, -9.4413045999, -8.8246099314, -9.1987860536, -8.8969885640, 0.0000000000, 5.0000000000, 5.0000000000, 2.0131833333
         508, 1.8482346859, 0.0264176743, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131717671, -0.4840482234, 1.7839189065, 0.0000000000, 69.9620514350, -9.4488220862, -8.8317733803, -9.2069484671, -8.9044483286, 0.0000000000, 5.0000000000, 5.0000000000, 2.0170833333
         509, 1.8482393698, 0.0264167825, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131719112, -0.4840503716, 1.7839231632, 0.0000000000, 69.9645904459, -9.4564147509, -8.8389506555, -9.2150953803, -8.9119829477, 0.0000000000, 5.0000000000, 5.0000000000, 2.0209833333
         510, 1.8482438481, 0.0264158806, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131720295, -0.4840524731, 1.7839272194, 0.0000000000, 69.9671489038, -9.4640734746, -8.8461376804, -9.2232396051, -8.9195856791, 0.0000000000, 5.0000000000, 5.0000000000, 2.0246333333
         511, 1.8482481321, 0.0264149738, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131721241, -0.4840545255, 1.7839310875, 0.0000000000, 69.9697127839, -9.4717850288, -8.8533301336, -9.2313935188, -8.9272455356, 0.0000000000, 5.0000000000, 5.0000000000, 2.0285333333
         512, 1.8482522338, 0.0264140677, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131721973, -0.4840565271, 1.7839347806, 0.0000000000, 69.9722682895, -9.4795326263, -8.8605237150, -9.2395678237, -8.9349477080, 0.0000000000, 5.0000000000, 5.0000000000, 2.0324333333
         513, 1.8482561663, 0.0264131675, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131722513, -0.4840584764, 1.7839383126, 0.0000000000, 69.9748020621, -9.4872967948, -8.8677144234, -9.2477705408, -8.9426743187, 0.0000000000, 5.0000000000, 5.0000000000, 2.0365833333
         514, 1.8482599433, 0.0264122781, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131722885, -0.4840603724, 1.7839416981, 0.0000000000, 69.9773013652, -9.4950563491, -8.8748987998, -9.2560062682, -8.9504053034, 0.0000000000, 5.0000000000, 5.0000000000, 2.0404833333
         515, 1.8482635788, 0.0264114042, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131723112, -0.4840622145, 1.7839449519, 0.0000000000, 69.9797542505, -9.5027895762, -8.8820741446, -9.2642757436, -8.9581195381, 0.0000000000, 5.0000000000, 5.0000000000, 2.0443833333
         516, 1.8482670872, 0.0264105503, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131723217, -0.4840640024, 1.7839480891, 0.0000000000, 69.9821496969, -9.5104753871, -8.8892386766, -9.2725757442, -8.9657959586, 0.0000000000, 5.0000000000, 5.0000000000, 2.0480333333
         517, 1.8482704829, 0.0264097203, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131723223, -0.4840657362, 1.7839511245, 0.0000000000, 69.9844777271, -9.5180945813, -8.8963916253, -9.2808993085, -8.9734148353, 0.0000000000, 5.0000000000, 5.0000000000, 2.0524500000
         518, 1.8482737802, 0.0264089177, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131723151, -0.4840674166, 1.7839540728, 0.0000000000, 69.9867294991, -9.5256309776, -8.9035332548, -9.2892362430, -8.9809589581, 0.0000000000, 5.0000000000, 5.0000000000, 2.0560833333
         519, 1.8482769931, 0.0264081456, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131723022, -0.4840690444, 1.7839569484, 0.0000000000, 69.9888973761, -9.5330723187, -8.9106647926, -9.2975739159, -8.9884146168, 0.0000000000, 5.0000000000, 5.0000000000, 2.0599833333
         520, 1.8482801352, 0.0264074066, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131722857, -0.4840706208, 1.7839597651, 0.0000000000, 69.9909749729, -9.5404110543, -8.9177883006, -9.3058981509, -8.9957725000, 0.0000000000, 5.0000000000, 5.0000000000, 2.0638833333
         521, 1.8482832196, 0.0264067028, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131722676, -0.4840721475, 1.7839625360, 0.0000000000, 69.9929571827, -9.5476447730, -8.9249064831, -9.3141942679, -9.0030282614, 0.0000000000, 5.0000000000, 5.0000000000, 2.0683166667
         522, 1.8482862588, 0.0264060358, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131722497, -0.4840736264, 1.7839652736, 0.0000000000, 69.9948401850, -9.5547762521, -8.9320224265, -9.3224481647, -9.0101827056, 0.0000000000, 5.0000000000, 5.0000000000, 2.0722166667
         523, 1.8482892645, 0.0264054068, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131722338, -0.4840750595, 1.7839679895, 0.0000000000, 69.9966214340, -9.5618133183, -8.9391393262, -9.3306472673, -9.0172417969, 0.0000000000, 5.0000000000, 5.0000000000, 2.0761166667
         524, 1.8482922477, 0.0264048164, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131722217, -0.4840764494, 1.7839706944, 0.0000000000, 69.9982996339, -9.5687681955, -8.9462602033, -9.3387813926, -9.0242161221, 0.0000000000, 5.0000000000, 5.0000000000, 2.0802666667
         525, 1.8482952183, 0.0264042647, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131722149, -0.4840777985, 1.7839733978, 0.0000000000, 69.9998746984, -9.5756567869, -8.9533876363, -9.3468433409, -9.0311202785, 0.0000000000, 5.0000000000, 5.0000000000, 2.0841666667
         526, 1.8482981854, 0.0264037514, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131722149, -0.4840791097, 1.7839761085, 0.0000000000, 70.0013476963, -9.5824975656, -8.9605235215, -9.3548293335, -9.0379718271, 0.0000000000, 5.0000000000, 5.0000000000, 2.0880666667
         527, 1.8483011569, 0.0264032760, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131722232, -0.4840803858, 1.7839788339, 0.0000000000, 70.0027207881, -9.5893104622, -8.9676689008, -9.3627390928, -9.0447902173, 0.0000000000, 5.0000000000, 5.0000000000, 2.0919666667
         528, 1.8483041399, 0.0264028372, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131722410, -0.4840816298, 1.7839815803, 0.0000000000, 70.0039971552, -9.5961156814, -8.9748238526, -9.3705757341, -9.0515956001, 0.0000000000, 5.0000000000, 5.0000000000, 2.0958666667
         529, 1.8483071401, 0.0264024336, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131722694, -0.4840828447, 1.7839843531, 0.0000000000, 70.0051809120, -9.6029325209, -8.9819874709, -9.3783453174, -9.0584076111, 0.0000000000, 5.0000000000, 5.0000000000, 2.0997666667
         530, 1.8483101623, 0.0264020634, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131723096, -0.4840840336, 1.7839871561, 0.0000000000, 70.0062770245, -9.6097784201, -8.9891579170, -9.3860563802, -9.0652443673, 0.0000000000, 5.0000000000, 5.0000000000, 2.1036666667
         531, 1.8483132098, 0.0264017244, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131723623, -0.4840851995, 1.7839899922, 0.0000000000, 70.0072912113, -9.6166680439, -8.9963325590, -9.3937191644, -9.0721214630, 0.0000000000, 5.0000000000, 5.0000000000, 2.1075666667
         532, 1.8483162851, 0.0264014144, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131724282, -0.4840863452, 1.7839928629, 0.0000000000, 70.0082298437, -9.6236127358, -9.0035081771, -9.4013449170, -9.0790513378, 0.0000000000, 5.0000000000, 5.0000000000, 2.1114666667
         533, 1.8483193893, 0.0264011306, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131725079, -0.4840874736, 1.7839957687, 0.0000000000, 70.0090998481, -9.6306201056, -9.0106812435, -9.4089451090, -9.0860427610, 0.0000000000, 5.0000000000, 5.0000000000, 2.1151166667
         534, 1.8483225224, 0.0264008704, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131726018, -0.4840885873, 1.7839987086, 0.0000000000, 70.0099085952, -9.6376939092, -9.0178482144, -9.4165307821, -9.0931006265, 0.0000000000, 5.0000000000, 5.0000000000, 2.1190166667
         535, 1.8483256832, 0.0264006307, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131727098, -0.4840896889, 1.7840016809, 0.0000000000, 70.0106637966, -9.6448341723, -9.0250058330, -9.4241120150, -9.1002259798, 0.0000000000, 5.0000000000, 5.0000000000, 2.1229166667
         536, 1.8483288694, 0.0264004087, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131728321, -0.4840907806, 1.7840046825, 0.0000000000, 70.0113733952, -9.6520374824, -9.0321514473, -9.4316974429, -9.1074162453, 0.0000000000, 5.0000000000, 5.0000000000, 2.1270666667
         537, 1.8483320777, 0.0264002011, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131729682, -0.4840918645, 1.7840077093, 0.0000000000, 70.0120454570, -9.6592975463, -9.0392832513, -9.4392940938, -9.1146657255, 0.0000000000, 5.0000000000, 5.0000000000, 2.1309666667
         538, 1.8483353039, 0.0264000048, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131731177, -0.4840929424, 1.7840107564, 0.0000000000, 70.0126880653, -9.6666058599, -9.0464004982, -9.4469072140, -9.1219662386, 0.0000000000, 5.0000000000, 5.0000000000, 2.1348666667
         539, 1.8483385426, 0.0263998169, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131732798, -0.4840940158, 1.7840138178, 0.0000000000, 70.0133092149, -9.6739524116, -9.0535036014, -9.4545404424, -9.1293078148, 0.0000000000, 5.0000000000, 5.0000000000, 2.1387666667
         540, 1.8483417878, 0.0263996342, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131734537, -0.4840950859, 1.7840168870, 0.0000000000, 70.0139167082, -9.6813265482, -9.0605941637, -9.4621959229, -9.1366795693, 0.0000000000, 5.0000000000, 5.0000000000, 2.1426666667
         541, 1.8483450328, 0.0263994538, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131736381, -0.4840961538, 1.7840199566, 0.0000000000, 70.0145180562, -9.6887177371, -9.0676749297, -9.4698746297, -9.1440704997, 0.0000000000, 5.0000000000, 5.0000000000, 2.1465666667
         542, 1.8483482703, 0.0263992729, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131738318, -0.4840972200, 1.7840230187, 0.0000000000, 70.0151203873, -9.6961162716, -9.0747496012, -9.4775767037, -9.1514702434, 0.0000000000, 5.0000000000, 5.0000000000, 2.1504666667
         543, 1.8483514922, 0.0263990889, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131740332, -0.4840982849, 1.7840260652, 0.0000000000, 70.0157303531, -9.7035138725, -9.0818226255, -9.4853018060, -9.1588697393, 0.0000000000, 5.0000000000, 5.0000000000, 2.1543666667
         544, 1.8483546906, 0.0263988995, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131742408, -0.4840993487, 1.7840290874, 0.0000000000, 70.0163540512, -9.7109041908, -9.0888988870, -9.4930494176, -9.1662618094, 0.0000000000, 5.0000000000, 5.0000000000, 2.1582666667
         545, 1.8483578569, 0.0263987023, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131744526, -0.4841004110, 1.7840320767, 0.0000000000, 70.0169969498, -9.7182830876, -9.0959833898, -9.5008191619, -9.1736414976, 0.0000000000, 5.0000000000, 5.0000000000, 2.1621666667
         546, 1.8483609829, 0.0263984955, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131746669, -0.4841014714, 1.7840350246, 0.0000000000, 70.0176638215, -9.7256486960, -9.1030809124, -9.5086109736, -9.1810062085, 0.0000000000, 5.0000000000, 5.0000000000, 2.1660666667
         547, 1.8483640601, 0.0263982775, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131748818, -0.4841025292, 1.7840379226, 0.0000000000, 70.0183586907, -9.7330013928, -9.1101956874, -9.5164251911, -9.1883557318, 0.0000000000, 5.0000000000, 5.0000000000, 2.1702333333
         548, 1.8483670806, 0.0263980469, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131750952, -0.4841035834, 1.7840407625, 0.0000000000, 70.0190847872, -9.7403435461, -9.1173311189, -9.5242625551, -9.1956920301, 0.0000000000, 5.0000000000, 5.0000000000, 2.1741333333
         549, 1.8483700367, 0.0263978026, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131753053, -0.4841046329, 1.7840435367, 0.0000000000, 70.0198445160, -9.7476791203, -9.1244895683, -9.5321241390, -9.2030188602, 0.0000000000, 5.0000000000, 5.0000000000, 2.1780333333
         550, 1.8483729212, 0.0263975442, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131755101, -0.4841056765, 1.7840462382, 0.0000000000, 70.0206394362, -9.7550133118, -9.1316722111, -9.5400111711, -9.2103414188, 0.0000000000, 5.0000000000, 5.0000000000, 2.1821833333
         551, 1.8483757277, 0.0263972710, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131757078, -0.4841067126, 1.7840488607, 0.0000000000, 70.0214702538, -9.7623519093, -9.1388789757, -9.5479248305, -9.2176656782, 0.0000000000, 5.0000000000, 5.0000000000, 2.1860833333
         552, 1.8483784506, 0.0263969832, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131758967, -0.4841077398, 1.7840513988, 0.0000000000, 70.0223368312, -9.7697008927, -9.1461085973, -9.5558659394, -9.2249979608, 0.0000000000, 5.0000000000, 5.0000000000, 2.1897333333
         553, 1.8483810851, 0.0263966811, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131760754, -0.4841087564, 1.7840538479, 0.0000000000, 70.0232382027, -9.7770658973, -9.1533587289, -9.5638347583, -9.2323443629, 0.0000000000, 5.0000000000, 5.0000000000, 2.1936333333
         554, 1.8483836273, 0.0263963651, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131762424, -0.4841097609, 1.7840562046, 0.0000000000, 70.0241726113, -9.7844518599, -9.1606261387, -9.5718307097, -9.2397103499, 0.0000000000, 5.0000000000, 5.0000000000, 2.1977833333
         555, 1.8483860747, 0.0263960363, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131763966, -0.4841107515, 1.7840584665, 0.0000000000, 70.0251375528, -9.7918625919, -9.1679069838, -9.5798521728, -9.2471002779, 0.0000000000, 5.0000000000, 5.0000000000, 2.2014333333
         556, 1.8483884254, 0.0263956959, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131765370, -0.4841117267, 1.7840606324, 0.0000000000, 70.0261298354, -9.7993006615, -9.1751970849, -9.5878963691, -9.2545172336, 0.0000000000, 5.0000000000, 5.0000000000, 2.2055833333
         557, 1.8483906791, 0.0263953451, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131766630, -0.4841126851, 1.7840627021, 0.0000000000, 70.0271456478, -9.8067671325, -9.1824922624, -9.5959592526, -9.2619627300, 0.0000000000, 5.0000000000, 5.0000000000, 2.2094833333
         558, 1.8483928363, 0.0263949858, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131767743, -0.4841136251, 1.7840646767, 0.0000000000, 70.0281806409, -9.8142615416, -9.1897886193, -9.6040354858, -9.2694366604, 0.0000000000, 5.0000000000, 5.0000000000, 2.2133833333
         559, 1.8483948987, 0.0263946198, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131768705, -0.4841145454, 1.7840665583, 0.0000000000, 70.0292300146, -9.8217819311, -9.1970828271, -9.6121184922, -9.2769373108, 0.0000000000, 5.0000000000, 5.0000000000, 2.2175500000
         560, 1.8483968692, 0.0263942489, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131769519, -0.4841154450, 1.7840683502, 0.0000000000, 70.0302886164, -9.8293249180, -9.2043723172, -9.6202006995, -9.2844614291, 0.0000000000, 5.0000000000, 5.0000000000, 2.2214500000
         561, 1.8483987515, 0.0263938754, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131770188, -0.4841163229, 1.7840700566, 0.0000000000, 70.0313510396, -9.8368858064, -9.2116554481, -9.6282734725, -9.2920043568, 0.0000000000, 5.0000000000, 5.0000000000, 2.2256166667
         562, 1.8484005503, 0.0263935013, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131770719, -0.4841171784, 1.7840716827, 0.0000000000, 70.0324117309, -9.8444588399, -9.2189315472, -9.6363275527, -9.2995602955, 0.0000000000, 5.0000000000, 5.0000000000, 2.2295166667
         563, 1.8484022712, 0.0263931289, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131771120, -0.4841180107, 1.7840732343, 0.0000000000, 70.0334650963, -9.8520372969, -9.2262008717, -9.6443531979, -9.3071224424, 0.0000000000, 5.0000000000, 5.0000000000, 2.2334166667
         564, 1.8484039205, 0.0263927603, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131771401, -0.4841188196, 1.7840747180, 0.0000000000, 70.0345056069, -9.8596137952, -9.2334645297, -9.6523403978, -9.3146833387, 0.0000000000, 5.0000000000, 5.0000000000, 2.2375666667
         565, 1.8484055049, 0.0263923977, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131771575, -0.4841196049, 1.7840761411, 0.0000000000, 70.0355279043, -9.8671805195, -9.2407242768, -9.6602792298, -9.3222351264, 0.0000000000, 5.0000000000, 5.0000000000, 2.2417333333
         566, 1.8484070318, 0.0263920430, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131771656, -0.4841203667, 1.7840775111, 0.0000000000, 70.0365268961, -9.8747293702, -9.2479823431, -9.6681599807, -9.3297697351, 0.0000000000, 5.0000000000, 5.0000000000, 2.2453666667
         567, 1.8484085087, 0.0263916982, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131771659, -0.4841211052, 1.7840788358, 0.0000000000, 70.0374978524, -9.8822522815, -9.2552411071, -9.6759735506, -9.3372792246, 0.0000000000, 5.0000000000, 5.0000000000, 2.2492666667
         568, 1.8484099434, 0.0263913650, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131771600, -0.4841218210, 1.7840801231, 0.0000000000, 70.0384364865, -9.8897413436, -9.2625028474, -9.6837116342, -9.3447559279, 0.0000000000, 5.0000000000, 5.0000000000, 2.2531666667
         569, 1.8484113437, 0.0263910449, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131771495, -0.4841225146, 1.7840813808, 0.0000000000, 70.0393390309, -9.8971891381, -9.2697695219, -9.6913669493, -9.3521927760, 0.0000000000, 5.0000000000, 5.0000000000, 2.2575833333
         570, 1.8484127170, 0.0263907393, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131771362, -0.4841231870, 1.7840826167, 0.0000000000, 70.0402022985, -9.9045889137, -9.2770425319, -9.6989335006, -9.3595834671, 0.0000000000, 5.0000000000, 5.0000000000, 2.2612333333
         571, 1.8484140707, 0.0263904491, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131771216, -0.4841238391, 1.7840838380, 0.0000000000, 70.0410237343, -9.9119347583, -9.2843225480, -9.7064068519, -9.3669226017, 0.0000000000, 5.0000000000, 5.0000000000, 2.2651333333
         572, 1.8484154117, 0.0263901752, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131771072, -0.4841244720, 1.7840850515, 0.0000000000, 70.0418014492, -9.9192218737, -9.2916094294, -9.7137843443, -9.3742059209, 0.0000000000, 5.0000000000, 5.0000000000, 2.2690333333
         573, 1.8484167463, 0.0263899182, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131770947, -0.4841250869, 1.7840862637, 0.0000000000, 70.0425342446, -9.9264468160, -9.2989021872, -9.7210653248, -9.3814304923, 0.0000000000, 5.0000000000, 5.0000000000, 2.2731833333
         574, 1.8484180804, 0.0263896782, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131770854, -0.4841256853, 1.7840874799, 0.0000000000, 70.0432216190, -9.9336075647, -9.3061990591, -9.7282512992, -9.3885947291, 0.0000000000, 5.0000000000, 5.0000000000, 2.2770833333
         575, 1.8484194188, 0.0263894554, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131770805, -0.4841262684, 1.7840887050, 0.0000000000, 70.0438637621, -9.9407039260, -9.3134976124, -9.7353460320, -9.3956987256, 0.0000000000, 5.0000000000, 5.0000000000, 2.2809833333
