"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         375, 0.5217580246, 0.0021556452, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017955642, -0.0342456058, 0.5206374185, 0.0000000000, 242.0426220644, -9.3883940849, -9.0610500784, -8.8746207338, -8.8545086340, 0.0000000000, 5.0000000000, 5.0000000000, 1.4892833333
         376, 0.5217562381, 0.0021555832, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017957060, -0.0342455431, 0.5206356320, 0.0000000000, 242.0487631809, -9.3970468318, -9.0685778147, -8.8814711290, -8.8630744921, 0.0000000000, 5.0000000000, 5.0000000000, 1.4931833333
         377, 0.5217543688, 0.0021555422, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017958396, -0.0342454535, 0.5206337644, 0.0000000000, 242.0524967082, -9.4058411783, -9.0760714986, -8.8882584707, -8.8718034572, 0.0000000000, 5.0000000000, 5.0000000000, 1.4968166667
         378, 0.5217524693, 0.0021555223, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017959615, -0.0342453409, 0.5206318681, 0.0000000000, 242.0538526318, -9.4147052066, -9.0835754543, -8.8950014344, -8.8806253495, 0.0000000000, 5.0000000000, 5.0000000000, 1.5009833333
         379, 0.5217505906, 0.0021555229, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017960687, -0.0342452092, 0.5206299940, 0.0000000000, 242.0529131364, -9.4235607387, -9.0911371135, -8.9017164809, -8.8894628500, 0.0000000000, 5.0000000000, 5.0000000000, 1.5048833333
         380, 0.5217487806, 0.0021555430, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017961589, -0.0342450629, 0.5206281899, 0.0000000000, 242.0498089470, -9.4323287069, -9.0988041563, -8.9084179269, -8.8982367028, 0.0000000000, 5.0000000000, 5.0000000000, 1.5087833333
         381, 0.5217470836, 0.0021555814, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017962303, -0.0342449062, 0.5206264997, 0.0000000000, 242.0447145745, -9.4409350702, -9.1066216814, -8.9151181688, -8.9068715518, 0.0000000000, 5.0000000000, 5.0000000000, 1.5126833333
         382, 0.5217455388, 0.0021556362, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017962820, -0.0342447438, 0.5206249625, 0.0000000000, 242.0378426427, -9.4493163547, -9.1146294836, -8.9218279536, -8.9153014757, 0.0000000000, 5.0000000000, 5.0000000000, 1.5171000000
         383, 0.5217441806, 0.0021557055, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017963132, -0.0342445800, 0.5206236124, 0.0000000000, 242.0294374639, -9.4574244496, -9.1228595405, -8.9285566161, -8.9234748875, 0.0000000000, 5.0000000000, 5.0000000000, 1.5212500000
         384, 0.5217430372, 0.0021557869, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017963242, -0.0342444190, 0.5206224775, 0.0000000000, 242.0197680958, -9.4652300155, -9.1313338873, -8.9353122116, -8.9313581528, 0.0000000000, 5.0000000000, 5.0000000000, 1.5251500000
         385, 0.5217421308, 0.0021558780, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017963155, -0.0342442649, 0.5206215797, 0.0000000000, 242.0091210805, -9.4727241281, -9.1400629179, -8.9421015590, -8.9389375240, 0.0000000000, 5.0000000000, 5.0000000000, 1.5290500000
         386, 0.5217414774, 0.0021559762, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017962882, -0.0342441213, 0.5206209347, 0.0000000000, 241.9977929365, -9.4799179365, -9.1490441910, -8.9489301669, -8.9462191246, 0.0000000000, 5.0000000000, 5.0000000000, 1.5332166667
         387, 0.5217410864, 0.0021560789, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017962436, -0.0342439916, 0.5206205518, 0.0000000000, 241.9860828765, -9.4868405603, -9.1582618325, -8.9558020709, -8.9532271697, 0.0000000000, 5.0000000000, 5.0000000000, 1.5371166667
         388, 0.5217409611, 0.0021561835, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017961835, -0.0342438785, 0.5206204341, 0.0000000000, 241.9742856916, -9.4935354377, -9.1676866341, -8.9627196603, -8.9600005884, 0.0000000000, 5.0000000000, 5.0000000000, 1.5410166667
         389, 0.5217410989, 0.0021562874, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017961099, -0.0342437844, 0.5206205788, 0.0000000000, 241.9626849882, -9.5000557975, -9.1772768738, -8.9696835004, -8.9665886800, 0.0000000000, 5.0000000000, 5.0000000000, 1.5446500000
         390, 0.5217414916, 0.0021563883, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017960250, -0.0342437112, 0.5206209776, 0.0000000000, 241.9515471898, -9.5064598545, -9.1869800085, -8.9766922411, -8.9730464179, 0.0000000000, 5.0000000000, 5.0000000000, 1.5488166667
         391, 0.5217421260, 0.0021564839, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017959310, -0.0342436601, 0.5206216171, 0.0000000000, 241.9411160324, -9.5128061890, -9.1967352174, -8.9837426296, -8.9794298316, 0.0000000000, 5.0000000000, 5.0000000000, 1.5529833333
         392, 0.5217429841, 0.0021565722, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017958302, -0.0342436319, 0.5206224793, 0.0000000000, 241.9316080210, -9.5191499554, -9.2064767547, -8.9908296826, -8.9857921662, 0.0000000000, 5.0000000000, 5.0000000000, 1.5568833333
         393, 0.5217440446, 0.0021566515, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017957248, -0.0342436268, 0.5206235427, 0.0000000000, 241.9232086721, -9.5255400773, -9.2161380925, -8.9979469660, -8.9921810009, 0.0000000000, 5.0000000000, 5.0000000000, 1.5607833333
         394, 0.5217452826, 0.0021567202, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017956170, -0.0342436445, 0.5206247825, 0.0000000000, 241.9160697494, -9.5320175337, -9.2256565571, -9.0050870290, -8.9986364422, 0.0000000000, 5.0000000000, 5.0000000000, 1.5646833333
         395, 0.5217466710, 0.0021567773, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017955087, -0.0342436844, 0.5206261715, 0.0000000000, 241.9103074185, -9.5386148142, -9.2349781510, -9.0122418936, -9.0051905107, 0.0000000000, 5.0000000000, 5.0000000000, 1.5691000000
         396, 0.5217481811, 0.0021568220, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017954018, -0.0342437452, 0.5206276811, 0.0000000000, 241.9060013675, -9.5453563692, -9.2440620584, -9.0194036098, -9.0118675768, 0.0000000000, 5.0000000000, 5.0000000000, 1.5730000000
         397, 0.5217497833, 0.0021568536, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017952976, -0.0342438254, 0.5206292816, 0.0000000000, 241.9031948702, -9.5522595984, -9.2528845586, -9.0265647464, -9.0186853575, 0.0000000000, 5.0000000000, 5.0000000000, 1.5769000000
         398, 0.5217514477, 0.0021568721, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017951977, -0.0342439231, 0.5206309432, 0.0000000000, 241.9018957013, -9.5593363404, -9.2614416097, -9.0337187792, -9.0256564775, 0.0000000000, 5.0000000000, 5.0000000000, 1.5808000000
         399, 0.5217531449, 0.0021568775, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017951028, -0.0342440361, 0.5206326367, 0.0000000000, 241.9020778546, -9.5665944098, -9.2697499422, -9.0408603966, -9.0327900995, 0.0000000000, 5.0000000000, 5.0000000000, 1.5847000000
         400, 0.5217548468, 0.0021568702, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017950139, -0.0342441621, 0.5206343339, 0.0000000000, 241.9036840349, -9.5740389813, -9.2778464494, -9.0479855652, -9.0400934216, 0.0000000000, 5.0000000000, 5.0000000000, 1.5886000000
         401, 0.5217565267, 0.0021568509, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017949315, -0.0342442985, 0.5206360083, 0.0000000000, 241.9066286672, -9.5816734436, -9.2857858172, -9.0550914316, -9.0475726374, 0.0000000000, 5.0000000000, 5.0000000000, 1.5927500000
         402, 0.5217581602, 0.0021568204, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017948556, -0.0342444429, 0.5206376357, 0.0000000000, 241.9108015720, -9.5894997009, -9.2936367400, -9.0621761169, -9.0552333236, 0.0000000000, 5.0000000000, 5.0000000000, 1.5969166667
         403, 0.5217597253, 0.0021567799, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017947864, -0.0342445925, 0.5206391942, 0.0000000000, 241.9160718708, -9.5975178376, -9.3014769800, -9.0692383285, -9.0630801224, 0.0000000000, 5.0000000000, 5.0000000000, 1.6010833333
         404, 0.5217612030, 0.0021567306, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017947237, -0.0342447448, 0.5206406648, 0.0000000000, 241.9222922893, -9.6057250886, -9.3093878545, -9.0762769845, -9.0711157026, 0.0000000000, 5.0000000000, 5.0000000000, 1.6049833333
         405, 0.5217625771, 0.0021566737, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017946671, -0.0342448973, 0.5206420317, 0.0000000000, 241.9293035427, -9.6141143334, -9.3174485060, -9.0832908494, -9.0793391357, 0.0000000000, 5.0000000000, 5.0000000000, 1.6088833333
         406, 0.5217638349, 0.0021566109, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017946160, -0.0342450478, 0.5206432820, 0.0000000000, 241.9369388071, -9.6226723419, -9.3257304509, -9.0902782714, -9.0877439494, 0.0000000000, 5.0000000000, 5.0000000000, 1.6127833333
         407, 0.5217649667, 0.0021565435, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017945699, -0.0342451940, 0.5206444063, 0.0000000000, 241.9450280407, -9.6313779978, -9.3342926649, -9.0972371750, -9.0963160830, 0.0000000000, 5.0000000000, 5.0000000000, 1.6169333333
         408, 0.5217659661, 0.0021564729, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017945280, -0.0342453340, 0.5206453983, 0.0000000000, 241.9534022066, -9.6402007892, -9.3431775141, -9.1041651431, -9.1050320114, 0.0000000000, 5.0000000000, 5.0000000000, 1.6211000000
         409, 0.5217668296, 0.0021564008, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017944896, -0.0342454662, 0.5206462547, 0.0000000000, 241.9618971468, -9.6491000672, -9.3524075190, -9.1110599198, -9.1138575417, 0.0000000000, 5.0000000000, 5.0000000000, 1.6250000000
         410, 0.5217675569, 0.0021563284, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017944541, -0.0342455892, 0.5206469752, 0.0000000000, 241.9703571480, -9.6580251699, -9.3619833286, -9.1179199804, -9.1227474491, 0.0000000000, 5.0000000000, 5.0000000000, 1.6289000000
         411, 0.5217681501, 0.0021562571, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017944207, -0.0342457017, 0.5206475620, 0.0000000000, 241.9786380029, -9.6669169281, -9.3718826692, -9.1247453482, -9.1316464108, 0.0000000000, 5.0000000000, 5.0000000000, 1.6328000000
         412, 0.5217686138, 0.0021561880, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017943888, -0.0342458030, 0.5206480198, 0.0000000000, 241.9866097004, -9.6757103445, -9.3820607376, -9.1315384370, -9.1404911573, 0.0000000000, 5.0000000000, 5.0000000000, 1.6369500000
         413, 0.5217689548, 0.0021561221, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017943578, -0.0342458925, 0.5206483553, 0.0000000000, 241.9941585010, -9.6843388317, -9.3924518308, -9.1383048617, -9.1492142591, 0.0000000000, 5.0000000000, 5.0000000000, 1.6408500000
         414, 0.5217691814, 0.0021560604, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017943274, -0.0342459698, 0.5206485770, 0.0000000000, 242.0011884749, -9.6927394648, -9.4029725205, -9.1450540211, -9.1577490734, 0.0000000000, 5.0000000000, 5.0000000000, 1.6447500000
         415, 0.5217693033, 0.0021560036, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017942973, -0.0342460350, 0.5206486947, 0.0000000000, 242.0076225646, -9.7008589086, -9.4135263683, -9.1517994860, -9.1660356103, 0.0000000000, 5.0000000000, 5.0000000000, 1.6486500000
         416, 0.5217693315, 0.0021559522, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017942671, -0.0342460883, 0.5206487192, 0.0000000000, 242.0134030170, -9.7086593099, -9.4240101112, -9.1585589410, -9.1740266716, 0.0000000000, 5.0000000000, 5.0000000000, 1.6530833333
         417, 0.5217692772, 0.0021559067, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017942370, -0.0342461299, 0.5206486619, 0.0000000000, 242.0184913232, -9.7161232836, -9.4343209528, -9.1653537545, -9.1816933836, 0.0000000000, 5.0000000000, 5.0000000000, 1.6567166667
         418, 0.5217691523, 0.0021558672, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017942070, -0.0342461606, 0.5206485346, 0.0000000000, 242.0228676898, -9.7232574202, -9.4443647311, -9.1722080223, -9.1890295633, 0.0000000000, 5.0000000000, 5.0000000000, 1.6606166667
         419, 0.5217689686, 0.0021558338, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017941773, -0.0342461811, 0.5206483490, 0.0000000000, 242.0265300256, -9.7300937959, -9.4540638467, -9.1791472606, -9.1960542590, 0.0000000000, 5.0000000000, 5.0000000000, 1.6645166667
         420, 0.5217687374, 0.0021558064, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017941483, -0.0342461922, 0.5206481164, 0.0000000000, 242.0294925643, -9.7366888350, -9.4633645478, -9.1861967086, -9.2028116888, 0.0000000000, 5.0000000000, 5.0000000000, 1.6684166667
         421, 0.5217684697, 0.0021557849, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017941203, -0.0342461950, 0.5206478479, 0.0000000000, 242.0317841985, -9.7431200090, -9.4722421132, -9.1933794321, -9.2093689309, 0.0000000000, 5.0000000000, 5.0000000000, 1.6720500000
         422, 0.5217681756, 0.0021557689, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017940939, -0.0342461905, 0.5206475534, 0.0000000000, 242.0334464359, -9.7494804262, -9.4807035916, -9.2007143576, -9.2158112579, 0.0000000000, 5.0000000000, 5.0000000000, 1.6759500000
         423, 0.5217678645, 0.0021557579, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017940696, -0.0342461797, 0.5206472423, 0.0000000000, 242.0345312698, -9.7558720208, -9.4887875411, -9.2082143845, -9.2222357799, 0.0000000000, 5.0000000000, 5.0000000000, 1.6801166667
         424, 0.5217675444, 0.0021557516, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017940480, -0.0342461637, 0.5206469225, 0.0000000000, 242.0350988978, -9.7623981783, -9.4965606845, -9.2158847327, -9.2287442182, 0.0000000000, 5.0000000000, 5.0000000000, 1.6837500000
         425, 0.5217672225, 0.0021557492, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017940298, -0.0342461436, 0.5206466012, 0.0000000000, 242.0352153613, -9.7691564470, -9.5041121130, -9.2237217167, -9.2354354542, 0.0000000000, 5.0000000000, 5.0000000000, 1.6879166667
         426, 0.5217669046, 0.0021557503, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017940155, -0.0342461204, 0.5206462841, 0.0000000000, 242.0349502227, -9.7762315886, -9.5115457442, -9.2317120426, -9.2423982860, 0.0000000000, 5.0000000000, 5.0000000000, 1.6918166667
         427, 0.5217665955, 0.0021557541, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017940057, -0.0342460950, 0.5206459761, 0.0000000000, 242.0343743198, -9.7836899203, -9.5189717494, -9.2398327685, -9.2497053126, 0.0000000000, 5.0000000000, 5.0000000000, 1.6957166667
         428, 0.5217662988, 0.0021557602, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017940008, -0.0342460683, 0.5206456806, 0.0000000000, 242.0335576592, -9.7915748477, -9.5264981710, -9.2480520208, -9.2574079811, 0.0000000000, 5.0000000000, 5.0000000000, 1.6996166667
         429, 0.5217660172, 0.0021557678, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017940013, -0.0342460410, 0.5206454002, 0.0000000000, 242.0325674866, -9.7999036715, -9.5342232346, -9.2563304534, -9.2655329194, 0.0000000000, 5.0000000000, 5.0000000000, 1.7037833333
         430, 0.5217657524, 0.0021557765, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017940073, -0.0342460139, 0.5206451366, 0.0000000000, 242.0314665769, -9.8086661036, -9.5422286691, -9.2646234742, -9.2740799913, 0.0000000000, 5.0000000000, 5.0000000000, 1.7076833333
         431, 0.5217655051, 0.0021557858, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017940192, -0.0342459874, 0.5206448905, 0.0000000000, 242.0303118058, -9.8178241928, -9.5505745997, -9.2728841379, -9.2830217785, 0.0000000000, 5.0000000000, 5.0000000000, 1.7118333333
         432, 0.5217652756, 0.0021557952, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017940370, -0.0342459620, 0.5206446623, 0.0000000000, 242.0291530211, -9.8273140030, -9.5592959913, -9.2810664785, -9.2923048038, 0.0000000000, 5.0000000000, 5.0000000000, 1.7157333333
         433, 0.5217650636, 0.0021558043, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017940604, -0.0342459381, 0.5206444514, 0.0000000000, 242.0280321456, -9.8370488350, -9.5684003155, -9.2891291359, -9.3018522917, 0.0000000000, 5.0000000000, 5.0000000000, 1.7196333333
         434, 0.5217648684, 0.0021558128, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017940893, -0.0342459160, 0.5206442573, 0.0000000000, 242.0269826828, -9.8469244593, -9.5778670568, -9.2970387704, -9.3115689021, 0.0000000000, 5.0000000000, 5.0000000000, 1.7232833333
         435, 0.5217646892, 0.0021558206, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017941233, -0.0342458958, 0.5206440791, 0.0000000000, 242.0260294686, -9.8568257082, -9.5876484304, -9.3047731732, -9.3213467833, 0.0000000000, 5.0000000000, 5.0000000000, 1.7271833333
         436, 0.5217645250, 0.0021558274, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017941619, -0.0342458775, 0.5206439158, 0.0000000000, 242.0251886995, -9.8666347247, -9.5976716660, -9.3123234043, -9.3310733338, 0.0000000000, 5.0000000000, 5.0000000000, 1.7310833333
         437, 0.5217643751, 0.0021558332, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017942042, -0.0342458613, 0.5206437666, 0.0000000000, 242.0244683322, -9.8762400441, -9.6078429938, -9.3196949441, -9.3406398551, 0.0000000000, 5.0000000000, 5.0000000000, 1.7349833333
         438, 0.5217642388, 0.0021558379, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017942497, -0.0342458470, 0.5206436310, 0.0000000000, 242.0238686146, -9.8855457237, -9.6180530847, -9.3269075881, -9.3499504360, 0.0000000000, 5.0000000000, 5.0000000000, 1.7388833333
         439, 0.5217641158, 0.0021558418, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017942973, -0.0342458346, 0.5206435085, 0.0000000000, 242.0233829058, -9.8944794098, -9.6281840959, -9.3339940940, -9.3589300092, 0.0000000000, 5.0000000000, 5.0000000000, 1.7427833333
         440, 0.5217640060, 0.0021558447, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017943460, -0.0342458240, 0.5206433992, 0.0000000000, 242.0229986614, -9.9029983467, -9.6381179371, -9.3409977861, -9.3675306031, 0.0000000000, 5.0000000000, 5.0000000000, 1.7466833333
         441, 0.5217639100, 0.0021558470, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017943949, -0.0342458150, 0.5206433036, 0.0000000000, 242.0226985349, -9.9110922965, -9.6477451182, -9.3479693856, -9.3757347775, 0.0000000000, 5.0000000000, 5.0000000000, 1.7511000000
         442, 0.5217638286, 0.0021558488, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017944429, -0.0342458076, 0.5206432225, 0.0000000000, 242.0224615992, -9.9187832905, -9.6569736464, -9.3549632554, -9.3835561051, 0.0000000000, 5.0000000000, 5.0000000000, 1.7550000000
         443, 0.5217637631, 0.0021558503, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017944888, -0.0342458015, 0.5206431573, 0.0000000000, 242.0222646348, -9.9261220947, -9.6657367256, -9.3620335225, -9.3910364620, 0.0000000000, 5.0000000000, 5.0000000000, 1.7589000000
         444, 0.5217637152, 0.0021558517, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017945315, -0.0342457968, 0.5206431096, 0.0000000000, 242.0220833674, -9.9331820348, -9.6739985878, -9.3692303189, -9.3982406295, 0.0000000000, 5.0000000000, 5.0000000000, 1.7628000000
         445, 0.5217636869, 0.0021558533, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017945701, -0.0342457932, 0.5206430815, 0.0000000000, 242.0218937805, -9.9400510754, -9.6817574269, -9.3765964946, -9.4052490098, 0.0000000000, 5.0000000000, 5.0000000000, 1.7667000000
         446, 0.5217636806, 0.0021558552, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017946036, -0.0342457909, 0.5206430754, 0.0000000000, 242.0216732300, -9.9468232808, -9.6890451306, -9.3841648985, -9.4121495042, 0.0000000000, 5.0000000000, 5.0000000000, 1.7708500000
         447, 0.5217636988, 0.0021558577, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017946310, -0.0342457896, 0.5206430936, 0.0000000000, 242.0214015644, -9.9535907667, -9.6959239758, -9.3919564399, -9.4190296430, 0.0000000000, 5.0000000000, 5.0000000000, 1.7750166667
         448, 0.5217637439, 0.0021558609, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017946516, -0.0342457896, 0.5206431389, 0.0000000000, 242.0210620754, -9.9604367227, -9.7024805514, -9.3999790088, -9.4259695763, 0.0000000000, 5.0000000000, 5.0000000000, 1.7789166667
         449, 0.5217638186, 0.0021558649, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017946648, -0.0342457907, 0.5206432137, 0.0000000000, 242.0206422161, -9.9674299917, -9.7088180840, -9.4082271800, -9.4330364615, 0.0000000000, 5.0000000000, 5.0000000000, 1.7825500000
         450, 0.5217639252, 0.0021558699, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017946700, -0.0342457932, 0.5206433204, 0.0000000000, 242.0201342451, -9.9746217563, -9.7150479875, -9.4166827220, -9.4402808792, 0.0000000000, 5.0000000000, 5.0000000000, 1.7867166667
         451, 0.5217640659, 0.0021558758, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017946669, -0.0342457971, 0.5206434611, 0.0000000000, 242.0195356625, -9.9820440817, -9.7212814971, -9.4253159901, -9.4477350562, 0.0000000000, 5.0000000000, 5.0000000000, 1.7906166667
         452, 0.5217642422, 0.0021558827, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017946553, -0.0342458026, 0.5206436375, 0.0000000000, 242.0188493150, -9.9897100513, -9.7276223278, -9.4340878814, -9.4554127412, 0.0000000000, 5.0000000000, 5.0000000000, 1.7942500000
         453, 0.5217644554, 0.0021558904, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017946353, -0.0342458098, 0.5206438508, 0.0000000000, 242.0180834884, -9.9976153768, -9.7341605687, -9.4429524206, -9.4633105452, 0.0000000000, 5.0000000000, 5.0000000000, 1.7981500000
         454, 0.5217647062, 0.0021558988, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017946070, -0.0342458189, 0.5206441015, 0.0000000000, 242.0172516644, -10.0057414707, -9.7409681713, -9.4518598111, -9.4714108853, 0.0000000000, 5.0000000000, 5.0000000000, 1.8020500000
         455, 0.5217649944, 0.0021559078, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017945708, -0.0342458300, 0.5206443896, 0.0000000000, 242.0163721366, -10.0140586811, -9.7480958792, -9.4607595658, -9.4796851400, 0.0000000000, 5.0000000000, 5.0000000000, 1.8062166667
         456, 0.5217653191, 0.0021559172, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017945272, -0.0342458432, 0.5206447142, 0.0000000000, 242.0154674678, -10.0225305627, -9.7555716085, -9.4696039232, -9.4880978880, 0.0000000000, 5.0000000000, 5.0000000000, 1.8098500000
         457, 0.5217656789, 0.0021559268, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017944768, -0.0342458588, 0.5206450738, 0.0000000000, 242.0145637702, -10.0311178462, -9.7634000261, -9.4783507147, -9.4966109968, 0.0000000000, 5.0000000000, 5.0000000000, 1.8137500000
         458, 0.5217660714, 0.0021559362, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017944204, -0.0342458768, 0.5206454659, 0.0000000000, 242.0136899006, -10.0397821117, -9.7715634453, -9.4869659962, -9.5051873464, 0.0000000000, 5.0000000000, 5.0000000000, 1.8176500000
         459, 0.5217664932, 0.0021559452, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017943591, -0.0342458973, 0.5206458874, 0.0000000000, 242.0128765378, -10.0484886841, -9.7800232961, -9.4954258889, -9.5137939281, 0.0000000000, 5.0000000000, 5.0000000000, 1.8215500000
         460, 0.5217669405, 0.0021559534, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017942937, -0.0342459202, 0.5206463342, 0.0000000000, 242.0121551639, -10.0572088732, -9.7887229135, -9.5037176569, -9.5224042279, 0.0000000000, 5.0000000000, 5.0000000000, 1.8254500000
         461, 0.5217674087, 0.0021559607, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017942255, -0.0342459456, 0.5206468017, 0.0000000000, 242.0115571045, -10.0659210127, -9.7975910123, -9.5118397321, -9.5309993353, 0.0000000000, 5.0000000000, 5.0000000000, 1.8293500000
         462, 0.5217678923, 0.0021559667, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017941554, -0.0342459734, 0.5206472846, 0.0000000000, 242.0111124363, -10.0746102365, -9.8065459597, -9.5198011076, -9.5395678558, 0.0000000000, 5.0000000000, 5.0000000000, 1.8332500000
         463, 0.5217683856, 0.0021559711, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017940849, -0.0342460035, 0.5206477770, 0.0000000000, 242.0108490511, -10.0832674474, -9.8155007326, -9.5276198147, -9.5481048441, 0.0000000000, 5.0000000000, 5.0000000000, 1.8376833333
         464, 0.5217688822, 0.0021559736, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017940149, -0.0342460356, 0.5206482726, 0.0000000000, 242.0107917220, -10.0918872997, -9.8243684145, -9.5353209862, -9.5566097158, 0.0000000000, 5.0000000000, 5.0000000000, 1.8415833333
         465, 0.5217693757, 0.0021559741, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017939466, -0.0342460695, 0.5206487649, 0.0000000000, 242.0109612605, -10.1004659807, -9.8330677783, -9.5429345812, -9.5650838507, 0.0000000000, 5.0000000000, 5.0000000000, 1.8452166667
         466, 0.5217698592, 0.0021559725, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017938813, -0.0342461049, 0.5206492471, 0.0000000000, 242.0113737979, -10.1089986983, -9.8415287475, -9.5504930339, -9.5735278523, 0.0000000000, 5.0000000000, 5.0000000000, 1.8491166667
         467, 0.5217703259, 0.0021559685, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017938199, -0.0342461414, 0.5206497124, 0.0000000000, 242.0120401827, -10.1174778107, -9.8496970483, -9.5580290467, -9.5819393307, 0.0000000000, 5.0000000000, 5.0000000000, 1.8530166667
         468, 0.5217707692, 0.0021559620, 0.0000000000, 0.0000000000, 0.0000000000, -0.0017937633, -0.0342461787, 0.5206501542, 0.0000000000, 242.0129655497, -10.1258915206, -9.8575379837, -9.5655736299, -9.5903112906, 0.0000000000, 5.0000000000, 5.0000000000, 1.8569166667
