"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         308, 2.1901952738, 0.0503931323, 0.0000000000, 0.0000000000, 0.0000000000, 0.0173325079, -0.7017368469, 2.0753458032, 0.0000000000, 43.4621777149, -7.6534289964, -7.0579534245, -7.4079134443, -7.1106023460, 0.0000000000, 5.0000000000, 5.0000000000, 1.2259000000
         309, 2.1906512616, 0.0503273741, 0.0000000000, 0.0000000000, 0.0000000000, 0.0173559294, -0.7019545964, 2.0757518009, 0.0000000000, 43.5280262457, -7.6603521385, -7.0646794397, -7.4151646527, -7.1175261087, 0.0000000000, 5.0000000000, 5.0000000000, 1.2298000000
         310, 2.1910980425, 0.0502622308, 0.0000000000, 0.0000000000, 0.0000000000, 0.0173785623, -0.7021686191, 2.0761493573, 0.0000000000, 43.5933305325, -7.6672595986, -7.0714081049, -7.4224091800, -7.1244373635, 0.0000000000, 5.0000000000, 5.0000000000, 1.2337000000
         311, 2.1915354706, 0.0501977018, 0.0000000000, 0.0000000000, 0.0000000000, 0.0174002964, -0.7023788658, 2.0765383350, 0.0000000000, 43.6580838068, -7.6741494140, -7.0781398704, -7.4296404046, -7.1313334045, 0.0000000000, 5.0000000000, 5.0000000000, 1.2376000000
         312, 2.1919634243, 0.0501337890, 0.0000000000, 0.0000000000, 0.0000000000, 0.0174210288, -0.7025852930, 2.0769186206, 0.0000000000, 43.7222772942, -7.6810215704, -7.0848752564, -7.4368535529, -7.1382132343, 0.0000000000, 5.0000000000, 5.0000000000, 1.2415000000
         313, 2.1923818187, 0.0500705003, 0.0000000000, 0.0000000000, 0.0000000000, 0.0174406677, -0.7027878642, 2.0772901367, 0.0000000000, 43.7858979857, -7.6878780307, -7.0916147884, -7.4440463119, -7.1450776509, 0.0000000000, 5.0000000000, 5.0000000000, 1.2459166667
         314, 2.1927906158, 0.0500078514, 0.0000000000, 0.0000000000, 0.0000000000, 0.0174591373, -0.7029865517, 2.0776528531, 0.0000000000, 43.8489267697, -7.6947227027, -7.0983589417, -7.4512191349, -7.1519292928, 0.0000000000, 5.0000000000, 5.0000000000, 1.2495500000
         315, 2.1931898340, 0.0499458679, 0.0000000000, 0.0000000000, 0.0000000000, 0.0174763806, -0.7031813379, 2.0780067959, 0.0000000000, 43.9113369533, -7.7015612433, -7.1051080761, -7.4583752311, -7.1587725291, 0.0000000000, 5.0000000000, 5.0000000000, 1.2534500000
         316, 2.1935795560, 0.0498845860, 0.0000000000, 0.0000000000, 0.0000000000, 0.0174923631, -0.7033722168, 2.0783520551, 0.0000000000, 43.9730933161, -7.7084007533, -7.1118623950, -7.4655202441, -7.1656132505, 0.0000000000, 5.0000000000, 5.0000000000, 1.2571000000
         317, 2.1939599337, 0.0498240536, 0.0000000000, 0.0000000000, 0.0000000000, 0.0175070742, -0.7035591955, 2.0786887899, 0.0000000000, 44.0341517239, -7.7152493207, -7.1186219046, -7.4726616891, -7.1724585043, 0.0000000000, 5.0000000000, 5.0000000000, 1.2612500000
         318, 2.1943311917, 0.0497643292, 0.0000000000, 0.0000000000, 0.0000000000, 0.0175205291, -0.7037422957, 2.0790172314, 0.0000000000, 44.0944593307, -7.7221154421, -7.1253863958, -7.4798081502, -7.1793159986, 0.0000000000, 5.0000000000, 5.0000000000, 1.2651500000
         319, 2.1946936280, 0.0497054820, 0.0000000000, 0.0000000000, 0.0000000000, 0.0175327689, -0.7039215546, 2.0793376832, 0.0000000000, 44.1539552448, -7.7290072966, -7.1321554290, -7.4869683447, -7.1861934445, 0.0000000000, 5.0000000000, 5.0000000000, 1.2690500000
         320, 2.1950476118, 0.0496475894, 0.0000000000, 0.0000000000, 0.0000000000, 0.0175438602, -0.7040970254, 2.0796505187, 0.0000000000, 44.2125718020, -7.7359322428, -7.1389283668, -7.4941501920, -7.1930980998, 0.0000000000, 5.0000000000, 5.0000000000, 1.2727000000
         321, 2.1953935798, 0.0495907361, 0.0000000000, 0.0000000000, 0.0000000000, 0.0175538939, -0.7042687780, 2.0799561774, 0.0000000000, 44.2702357526, -7.7428960447, -7.1457043994, -7.5013598888, -7.2000360116, 0.0000000000, 5.0000000000, 5.0000000000, 1.2771166667
         322, 2.1957320278, 0.0495350098, 0.0000000000, 0.0000000000, 0.0000000000, 0.0175629827, -0.7044368996, 2.0802551549, 0.0000000000, 44.3268717313, -7.7499022656, -7.1524825816, -7.5086011366, -7.2070114096, 0.0000000000, 5.0000000000, 5.0000000000, 1.2810166667
         323, 2.1960635032, 0.0494804998, 0.0000000000, 0.0000000000, 0.0000000000, 0.0175712586, -0.7046014936, 2.0805479964, 0.0000000000, 44.3824033714, -7.7569517037, -7.1592618765, -7.5158745804, -7.2140260972, 0.0000000000, 5.0000000000, 5.0000000000, 1.2846500000
         324, 2.1963885944, 0.0494272936, 0.0000000000, 0.0000000000, 0.0000000000, 0.0175788688, -0.7047626788, 2.0808352846, 0.0000000000, 44.4367561554, -7.7640421710, -7.1660412399, -7.5231774767, -7.2210791854, 0.0000000000, 5.0000000000, 5.0000000000, 1.2885500000
         325, 2.1967079182, 0.0493754737, 0.0000000000, 0.0000000000, 0.0000000000, 0.0175859722, -0.7049205888, 2.0811176274, 0.0000000000, 44.4898601188, -7.7711683419, -7.1728196751, -7.5305036530, -7.2281668533, 0.0000000000, 5.0000000000, 5.0000000000, 1.2924500000
         326, 2.1970221071, 0.0493251145, 0.0000000000, 0.0000000000, 0.0000000000, 0.0175927344, -0.7050753698, 2.0813956444, 0.0000000000, 44.5416524613, -7.7783217952, -7.1795962985, -7.5378437341, -7.2352822919, 0.0000000000, 5.0000000000, 5.0000000000, 1.2966166667
         327, 2.1973317946, 0.0492762794, 0.0000000000, 0.0000000000, 0.0000000000, 0.0175993231, -0.7052271792, 2.0816699530, 0.0000000000, 44.5920800589, -7.7854913257, -7.1863703864, -7.5451856942, -7.2424159097, 0.0000000000, 5.0000000000, 5.0000000000, 1.3002500000
         328, 2.1976376022, 0.0492290180, 0.0000000000, 0.0000000000, 0.0000000000, 0.0176059039, -0.7053761827, 2.0819411537, 0.0000000000, 44.6411017358, -7.7926635087, -7.1931414309, -7.5525155834, -7.2495557859, 0.0000000000, 5.0000000000, 5.0000000000, 1.3041500000
         329, 2.1979401246, 0.0491833642, 0.0000000000, 0.0000000000, 0.0000000000, 0.0176126347, -0.7055225521, 2.0822098173, 0.0000000000, 44.6886902072, -7.7998234297, -7.1999091624, -7.5598184465, -7.2566882966, 0.0000000000, 5.0000000000, 5.0000000000, 1.3080500000
         330, 2.1982399176, 0.0491393337, 0.0000000000, 0.0000000000, 0.0000000000, 0.0176196625, -0.7056664624, 2.0824764712, 0.0000000000, 44.7348336292, -7.8069555881, -7.2066735498, -7.5670793541, -7.2637989241, 0.0000000000, 5.0000000000, 5.0000000000, 1.3122166667
         331, 2.1985374854, 0.0490969235, 0.0000000000, 0.0000000000, 0.0000000000, 0.0176271181, -0.7058080892, 2.0827415883, 0.0000000000, 44.7795366910, -7.8140448798, -7.2134348177, -7.5742844660, -7.2708731678, 0.0000000000, 5.0000000000, 5.0000000000, 1.3161166667
         332, 2.1988332706, 0.0490561105, 0.0000000000, 0.0000000000, 0.0000000000, 0.0176351139, -0.7059476053, 2.0830055767, 0.0000000000, 44.8228212324, -7.8210776156, -7.2201934028, -7.5814220347, -7.2778975216, 0.0000000000, 5.0000000000, 5.0000000000, 1.3200166667
         333, 2.1991276453, 0.0490168520, 0.0000000000, 0.0000000000, 0.0000000000, 0.0176437401, -0.7060851784, 2.0832687712, 0.0000000000, 44.8647262598, -7.8280425188, -7.2269499156, -7.5884832804, -7.2848604618, 0.0000000000, 5.0000000000, 5.0000000000, 1.3239166667
         334, 2.1994209045, 0.0489790856, 0.0000000000, 0.0000000000, 0.0000000000, 0.0176530629, -0.7062209676, 2.0835314278, 0.0000000000, 44.9053075710, -7.8349315542, -7.2337050824, -7.5954630666, -7.2917532966, 0.0000000000, 5.0000000000, 5.0000000000, 1.3278166667
         335, 2.1997132609, 0.0489427309, 0.0000000000, 0.0000000000, 0.0000000000, 0.0176631234, -0.7063551217, 2.0837937190, 0.0000000000, 44.9446367321, -7.8417405697, -7.2404596757, -7.6023603276, -7.2985708625, 0.0000000000, 5.0000000000, 5.0000000000, 1.3317166667
         336, 2.2000048437, 0.0489076905, 0.0000000000, 0.0000000000, 0.0000000000, 0.0176739363, -0.7064877761, 2.0840557327, 0.0000000000, 44.9827996443, -7.8484696862, -7.2472144457, -7.6091781445, -7.3053119975, 0.0000000000, 5.0000000000, 5.0000000000, 1.3356166667
         337, 2.2002956982, 0.0488738527, 0.0000000000, 0.0000000000, 0.0000000000, 0.0176854912, -0.7066190513, 2.0843174733, 0.0000000000, 45.0198946115, -7.8551233452, -7.2539700478, -7.6159236595, -7.3119796908, 0.0000000000, 5.0000000000, 5.0000000000, 1.3395166667
         338, 2.2005857880, 0.0488410937, 0.0000000000, 0.0000000000, 0.0000000000, 0.0176977524, -0.7067490513, 2.0845788642, 0.0000000000, 45.0560301455, -7.8617101281, -7.2607269811, -7.6226076125, -7.3185810151, 0.0000000000, 5.0000000000, 5.0000000000, 1.3431500000
         339, 2.2008749994, 0.0488092804, 0.0000000000, 0.0000000000, 0.0000000000, 0.0177106615, -0.7068778621, 2.0848397533, 0.0000000000, 45.0913224303, -7.8682421941, -7.2674855367, -7.6292436729, -7.3251266772, 0.0000000000, 5.0000000000, 5.0000000000, 1.3475833333
         340, 2.2011631481, 0.0487782739, 0.0000000000, 0.0000000000, 0.0000000000, 0.0177241395, -0.7070055514, 2.0850999197, 0.0000000000, 45.1258926123, -7.8747345257, -7.2742457615, -7.6358476099, -7.3316303666, 0.0000000000, 5.0000000000, 5.0000000000, 1.3514833333
         341, 2.2014499870, 0.0487479322, 0.0000000000, 0.0000000000, 0.0000000000, 0.0177380894, -0.7071321679, 2.0853590826, 0.0000000000, 45.1598639270, -7.8812039695, -7.2810074429, -7.6424363541, -7.3381078809, 0.0000000000, 5.0000000000, 5.0000000000, 1.3553833333
         342, 2.2017352157, 0.0487181142, 0.0000000000, 0.0000000000, 0.0000000000, 0.0177524000, -0.7072577417, 2.0856169115, 0.0000000000, 45.1933588565, -7.8876681605, -7.2877701137, -7.6490270208, -7.3445761096, 0.0000000000, 5.0000000000, 5.0000000000, 1.3590166667
         343, 2.2020184913, 0.0486886818, 0.0000000000, 0.0000000000, 0.0000000000, 0.0177669497, -0.7073822850, 2.0858730371, 0.0000000000, 45.2264963497, -7.8941444127, -7.2945330768, -7.6556359690, -7.3510519581, 0.0000000000, 5.0000000000, 5.0000000000, 1.3631833333
         344, 2.2022994395, 0.0486595042, 0.0000000000, 0.0000000000, 0.0000000000, 0.0177816097, -0.7075057929, 2.0861270626, 0.0000000000, 45.2593891818, -7.9006486495, -7.3012954494, -7.6622779522, -7.3575512828, 0.0000000000, 5.0000000000, 5.0000000000, 1.3670833333
         345, 2.2025776666, 0.0486304599, 0.0000000000, 0.0000000000, 0.0000000000, 0.0177962488, -0.7076282449, 2.0863785769, 0.0000000000, 45.2921414345, -7.9071944747, -7.3080562222, -7.6689654255, -7.3640879419, 0.0000000000, 5.0000000000, 5.0000000000, 1.3709833333
         346, 2.2028527711, 0.0486014391, 0.0000000000, 0.0000000000, 0.0000000000, 0.0178107369, -0.7077496068, 2.0866271648, 0.0000000000, 45.3248466009, -7.9137923899, -7.3148143263, -7.6757080205, -7.3706729704, 0.0000000000, 5.0000000000, 5.0000000000, 1.3748833333
         347, 2.2031243547, 0.0485723462, 0.0000000000, 0.0000000000, 0.0000000000, 0.0178249489, -0.7078698322, 2.0868724197, 0.0000000000, 45.3575856489, -7.9204492235, -7.3215687056, -7.6825122115, -7.3773139504, 0.0000000000, 5.0000000000, 5.0000000000, 1.3793000000
         348, 2.2033920342, 0.0485431013, 0.0000000000, 0.0000000000, 0.0000000000, 0.0178387680, -0.7079888652, 2.0871139537, 0.0000000000, 45.3904256957, -7.9271678391, -7.3283183860, -7.6893812004, -7.3840146517, 0.0000000000, 5.0000000000, 5.0000000000, 1.3832000000
         349, 2.2036554501, 0.0485136411, 0.0000000000, 0.0000000000, 0.0000000000, 0.0178520892, -0.7081066423, 2.0873514077, 0.0000000000, 45.4234190443, -7.9339470814, -7.3350625374, -7.6963149867, -7.3907749033, 0.0000000000, 5.0000000000, 5.0000000000, 1.3871000000
         350, 2.2039142764, 0.0484839198, 0.0000000000, 0.0000000000, 0.0000000000, 0.0178648213, -0.7082230951, 2.0875844596, 0.0000000000, 45.4566026506, -7.9407819851, -7.3418005189, -7.7033106156, -7.3975907295, 0.0000000000, 5.0000000000, 5.0000000000, 1.3910000000
         351, 2.2041682275, 0.0484539091, 0.0000000000, 0.0000000000, 0.0000000000, 0.0178768895, -0.7083381523, 2.0878128313, 0.0000000000, 45.4899980161, -7.9476642179, -7.3485319073, -7.7103625725, -7.4044547247, 0.0000000000, 5.0000000000, 5.0000000000, 1.3951500000
         352, 2.2044170639, 0.0484235980, 0.0000000000, 0.0000000000, 0.0000000000, 0.0178882367, -0.7084517424, 2.0880362940, 0.0000000000, 45.5236114988, -7.9545827285, -7.3552565043, -7.7174632774, -7.4113566415, 0.0000000000, 5.0000000000, 5.0000000000, 1.3990500000
         353, 2.2046605970, 0.0483929922, 0.0000000000, 0.0000000000, 0.0000000000, 0.0178988245, -0.7085637957, 2.0882546724, 0.0000000000, 45.5574350035, -7.9615245727, -7.3619743218, -7.7246036611, -7.4182841702, 0.0000000000, 5.0000000000, 5.0000000000, 1.4032166667
         354, 2.2048986913, 0.0483621125, 0.0000000000, 0.0000000000, 0.0000000000, 0.0179086332, -0.7086742461, 2.0884678464, 0.0000000000, 45.5914470258, -7.9684758355, -7.3686855482, -7.7317737548, -7.4252238277, 0.0000000000, 5.0000000000, 5.0000000000, 1.4068500000
         355, 2.2051312658, 0.0483309938, 0.0000000000, 0.0000000000, 0.0000000000, 0.0179176619, -0.7087830334, 2.0886757517, 0.0000000000, 45.6256140020, -7.9754225964, -7.3753904970, -7.7389632593, -7.4321619039, 0.0000000000, 5.0000000000, 5.0000000000, 1.4107500000
         356, 2.2053582932, 0.0482996828, 0.0000000000, 0.0000000000, 0.0000000000, 0.0179259273, -0.7088901040, 2.0888783787, 0.0000000000, 45.6598918847, -7.9823518715, -7.3820895430, -7.7461620580, -7.4390854025, 0.0000000000, 5.0000000000, 5.0000000000, 1.4146500000
         357, 2.2055797982, 0.0482682364, 0.0000000000, 0.0000000000, 0.0000000000, 0.0179334625, -0.7089954131, 2.0890757701, 0.0000000000, 45.6942279333, -7.9892524717, -7.3887830566, -7.7533606449, -7.4459829125, 0.0000000000, 5.0000000000, 5.0000000000, 1.4185500000
         358, 2.2057958543, 0.0482367196, 0.0000000000, 0.0000000000, 0.0000000000, 0.0179403154, -0.7090989247, 2.0892680170, 0.0000000000, 45.7285626187, -7.9961156996, -7.3954713353, -7.7605504388, -7.4528453304, 0.0000000000, 5.0000000000, 5.0000000000, 1.4222000000
         359, 2.2060065794, 0.0482052029, 0.0000000000, 0.0000000000, 0.0000000000, 0.0179465462, -0.7092006130, 2.0894552545, 0.0000000000, 45.7628314969, -8.0029358461, -7.4021545364, -7.7677239821, -7.4596663932, 0.0000000000, 5.0000000000, 5.0000000000, 1.4261000000
         360, 2.2062121302, 0.0481737602, 0.0000000000, 0.0000000000, 0.0000000000, 0.0179522249, -0.7093004620, 2.0896376550, 0.0000000000, 45.7969674806, -8.0097104063, -7.4088326241, -7.7748750127, -7.4664429389, 0.0000000000, 5.0000000000, 5.0000000000, 1.4300000000
         361, 2.2064126973, 0.0481424668, 0.0000000000, 0.0000000000, 0.0000000000, 0.0179574292, -0.7093984661, 2.0898154234, 0.0000000000, 45.8309023629, -8.0164400290, -7.4155053250, -7.7819984278, -7.4731749067, 0.0000000000, 5.0000000000, 5.0000000000, 1.4344166667
         362, 2.2066084981, 0.0481113974, 0.0000000000, 0.0000000000, 0.0000000000, 0.0179622413, -0.7094946296, 2.0899887897, 0.0000000000, 45.8645688089, -8.0231285605, -7.4221721814, -7.7890903334, -7.4798654357, 0.0000000000, 5.0000000000, 5.0000000000, 1.4383166667
         363, 2.2067997708, 0.0480806241, 0.0000000000, 0.0000000000, 0.0000000000, 0.0179667456, -0.7095889662, 2.0901580021, 0.0000000000, 45.8979019503, -8.0297822137, -7.4288325128, -7.7961477277, -7.4865200639, 0.0000000000, 5.0000000000, 5.0000000000, 1.4419500000
         364, 2.2069867677, 0.0480502148, 0.0000000000, 0.0000000000, 0.0000000000, 0.0179710259, -0.7096814983, 2.0903233211, 0.0000000000, 45.9308408215, -8.0364090198, -7.4354854218, -7.8031684203, -7.4931462320, 0.0000000000, 5.0000000000, 5.0000000000, 1.4461166667
         365, 2.2071697488, 0.0480202320, 0.0000000000, 0.0000000000, 0.0000000000, 0.0179751630, -0.7097722562, 2.0904850124, 0.0000000000, 45.9633295572, -8.0430180069, -7.4421298496, -7.8101508777, -7.4997524981, 0.0000000000, 5.0000000000, 5.0000000000, 1.4500166667
         366, 2.2073489764, 0.0479907316, 0.0000000000, 0.0000000000, 0.0000000000, 0.0179792325, -0.7098612769, 2.0906433415, 0.0000000000, 45.9953183262, -8.0496183768, -7.4487646332, -7.8170941145, -7.5063477383, 0.0000000000, 5.0000000000, 5.0000000000, 1.4539166667
         367, 2.2075247093, 0.0479617622, 0.0000000000, 0.0000000000, 0.0000000000, 0.0179833031, -0.7099486035, 2.0907985683, 0.0000000000, 46.0267640330, -8.0562186991, -7.4553885618, -7.8239976225, -7.5129403556, 0.0000000000, 5.0000000000, 5.0000000000, 1.4578166667
         368, 2.2076971984, 0.0479333644, 0.0000000000, 0.0000000000, 0.0000000000, 0.0179874348, -0.7100342834, 2.0909509425, 0.0000000000, 46.0576307205, -8.0628261919, -7.4620004495, -7.8308613601, -7.5195375666, 0.0000000000, 5.0000000000, 5.0000000000, 1.4614500000
         369, 2.2078666831, 0.0479055712, 0.0000000000, 0.0000000000, 0.0000000000, 0.0179916781, -0.7101183677, 2.0911007001, 0.0000000000, 46.0878897467, -8.0694460844, -7.4685991975, -7.8376857920, -7.5261447593, 0.0000000000, 5.0000000000, 5.0000000000, 1.4656166667
         370, 2.2080333875, 0.0478784072, 0.0000000000, 0.0000000000, 0.0000000000, 0.0179960730, -0.7102009097, 2.0912480604, 0.0000000000, 46.1175197076, -8.0760811908, -7.4751838426, -7.8444719625, -7.5327650563, 0.0000000000, 5.0000000000, 5.0000000000, 1.4695166667
         371, 2.2081975190, 0.0478518896, 0.0000000000, 0.0000000000, 0.0000000000, 0.0180006487, -0.7102819644, 2.0913932240, 0.0000000000, 46.1465061451, -8.0827317424, -7.4817536185, -7.8512215800, -7.5393991262, 0.0000000000, 5.0000000000, 5.0000000000, 1.4731500000
         372, 2.2083592663, 0.0478260285, 0.0000000000, 0.0000000000, 0.0000000000, 0.0180054235, -0.7103615867, 2.0915363718, 0.0000000000, 46.1748410824, -8.0893953692, -7.4883079890, -7.8579370856, -7.5460451389, 0.0000000000, 5.0000000000, 5.0000000000, 1.4770500000
         373, 2.2085187993, 0.0478008274, 0.0000000000, 0.0000000000, 0.0000000000, 0.0180104056, -0.7104398315, 2.0916776644, 0.0000000000, 46.2025224277, -8.0960673437, -7.4948466679, -7.8646216869, -7.5526989781, 0.0000000000, 5.0000000000, 5.0000000000, 1.4812166667
         374, 2.2086762684, 0.0477762841, 0.0000000000, 0.0000000000, 0.0000000000, 0.0180155933, -0.7105167523, 2.0918172426, 0.0000000000, 46.2295532390, -8.1027410316, -7.5013696329, -7.8712793300, -7.5593546556, 0.0000000000, 5.0000000000, 5.0000000000, 1.4851166667
         375, 2.2088318060, 0.0477523916, 0.0000000000, 0.0000000000, 0.0000000000, 0.0180209764, -0.7105924008, 2.0919552284, 0.0000000000, 46.2559409404, -8.1094084808, -7.5078771244, -7.8779146062, -7.5660048621, 0.0000000000, 5.0000000000, 5.0000000000, 1.4890166667
         376, 2.2089855271, 0.0477291390, 0.0000000000, 0.0000000000, 0.0000000000, 0.0180265370, -0.7106668268, 2.0920917262, 0.0000000000, 46.2816965070, -8.1160611533, -7.5143696350, -7.8845325906, -7.5726416603, 0.0000000000, 5.0000000000, 5.0000000000, 1.4926500000
         377, 2.2091375312, 0.0477065123, 0.0000000000, 0.0000000000, 0.0000000000, 0.0180322513, -0.7107400774, 2.0922268245, 0.0000000000, 46.3068336647, -8.1226906715, -7.5208478880, -7.8911386060, -7.5792571928, 0.0000000000, 5.0000000000, 5.0000000000, 1.4965500000
         378, 2.2092879037, 0.0476844953, 0.0000000000, 0.0000000000, 0.0000000000, 0.0180380908, -0.7108121972, 2.0923605982, 0.0000000000, 46.3313681264, -8.1292895698, -7.5273128111, -7.8977379440, -7.5858444019, 0.0000000000, 5.0000000000, 5.0000000000, 1.5004500000
         379, 2.2094367184, 0.0476630701, 0.0000000000, 0.0000000000, 0.0000000000, 0.0180440238, -0.7108832279, 2.0924931105, 0.0000000000, 46.3553169070, -8.1358519633, -7.5337655029, -7.9043355696, -7.5923976704, 0.0000000000, 5.0000000000, 5.0000000000, 1.5043500000
