"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         375, 0.9830093541, 0.0055684044, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026368404, -0.1312942470, 0.9742177468, 0.0000000000, 176.5333988595, -9.1034672849, -8.6432905444, -8.6202163306, -8.5665454153, 0.0000000000, 5.0000000000, 5.0000000000, 1.4825333333
         376, 0.9830058424, 0.0055676793, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026362054, -0.1312944763, 0.9742141683, 0.0000000000, 176.5557573655, -9.1117490217, -8.6525647323, -8.6269639388, -8.5749745919, 0.0000000000, 5.0000000000, 5.0000000000, 1.4864333333
         377, 0.9830024954, 0.0055670614, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026356398, -0.1312946224, 0.9742107679, 0.0000000000, 176.5747523609, -9.1198328210, -8.6618890984, -8.6337144536, -8.5832184184, 0.0000000000, 5.0000000000, 5.0000000000, 1.4903333333
         378, 0.9829994250, 0.0055665563, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026351552, -0.1312946953, 0.9742076571, 0.0000000000, 176.5902247462, -9.1277335256, -8.6712749381, -8.6404836905, -8.5912831289, 0.0000000000, 5.0000000000, 5.0000000000, 1.4939666667
         379, 0.9829967311, 0.0055661668, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026347607, -0.1312947061, 0.9742049351, 0.0000000000, 176.6020975336, -9.1354779166, -8.6807302779, -8.6472840034, -8.5991867756, 0.0000000000, 5.0000000000, 5.0000000000, 1.4978666667
         380, 0.9829945001, 0.0055658933, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026344627, -0.1312946664, 0.9742026879, 0.0000000000, 176.6103747038, -9.1431028627, -8.6902590695, -8.6541241930, -8.6069579876, 0.0000000000, 5.0000000000, 5.0000000000, 1.5022833333
         381, 0.9829928040, 0.0055657336, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026342651, -0.1312945885, 0.9742009860, 0.0000000000, 176.6151380993, -9.1506525284, -8.6998606939, -8.6610096706, -8.6146337259, 0.0000000000, 5.0000000000, 5.0000000000, 1.5059333333
         382, 0.9829916988, 0.0055656831, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026341692, -0.1312944847, 0.9741998845, 0.0000000000, 176.6165424988, -9.1581749614, -8.7095298181, -8.6679428128, -8.6222563002, 0.0000000000, 5.0000000000, 5.0000000000, 1.5098333333
         383, 0.9829912242, 0.0055657350, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026341740, -0.1312943672, 0.9741994218, 0.0000000000, 176.6148090440, -9.1657183769, -8.7192566334, -8.6749234868, -8.6298699461, 0.0000000000, 5.0000000000, 5.0000000000, 1.5137333333
         384, 0.9829914040, 0.0055658807, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026342760, -0.1312942480, 0.9741996201, 0.0000000000, 176.6102173534, -9.1733274385, -8.7290274574, -8.6819496803, -8.6375172421, 0.0000000000, 5.0000000000, 5.0000000000, 1.5178833333
         385, 0.9829922456, 0.0055661099, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026344700, -0.1312941381, 0.9742004854, 0.0000000000, 176.6030964802, -9.1810398822, -8.7388256774, -8.6890181734, -8.6452357342, 0.0000000000, 5.0000000000, 5.0000000000, 1.5217833333
         386, 0.9829937414, 0.0055664109, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026347487, -0.1312940482, 0.9742020085, 0.0000000000, 176.5938151012, -9.1888837537, -8.7486329573, -8.6961252184, -8.6530550494, 0.0000000000, 5.0000000000, 5.0000000000, 1.5256833333
         387, 0.9829958691, 0.0055667711, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026351036, -0.1312939877, 0.9742041657, 0.0000000000, 176.5827711536, -9.1968755011, -8.7584306346, -8.7032671672, -8.6609947804, 0.0000000000, 5.0000000000, 5.0000000000, 1.5295833333
         388, 0.9829985937, 0.0055671772, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026355248, -0.1312939648, 0.9742069203, 0.0000000000, 176.5703812977, -9.2050190135, -8.7682011763, -8.7104409970, -8.6690632464, 0.0000000000, 5.0000000000, 5.0000000000, 1.5334833333
         389, 0.9830018683, 0.0055676154, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026360016, -0.1312939865, 0.9742102240, 0.0000000000, 176.5570703949, -9.2133057716, -8.7779295936, -8.7176447003, -8.6772573314, 0.0000000000, 5.0000000000, 5.0000000000, 1.5373833333
         390, 0.9830056365, 0.0055680723, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026365229, -0.1312940585, 0.9742140191, 0.0000000000, 176.5432613473, -9.2217160149, -8.7876046683, -8.7248775162, -8.6855633010, 0.0000000000, 5.0000000000, 5.0000000000, 1.5412833333
         391, 0.9830098335, 0.0055685343, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026370769, -0.1312941851, 0.9742182396, 0.0000000000, 176.5293654853, -9.2302209617, -8.7972198969, -8.7321399682, -8.6939586726, 0.0000000000, 5.0000000000, 5.0000000000, 1.5454500000
         392, 0.9830143887, 0.0055689889, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026376525, -0.1312943689, 0.9742228137, 0.0000000000, 176.5157738083, -9.2387858361, -8.8067740399, -8.7394337402, -8.7024148808, 0.0000000000, 5.0000000000, 5.0000000000, 1.5490833333
         393, 0.9830192272, 0.0055694241, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026382383, -0.1312946113, 0.9742276657, 0.0000000000, 176.5028490932, -9.2473735317, -8.8162712436, -8.7467613597, -8.7109006029, 0.0000000000, 5.0000000000, 5.0000000000, 1.5532500000
         394, 0.9830242719, 0.0055698292, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026388238, -0.1312949123, 0.9742327177, 0.0000000000, 176.4909191935, -9.2559484979, -8.8257206900, -8.7541257561, -8.7193853330, 0.0000000000, 5.0000000000, 5.0000000000, 1.5571500000
         395, 0.9830294455, 0.0055701945, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026393992, -0.1312952705, 0.9742378918, 0.0000000000, 176.4802715253, -9.2644805496, -8.8351358461, -8.7615297101, -8.7278429336, 0.0000000000, 5.0000000000, 5.0000000000, 1.5610500000
         396, 0.9830346719, 0.0055705121, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026399556, -0.1312956834, 0.9742431115, 0.0000000000, 176.4711488317, -9.2729481373, -8.8445333458, -8.7689752611, -8.7362547295, 0.0000000000, 5.0000000000, 5.0000000000, 1.5646833333
         397, 0.9830398781, 0.0055707753, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026404853, -0.1312961473, 0.9742483036, 0.0000000000, 176.4637462715, -9.2813406896, -8.8539316285, -8.7764631164, -8.7446117603, 0.0000000000, 5.0000000000, 5.0000000000, 1.5688500000
         398, 0.9830449954, 0.0055709791, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026409815, -0.1312966577, 0.9742533995, 0.0000000000, 176.4582097871, -9.2896597308, -8.8633494259, -8.7839921398, -8.7529159171, 0.0000000000, 5.0000000000, 5.0000000000, 1.5727500000
         399, 0.9830499609, 0.0055711201, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026414390, -0.1312972092, 0.9742583364, 0.0000000000, 176.4546358000, -9.2979186860, -8.8728042732, -8.7915589845, -8.7611798575, 0.0000000000, 5.0000000000, 5.0000000000, 1.5766500000
         400, 0.9830547184, 0.0055711964, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026418536, -0.1312977957, 0.9742630581, 0.0000000000, 176.4530719911, -9.3061412268, -8.8823111192, -8.7991578841, -8.7694255466, 0.0000000000, 5.0000000000, 5.0000000000, 1.5805500000
         401, 0.9830592189, 0.0055712078, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026422225, -0.1312984108, 0.9742675164, 0.0000000000, 176.4535193347, -9.3143585444, -8.8918810979, -8.8067806957, -8.7776817730, 0.0000000000, 5.0000000000, 5.0000000000, 1.5847000000
         402, 0.9830634216, 0.0055711553, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026425439, -0.1312990476, 0.9742716709, 0.0000000000, 176.4559349792, -9.3226057031, -8.9015207074, -8.8144172107, -8.7859807731, 0.0000000000, 5.0000000000, 5.0000000000, 1.5886000000
         403, 0.9830672938, 0.0055710415, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026428174, -0.1312996993, 0.9742754896, 0.0000000000, 176.4602360565, -9.3309175783, -8.9112312723, -8.8220556839, -8.7943544074, 0.0000000000, 5.0000000000, 5.0000000000, 1.5925000000
         404, 0.9830708115, 0.0055708698, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026430434, -0.1313003588, 0.9742789492, 0.0000000000, 176.4663041714, -9.3393248118, -8.9210087947, -8.8296836520, -8.8028303308, 0.0000000000, 5.0000000000, 5.0000000000, 1.5961500000
         405, 0.9830739586, 0.0055706450, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026432236, -0.1313010194, 0.9742820343, 0.0000000000, 176.4739904286, -9.3478501349, -8.9308442371, -8.8372888861, -8.8114284655, 0.0000000000, 5.0000000000, 5.0000000000, 1.6000500000
         406, 0.9830767272, 0.0055703725, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433599, -0.1313016746, 0.9742847381, 0.0000000000, 176.4831208724, -9.3565055483, -8.9407241228, -8.8448605224, -8.8201582705, 0.0000000000, 5.0000000000, 5.0000000000, 1.6039500000
         407, 0.9830791168, 0.0055700584, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434555, -0.1313023182, 0.9742870607, 0.0000000000, 176.4935021047, -9.3652904659, -8.9506315185, -8.8523901757, -8.8290169273, 0.0000000000, 5.0000000000, 5.0000000000, 1.6078500000
         408, 0.9830811339, 0.0055697093, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435137, -0.1313029446, 0.9742890096, 0.0000000000, 176.5049270115, -9.3741912241, -8.9605472368, -8.8598729794, -8.8379888356, 0.0000000000, 5.0000000000, 5.0000000000, 1.6117500000
         409, 0.9830827910, 0.0055693321, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435383, -0.1313035488, 0.9742905980, 0.0000000000, 176.5171804113, -9.3831818692, -8.9704512350, -8.8673084417, -8.8470463736, 0.0000000000, 5.0000000000, 5.0000000000, 1.6153833333
         410, 0.9830841060, 0.0055689337, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435332, -0.1313041264, 0.9742918448, 0.0000000000, 176.5300444485, -9.3922262320, -8.9803240874, -8.8747009950, -8.8561519337, 0.0000000000, 5.0000000000, 5.0000000000, 1.6198000000
         411, 0.9830851012, 0.0055685210, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435027, -0.1313046735, 0.9742927729, 0.0000000000, 176.5433036866, -9.4012812986, -8.9901484328, -8.8820601587, -8.8652612563, 0.0000000000, 5.0000000000, 5.0000000000, 1.6237000000
         412, 0.9830858027, 0.0055681009, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434508, -0.1313051871, 0.9742934091, 0.0000000000, 176.5567497455, -9.4103014250, -8.9999102542, -8.8894002507, -8.8743276372, 0.0000000000, 5.0000000000, 5.0000000000, 1.6278666667
         413, 0.9830862388, 0.0055676797, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433815, -0.1313056649, 0.9742937824, 0.0000000000, 176.5701854093, -9.4192431092, -9.0095999791, -8.8967396920, -8.8833067112, 0.0000000000, 5.0000000000, 5.0000000000, 1.6315000000
         414, 0.9830864401, 0.0055672633, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026432984, -0.1313061053, 0.9742939238, 0.0000000000, 176.5834281322, -9.4280697730, -9.0192131731, -8.9040998778, -8.8921612813, 0.0000000000, 5.0000000000, 5.0000000000, 1.6354000000
         415, 0.9830864377, 0.0055668571, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026432051, -0.1313065072, 0.9742938648, 0.0000000000, 176.5963129099, -9.4367561580, -9.0287509478, -8.9115037106, -8.9008657694, 0.0000000000, 5.0000000000, 5.0000000000, 1.6393000000
         416, 0.9830862630, 0.0055664658, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026431046, -0.1313068704, 0.9742936374, 0.0000000000, 176.6086944739, -9.4452914183, -9.0382199077, -8.9189738974, -8.9094093836, 0.0000000000, 5.0000000000, 5.0000000000, 1.6432000000
         417, 0.9830859468, 0.0055660936, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026429996, -0.1313071950, 0.9742932725, 0.0000000000, 176.6204488053, -9.4536809582, -9.0476317407, -8.9265311848, -8.9177980111, 0.0000000000, 5.0000000000, 5.0000000000, 1.6468500000
         418, 0.9830855188, 0.0055657437, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026428924, -0.1313074819, 0.9742927999, 0.0000000000, 176.6314739919, -9.4619463667, -9.0570024627, -8.9341925614, -8.9260541838, 0.0000000000, 5.0000000000, 5.0000000000, 1.6507500000
         419, 0.9830850069, 0.0055654189, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026427849, -0.1313077323, 0.9742922478, 0.0000000000, 176.6416904553, -9.4701236498, -9.0663513737, -8.9419697260, -8.9342153165, 0.0000000000, 5.0000000000, 5.0000000000, 1.6549000000
         420, 0.9830844371, 0.0055651211, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026426784, -0.1313079479, 0.9742916421, 0.0000000000, 176.6510405691, -9.4782597935, -9.0756998474, -8.9498677788, -8.9423302120, 0.0000000000, 5.0000000000, 5.0000000000, 1.6588000000
         421, 0.9830838327, 0.0055648516, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026425741, -0.1313081307, 0.9742910061, 0.0000000000, 176.6594877703, -9.4864082768, -9.0850699631, -8.9578844159, -8.9504545023, 0.0000000000, 5.0000000000, 5.0000000000, 1.6627000000
         422, 0.9830832148, 0.0055646110, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026424728, -0.1313082829, 0.9742903607, 0.0000000000, 176.6670152030, -9.4946238093, -9.0944831460, -8.9660095908, -8.9586452641, 0.0000000000, 5.0000000000, 5.0000000000, 1.6668666667
         423, 0.9830826015, 0.0055643994, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026423748, -0.1313084071, 0.9742897239, 0.0000000000, 176.6736239735, -9.5029570738, -9.1039588568, -8.9742257804, -8.9669556106, 0.0000000000, 5.0000000000, 5.0000000000, 1.6707666667
         424, 0.9830820085, 0.0055642163, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026422804, -0.1313085059, 0.9742891112, 0.0000000000, 176.6793311111, -9.5114496672, -9.1135133539, -8.9825088579, -8.9754294923, 0.0000000000, 5.0000000000, 5.0000000000, 1.6746666667
         425, 0.9830814486, 0.0055640608, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026421896, -0.1313085820, 0.9742885351, 0.0000000000, 176.6841673326, -9.5201302037, -9.1231586635, -8.9908295782, -8.9840976341, 0.0000000000, 5.0000000000, 5.0000000000, 1.6783000000
         426, 0.9830809325, 0.0055639317, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026421024, -0.1313086380, 0.9742880061, 0.0000000000, 176.6881746474, -9.5290112009, -9.1329017129, -8.9991555409, -8.9929742621, 0.0000000000, 5.0000000000, 5.0000000000, 1.6822000000
         427, 0.9830804685, 0.0055638274, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026420185, -0.1313086767, 0.9742875320, 0.0000000000, 176.6914039407, -9.5380875812, -9.1427437127, -9.0074536256, -9.0020554755, 0.0000000000, 5.0000000000, 5.0000000000, 1.6863666667
         428, 0.9830800628, 0.0055637461, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026419379, -0.1313087007, 0.9742871190, 0.0000000000, 176.6939125884, -9.5473365784, -9.1526797790, -9.0156925882, -9.0113190280, 0.0000000000, 5.0000000000, 5.0000000000, 1.6902666667
         429, 0.9830797201, 0.0055636859, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026418605, -0.1313087127, 0.9742867713, 0.0000000000, 176.6957621599, -9.5567191491, -9.1626988150, -9.0238456902, -9.0207256528, 0.0000000000, 5.0000000000, 5.0000000000, 1.6939000000
         430, 0.9830794438, 0.0055636448, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026417862, -0.1313087148, 0.9742864919, 0.0000000000, 176.6970163183, -9.5661829102, -9.1727837207, -9.0318930754, -9.0302219717, 0.0000000000, 5.0000000000, 5.0000000000, 1.6978000000
         431, 0.9830792358, 0.0055636209, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026417151, -0.1313087096, 0.9742862826, 0.0000000000, 176.6977388806, -9.5756663142, -9.1829118757, -9.0398236259, -9.0397446989, 0.0000000000, 5.0000000000, 5.0000000000, 1.7017000000
         432, 0.9830790977, 0.0055636122, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026416475, -0.1313086990, 0.9742861446, 0.0000000000, 176.6979922043, -9.5851038550, -9.1930559275, -9.0476361189, -9.0492259379, 0.0000000000, 5.0000000000, 5.0000000000, 1.7056000000
         433, 0.9830790301, 0.0055636167, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026415838, -0.1313086851, 0.9742860783, 0.0000000000, 176.6978358137, -9.5944318360, -9.2031849470, -9.0553394929, -9.0585991459, 0.0000000000, 5.0000000000, 5.0000000000, 1.7095000000
         434, 0.9830790337, 0.0055636328, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026415247, -0.1313086697, 0.9742860841, 0.0000000000, 176.6973253289, -9.6035940528, -9.2132658148, -9.0629522627, -9.0678050607, 0.0000000000, 5.0000000000, 5.0000000000, 1.7134000000
         435, 0.9830791089, 0.0055636588, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026414708, -0.1313086544, 0.9742861622, 0.0000000000, 176.6965117473, -9.6125470783, -9.2232649704, -9.0705009399, -9.0767972973, 0.0000000000, 5.0000000000, 5.0000000000, 1.7175666667
         436, 0.9830792561, 0.0055636934, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026414231, -0.1313086407, 0.9742863128, 0.0000000000, 176.6954409703, -9.6212640091, -9.2331502211, -9.0780178816, -9.0855464129, 0.0000000000, 5.0000000000, 5.0000000000, 1.7217333333
         437, 0.9830794761, 0.0055637352, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026413827, -0.1313086299, 0.9742865365, 0.0000000000, 176.6941536740, -9.6297367869, -9.2428928010, -9.0855385014, -9.0940425177, 0.0000000000, 5.0000000000, 5.0000000000, 1.7256333333
         438, 0.9830797697, 0.0055637831, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026413507, -0.1313086233, 0.9742868339, 0.0000000000, 176.6926854060, -9.6379763456, -9.2524693312, -9.0930982707, -9.1022956426, 0.0000000000, 5.0000000000, 5.0000000000, 1.7295333333
         439, 0.9830801380, 0.0055638361, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026413282, -0.1313086221, 0.9742872060, 0.0000000000, 176.6910669386, -9.6460108170, -9.2618635781, -9.1007297384, -9.1103340597, 0.0000000000, 5.0000000000, 5.0000000000, 1.7331666667
         440, 0.9830805824, 0.0055638935, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026413166, -0.1313086271, 0.9742876541, 0.0000000000, 176.6893248113, -9.6538820691, -9.2710679896, -9.1084597680, -9.1182008094, 0.0000000000, 5.0000000000, 5.0000000000, 1.7370666667
         441, 0.9830811042, 0.0055639545, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026413168, -0.1313086393, 0.9742881793, 0.0000000000, 176.6874820170, -9.6616410509, -9.2800846641, -9.1163073297, -9.1259489201, 0.0000000000, 5.0000000000, 5.0000000000, 1.7414833333
         442, 0.9830817048, 0.0055640184, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026413302, -0.1313086596, 0.9742887829, 0.0000000000, 176.6855588251, -9.6693424104, -9.2889258414, -9.1242818644, -9.1336357963, 0.0000000000, 5.0000000000, 5.0000000000, 1.7453833333
         443, 0.9830823855, 0.0055640848, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026413575, -0.1313086886, 0.9742894662, 0.0000000000, 176.6835736286, -9.6770393400, -9.2976136686, -9.1323824986, -9.1413177777, 0.0000000000, 5.0000000000, 5.0000000000, 1.7492833333
         444, 0.9830831471, 0.0055641530, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026413996, -0.1313087270, 0.9742902299, 0.0000000000, 176.6815438336, -9.6847788077, -9.3061792948, -9.1405980274, -9.1490450496, 0.0000000000, 5.0000000000, 5.0000000000, 1.7531833333
         445, 0.9830839901, 0.0055642226, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026414571, -0.1313087755, 0.9742910744, 0.0000000000, 176.6794867180, -9.6925980303, -9.3146614752, -9.1489077924, -9.1568578046, 0.0000000000, 5.0000000000, 5.0000000000, 1.7570833333
         446, 0.9830849142, 0.0055642929, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026415302, -0.1313088344, 0.9742919993, 0.0000000000, 176.6774201982, -9.7005221942, -9.3231044658, -9.1572833479, -9.1647836641, 0.0000000000, 5.0000000000, 5.0000000000, 1.7607333333
         447, 0.9830859182, 0.0055643634, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026416190, -0.1313089044, 0.9742930033, 0.0000000000, 176.6753635201, -9.7085634101, -9.3315556847, -9.1656908540, -9.1728364053, 0.0000000000, 5.0000000000, 5.0000000000, 1.7646333333
         448, 0.9830869999, 0.0055644333, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026417232, -0.1313089857, 0.9742940842, 0.0000000000, 176.6733378187, -9.7167213044, -9.3400630328, -9.1740939810, -9.1810163856, 0.0000000000, 5.0000000000, 5.0000000000, 1.7685333333
         449, 0.9830881559, 0.0055645019, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026418422, -0.1313090786, 0.9742952385, 0.0000000000, 176.6713664473, -9.7249846311, -9.3486721375, -9.1824571299, -9.1893120603, 0.0000000000, 5.0000000000, 5.0000000000, 1.7724333333
         450, 0.9830893815, 0.0055645684, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026419749, -0.1313091833, 0.9742964614, 0.0000000000, 176.6694752369, -9.7333340596, -9.3574237870, -9.1907487062, -9.1977027867, 0.0000000000, 5.0000000000, 5.0000000000, 1.7763333333
         451, 0.9830906706, 0.0055646319, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026421202, -0.1313092999, 0.9742977468, 0.0000000000, 176.6676924932, -9.7417455180, -9.3663514083, -9.1989440691, -9.2061622594, 0.0000000000, 5.0000000000, 5.0000000000, 1.7802333333
         452, 0.9830920157, 0.0055646912, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026422765, -0.1313094283, 0.9742990872, 0.0000000000, 176.6660488148, -9.7501937612, -9.3754789146, -9.2070279370, -9.2146622761, 0.0000000000, 5.0000000000, 5.0000000000, 1.7841333333
         453, 0.9830934081, 0.0055647455, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026424419, -0.1313095684, 0.9743004735, 0.0000000000, 176.6645767659, -9.7586560149, -9.3848190778, -9.2149958961, -9.2231766731, 0.0000000000, 5.0000000000, 5.0000000000, 1.7880333333
         454, 0.9830948373, 0.0055647935, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026426142, -0.1313097198, 0.9743018955, 0.0000000000, 176.6633103315, -9.7671148986, -9.3943722366, -9.2228549439, -9.2316845825, 0.0000000000, 5.0000000000, 5.0000000000, 1.7919333333
         455, 0.9830962919, 0.0055648340, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026427912, -0.1313098820, 0.9743033416, 0.0000000000, 176.6622842515, -9.7755604442, -9.4041256871, -9.2306228878, -9.2401728151, 0.0000000000, 5.0000000000, 5.0000000000, 1.7958333333
         456, 0.9830977593, 0.0055648660, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026429702, -0.1313100546, 0.9743047991, 0.0000000000, 176.6615332081, -9.7839912551, -9.4140537155, -9.2383267757, -9.2486373767, 0.0000000000, 5.0000000000, 5.0000000000, 1.7997333333
         457, 0.9830992259, 0.0055648882, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026431487, -0.1313102367, 0.9743062545, 0.0000000000, 176.6610909403, -9.7924140510, -9.4241183871, -9.2460003750, -9.2570833095, 0.0000000000, 5.0000000000, 5.0000000000, 1.8033666667
         458, 0.9831006774, 0.0055648997, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433240, -0.1313104274, 0.9743076935, 0.0000000000, 176.6609892555, -9.8008423656, -9.4342709586, -9.2536811872, -9.2655235818, 0.0000000000, 5.0000000000, 5.0000000000, 1.8075333333
         459, 0.9831020991, 0.0055648993, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434933, -0.1313106256, 0.9743091014, 0.0000000000, 176.6612570434, -9.8092941794, -9.4444543850, -9.2614070230, -9.2739767977, 0.0000000000, 5.0000000000, 5.0000000000, 1.8114333333
         460, 0.9831034762, 0.0055648862, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026436541, -0.1313108302, 0.9743104632, 0.0000000000, 176.6619192677, -9.8177888448, -9.4546063125, -9.2692127089, -9.2824640993, 0.0000000000, 5.0000000000, 5.0000000000, 1.8153333333
         461, 0.9831047937, 0.0055648597, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026438038, -0.1313110398, 0.9743117642, 0.0000000000, 176.6629960315, -9.8263438626, -9.4646629770, -9.2771270260, -9.2910057705, 0.0000000000, 5.0000000000, 5.0000000000, 1.8192333333
         462, 0.9831060375, 0.0055648194, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026439401, -0.1313112529, 0.9743129903, 0.0000000000, 176.6645016747, -9.8349717800, -9.4745634758, -9.2851701898, -9.2996178965, 0.0000000000, 5.0000000000, 5.0000000000, 1.8231333333
         463, 0.9831071938, 0.0055647647, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026440609, -0.1313114679, 0.9743141277, 0.0000000000, 176.6664440125, -9.8436774974, -9.4842541742, -9.2933521133, -9.3083093524, 0.0000000000, 5.0000000000, 5.0000000000, 1.8272833333
         464, 0.9831082501, 0.0055646957, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026441643, -0.1313116832, 0.9743151642, 0.0000000000, 176.6688236990, -9.8524567319, -9.4936930780, -9.3016713750, -9.3170798878, 0.0000000000, 5.0000000000, 5.0000000000, 1.8309333333
         465, 0.9831091952, 0.0055646126, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026442488, -0.1313118971, 0.9743160885, 0.0000000000, 176.6716337579, -9.8612951706, -9.5028534743, -9.3101151981, -9.3259189383, 0.0000000000, 5.0000000000, 5.0000000000, 1.8348333333
         466, 0.9831100194, 0.0055645156, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026443133, -0.1313121078, 0.9743168912, 0.0000000000, 176.6748592998, -9.8701692292, -9.5117265341, -9.3186602649, -9.3348060073, 0.0000000000, 5.0000000000, 5.0000000000, 1.8389833333
         467, 0.9831107150, 0.0055644056, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026443570, -0.1313123136, 0.9743175647, 0.0000000000, 176.6784774081, -9.8790477872, -9.5203226325, -9.3272744260, -9.3437121047, 0.0000000000, 5.0000000000, 5.0000000000, 1.8428833333
         468, 0.9831112761, 0.0055642835, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026443795, -0.1313125126, 0.9743181033, 0.0000000000, 176.6824572784, -9.8878949816, -9.5286711800, -9.3359191189, -9.3526022854, 0.0000000000, 5.0000000000, 5.0000000000, 1.8467833333
