"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","Time(min)"
         850, 0.9783112993, 0.0038309734, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898969595, -0.0814490526, 0.9749224208, 0.0000000000, 255.3688583947, -6.3391567310, -3.2189037363, -3.6333054313, -0.8775695375, 0.0000000000, 5.0000000000, 3.0508354804
         851, 0.9783687672, 0.0038268598, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899029702, -0.0814581592, 0.9749793114, 0.0000000000, 255.6583794919, -6.3405891462, -3.2202096377, -3.6352363808, -0.8789929855, 0.0000000000, 5.0000000000, 3.0544795593
         852, 0.9784259607, 0.0038227621, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899089484, -0.0814672260, 0.9750359302, 0.0000000000, 255.9473859880, -6.3420226615, -3.2215104445, -3.6371592290, -0.8804174585, 0.0000000000, 5.0000000000, 3.0578142183
         853, 0.9784828813, 0.0038186804, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899148944, -0.0814762532, 0.9750922785, 0.0000000000, 256.2358696783, -6.3434570838, -3.2228063939, -3.6390736926, -0.8818427528, 0.0000000000, 5.0000000000, 3.0613205389
         854, 0.9785395302, 0.0038146146, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899208084, -0.0814852407, 0.9751483574, 0.0000000000, 256.5238224062, -6.3448922201, -3.2240977255, -3.6409794878, -0.8832686640, 0.0000000000, 5.0000000000, 3.0647501085
         855, 0.9785959087, 0.0038105650, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899266907, -0.0814941886, 0.9752041684, 0.0000000000, 256.8112360522, -6.3463278816, -3.2253846822, -3.6428763438, -0.8846949892, 0.0000000000, 5.0000000000, 3.0682139663
         856, 0.9786520180, 0.0038065315, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899325416, -0.0815030971, 0.9752597127, 0.0000000000, 257.0981025925, -6.3477638869, -3.2266675095, -3.6447639990, -0.8861215341, 0.0000000000, 5.0000000000, 3.0718622858
         857, 0.9787078595, 0.0038025141, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899383613, -0.0815119661, 0.9753149916, 0.0000000000, 257.3844141371, -6.3492000686, -3.2279464556, -3.6466422239, -0.8875481167, 0.0000000000, 5.0000000000, 3.0751705249
         858, 0.9787634344, 0.0037985129, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899441503, -0.0815207957, 0.9753700062, 0.0000000000, 257.6701629438, -6.3506362839, -3.2292217706, -3.6485107834, -0.8889745796, 0.0000000000, 5.0000000000, 3.0787157092
         859, 0.9788187439, 0.0037945279, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899499086, -0.0815295861, 0.9754247580, 0.0000000000, 257.9553413554, -6.3520724038, -3.2304937073, -3.6503694953, -0.8904007784, 0.0000000000, 5.0000000000, 3.0821121809
         860, 0.9788737894, 0.0037905592, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899556367, -0.0815383372, 0.9754792481, 0.0000000000, 258.2399417427, -6.3535083051, -3.2317625218, -3.6522181992, -0.8918265752, 0.0000000000, 5.0000000000, 3.0854943272
         861, 0.9789285721, 0.0037866068, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899613347, -0.0815470492, 0.9755334779, 0.0000000000, 258.5239564729, -6.3549439041, -3.2330284710, -3.6540567661, -0.8932518720, 0.0000000000, 5.0000000000, 3.0890143389
         862, 0.9789830933, 0.0037826707, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899670029, -0.0815557221, 0.9755874485, 0.0000000000, 258.8073780288, -6.3563791318, -3.2342918132, -3.6558851146, -0.8946765861, 0.0000000000, 5.0000000000, 3.0924842047
         863, 0.9790373541, 0.0037787510, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899726417, -0.0815643560, 0.9756411613, 0.0000000000, 259.0901990963, -6.3578139489, -3.2355528083, -3.6577031920, -0.8961006643, 0.0000000000, 5.0000000000, 3.0960324038
         864, 0.9790913559, 0.0037748477, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899782511, -0.0815729511, 0.9756946174, 0.0000000000, 259.3724125347, -6.3592483364, -3.2368117178, -3.6595109900, -0.8975240757, 0.0000000000, 5.0000000000, 3.0993198604
         865, 0.9791450998, 0.0037709608, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899838316, -0.0815815073, 0.9757478180, 0.0000000000, 259.6540113928, -6.3606823046, -3.2380688024, -3.6613085444, -0.8989468199, 0.0000000000, 5.0000000000, 3.1027092906
         866, 0.9791985871, 0.0037670903, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899893833, -0.0815900247, 0.9758007645, 0.0000000000, 259.9349888371, -6.3621158828, -3.2393243246, -3.6630959256, -0.9003689165, 0.0000000000, 5.0000000000, 3.1061859414
         867, 0.9792518191, 0.0037632363, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899949064, -0.0815985035, 0.9758534579, 0.0000000000, 260.2153381257, -6.3635491307, -3.2405785469, -3.6648732433, -0.9017904174, 0.0000000000, 5.0000000000, 3.1096408761
         868, 0.9793047968, 0.0037593988, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900004013, -0.0816069438, 0.9759058996, 0.0000000000, 260.4950526106, -6.3649821227, -3.2418317308, -3.6666406491, -0.9032113920, 0.0000000000, 5.0000000000, 3.1132210398
         869, 0.9793575215, 0.0037555778, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900058681, -0.0816153455, 0.9759580906, 0.0000000000, 260.7741257712, -6.3664149532, -3.2430841378, -3.6683983280, -0.9046319304, 0.0000000000, 5.0000000000, 3.1169023433
         870, 0.9794099945, 0.0037517733, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900113071, -0.0816237088, 0.9760100323, 0.0000000000, 261.0525511881, -6.3678477349, -3.2443360288, -3.6701464962, -0.9060521440, 0.0000000000, 5.0000000000, 3.1203087358
         871, 0.9794622169, 0.0037479853, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900167186, -0.0816320339, 0.9760617259, 0.0000000000, 261.3303226442, -6.3692805975, -3.2455876621, -3.6718854040, -0.9074721634, 0.0000000000, 5.0000000000, 3.1236914523
         872, 0.9795141899, 0.0037442139, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900221026, -0.0816403207, 0.9761131724, 0.0000000000, 261.6074340370, -6.3707136843, -3.2468392973, -3.6736153194, -0.9088921344, 0.0000000000, 5.0000000000, 3.1270861494
         873, 0.9795659147, 0.0037404590, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900274596, -0.0816485694, 0.9761643731, 0.0000000000, 261.8838794608, -6.3721471398, -3.2480911885, -3.6753365398, -0.9103122078, 0.0000000000, 5.0000000000, 3.1305955275
         874, 0.9796173925, 0.0037367207, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900327896, -0.0816567801, 0.9762153292, 0.0000000000, 262.1596531514, -6.3735811256, -3.2493435897, -3.6770493783, -0.9117325527, 0.0000000000, 5.0000000000, 3.1343729532
         875, 0.9796686245, 0.0037329989, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900380929, -0.0816649529, 0.9762660419, 0.0000000000, 262.4347492504, -6.3750158022, -3.2505967527, -3.6787541578, -0.9131533401, 0.0000000000, 5.0000000000, 3.1383153625
         876, 0.9797196140, 0.0037292941, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900433693, -0.0816730876, 0.9763165145, 0.0000000000, 262.7091310519, -6.3764513338, -3.2518509250, -3.6804512120, -0.9145747468, 0.0000000000, 5.0000000000, 3.1416342422
         877, 0.9797703662, 0.0037256107, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900486181, -0.0816811803, 0.9763667525, 0.0000000000, 262.9824836370, -6.3778887875, -3.2531063355, -3.6821412187, -0.9159978782, 0.0000000000, 5.0000000000, 3.1450361519
         878, 0.9798208583, 0.0037219358, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900538432, -0.0816892419, 0.9764167322, 0.0000000000, 263.2557108043, -6.3793273108, -3.2543632824, -3.6838240809, -0.9174218180, 0.0000000000, 5.0000000000, 3.1484720503
         879, 0.9798711241, 0.0037182811, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900590419, -0.0816972637, 0.9764664882, 0.0000000000, 263.5279815778, -6.3807650395, -3.2556219686, -3.6855001741, -0.9188448233, 0.0000000000, 5.0000000000, 3.1519158241
         880, 0.9799211402, 0.0037146424, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900642156, -0.0817052477, 0.9765159968, 0.0000000000, 263.7995860591, -6.3822055832, -3.2568825790, -3.6871695058, -0.9202704622, 0.0000000000, 5.0000000000, 3.1553129372
         881, 0.9799709212, 0.0037110198, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900693636, -0.0817131953, 0.9765652726, 0.0000000000, 264.0705214814, -6.3836477985, -3.2581453919, -3.6888327858, -0.9216976508, 0.0000000000, 5.0000000000, 3.1588355003
         882, 0.9800204651, 0.0037074137, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900744852, -0.0817211057, 0.9766143138, 0.0000000000, 264.3407355024, -6.3850916152, -3.2594106484, -3.6904903474, -0.9231263235, 0.0000000000, 5.0000000000, 3.1621400262
         883, 0.9800697708, 0.0037038242, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900795819, -0.0817289787, 0.9766631190, 0.0000000000, 264.6102261477, -6.3865374381, -3.2606785525, -3.6921424100, -0.9245568989, 0.0000000000, 5.0000000000, 3.1656519700
         884, 0.9801188424, 0.0037002516, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900846539, -0.0817368147, 0.9767116925, 0.0000000000, 264.8789729339, -6.3879848650, -3.2619493052, -3.6937891630, -0.9259890160, 0.0000000000, 5.0000000000, 3.1691610630
         885, 0.9801676792, 0.0036966952, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900897016, -0.0817446139, 0.9767600334, 0.0000000000, 265.1470074455, -6.3894342531, -3.2632231131, -3.6954307748, -0.9274230653, 0.0000000000, 5.0000000000, 3.1725532870
         886, 0.9802162832, 0.0036931553, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900947250, -0.0817523765, 0.9768081440, 0.0000000000, 265.4143166804, -6.3908858720, -3.2645002047, -3.6970675000, -0.9288593523, 0.0000000000, 5.0000000000, 3.1759722873
         887, 0.9802646554, 0.0036896318, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900997239, -0.0817601025, 0.9768560250, 0.0000000000, 265.6808899989, -6.3923397347, -3.2657808025, -3.6986995367, -0.9302979072, 0.0000000000, 5.0000000000, 3.1793843458
         888, 0.9803127966, 0.0036861247, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901046985, -0.0817677920, 0.9769036774, 0.0000000000, 265.9467253958, -6.3937957810, -3.2670650907, -3.7003270258, -0.9317386838, 0.0000000000, 5.0000000000, 3.1826874819
         889, 0.9803607081, 0.0036826341, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901096490, -0.0817754451, 0.9769511023, 0.0000000000, 266.2118173995, -6.3952539189, -3.2683532347, -3.7019500736, -0.9331816158, 0.0000000000, 5.0000000000, 3.1862026329
         890, 0.9804083907, 0.0036791598, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901145757, -0.0817830620, 0.9769983007, 0.0000000000, 266.4761665211, -6.3967141934, -3.2696454032, -3.7035687671, -0.9346267889, 0.0000000000, 5.0000000000, 3.1895080211
         891, 0.9804558455, 0.0036757017, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901194787, -0.0817906429, 0.9770452736, 0.0000000000, 266.7397719494, -6.3981767095, -3.2709417830, -3.7051831905, -0.9360743473, 0.0000000000, 5.0000000000, 3.1929566413
         892, 0.9805030740, 0.0036722600, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901243583, -0.0817981877, 0.9770920223, 0.0000000000, 267.0026295309, -6.3996415218, -3.2722425601, -3.7067934022, -0.9375243728, 0.0000000000, 5.0000000000, 3.1962941582
         893, 0.9805500773, 0.0036688345, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901292147, -0.0818056968, 0.9771385482, 0.0000000000, 267.2647327972, -6.4011086140, -3.2735479027, -3.7083994405, -0.9389768659, 0.0000000000, 5.0000000000, 3.1997374402
         894, 0.9805968568, 0.0036654253, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901340480, -0.0818131701, 0.9771848525, 0.0000000000, 267.5260758358, -6.4025779224, -3.2748579650, -3.7100013227, -0.9404317840, 0.0000000000, 5.0000000000, 3.2037056921
         895, 0.9806434133, 0.0036620324, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901388584, -0.0818206078, 0.9772309362, 0.0000000000, 267.7866558770, -6.4040494090, -3.2761728873, -3.7115990506, -0.9418891139, 0.0000000000, 5.0000000000, 3.2071820935
         896, 0.9806897480, 0.0036586557, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901436458, -0.0818280100, 0.9772768002, 0.0000000000, 268.0464719821, -6.4055231080, -3.2774928118, -3.7131926303, -0.9433489145, 0.0000000000, 5.0000000000, 3.2105638407
         897, 0.9807358617, 0.0036552951, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901484107, -0.0818353769, 0.9773224457, 0.0000000000, 268.3055233755, -6.4069990433, -3.2788178746, -3.7147820738, -0.9448112329, 0.0000000000, 5.0000000000, 3.2140350393
         898, 0.9807817558, 0.0036519506, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901531531, -0.0818427086, 0.9773678736, 0.0000000000, 268.5638084214, -6.4084772249, -3.2801482079, -3.7163673838, -0.9462760964, 0.0000000000, 5.0000000000, 3.2174299573
         899, 0.9808274313, 0.0036486221, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901578733, -0.0818500053, 0.9774130852, 0.0000000000, 268.8213244982, -6.4099576591, -3.2814839330, -3.7179485682, -0.9477435291, 0.0000000000, 5.0000000000, 3.2213871695
         900, 0.9808728893, 0.0036453097, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901625713, -0.0818572670, 0.9774580815, 0.0000000000, 269.0780684428, -6.4114403642, -3.2828251629, -3.7195256395, -0.9492135655, 0.0000000000, 5.0000000000, 3.2252448384
         901, 0.9809181310, 0.0036420132, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901672472, -0.0818644940, 0.9775028638, 0.0000000000, 269.3340370314, -6.4129253657, -3.2841720025, -3.7210986291, -0.9506862468, 0.0000000000, 5.0000000000, 3.2287293147
         902, 0.9809631575, 0.0036387328, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901719013, -0.0818716863, 0.9775474330, 0.0000000000, 269.5892268122, -6.4144127285, -3.2855245500, -3.7226675848, -0.9521616516, 0.0000000000, 5.0000000000, 3.2321803794
         903, 0.9810079700, 0.0036354683, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901765337, -0.0818788441, 0.9775917904, 0.0000000000, 269.8436354222, -6.4159025410, -3.2868828982, -3.7242325830, -0.9536398810, 0.0000000000, 5.0000000000, 3.2356742206
         904, 0.9810525695, 0.0036322196, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901811446, -0.0818859675, 0.9776359371, 0.0000000000, 270.0972620035, -6.4173948905, -3.2882471315, -3.7257937114, -0.9551210326, 0.0000000000, 5.0000000000, 3.2390574218
         905, 0.9810969572, 0.0036289868, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901857342, -0.0818930566, 0.9776798741, 0.0000000000, 270.3501046700, -6.4188898777, -3.2896173267, -3.7273510872, -0.9566052140, 0.0000000000, 5.0000000000, 3.2425647402
         906, 0.9811411342, 0.0036257698, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901903026, -0.0819001117, 0.9777236026, 0.0000000000, 270.6021618338, -6.4203876233, -3.2909935489, -3.7289048561, -0.9580925548, 0.0000000000, 5.0000000000, 3.2460803330
         907, 0.9811851015, 0.0036225685, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901948499, -0.0819071328, 0.9777671236, 0.0000000000, 270.8534318803, -6.4218882648, -3.2923758595, -3.7304551915, -0.9595831973, 0.0000000000, 5.0000000000, 3.2495285113
         908, 0.9812288602, 0.0036193829, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901993763, -0.0819141201, 0.9778104381, 0.0000000000, 271.1039132389, -6.4233919643, -3.2937643099, -3.7320022990, -0.9610773097, 0.0000000000, 5.0000000000, 3.2528116775
         909, 0.9812724114, 0.0036162129, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902038819, -0.0819210737, 0.9778535474, 0.0000000000, 271.3536045214, -6.4248989108, -3.2951589454, -3.7335464152, -0.9625750860, 0.0000000000, 5.0000000000, 3.2563395217
         910, 0.9813157563, 0.0036130586, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902083669, -0.0819279938, 0.9778964524, 0.0000000000, 271.6025041684, -6.4264093083, -3.2965598053, -3.7350878107, -0.9640767341, 0.0000000000, 5.0000000000, 3.2596437697
         911, 0.9813588959, 0.0036099198, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902128314, -0.0819348805, 0.9779391543, 0.0000000000, 271.8506104444, -6.4279233698, -3.2979669218, -3.7366267805, -0.9655824682, 0.0000000000, 5.0000000000, 3.2630159952
         912, 0.9814018314, 0.0036067965, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902172756, -0.0819417340, 0.9779816542, 0.0000000000, 272.0979215908, -6.4294413206, -3.2993803186, -3.7381636537, -0.9670925158, 0.0000000000, 5.0000000000, 3.2665543732
         913, 0.9814445639, 0.0036036887, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902216997, -0.0819485544, 0.9780239532, 0.0000000000, 272.3444359860, -6.4309634083, -3.3008000141, -3.7396987874, -0.9686071258, 0.0000000000, 5.0000000000, 3.2700588693
         914, 0.9814870945, 0.0036005963, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902261037, -0.0819553418, 0.9780660524, 0.0000000000, 272.5901522915, -6.4324898805, -3.3022260170, -3.7412325530, -0.9701265457, 0.0000000000, 5.0000000000, 3.2736200324
         915, 0.9815294243, 0.0035975193, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902304878, -0.0819620964, 0.9781079529, 0.0000000000, 272.8350694050, -6.4340210024, -3.3036583316, -3.7427653545, -0.9716510415, 0.0000000000, 5.0000000000, 3.2768862790
         916, 0.9815715543, 0.0035944576, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902348522, -0.0819688183, 0.9781496558, 0.0000000000, 273.0791863744, -6.4355570529, -3.3050969568, -3.7442976087, -0.9731808909, 0.0000000000, 5.0000000000, 3.2803684675
         917, 0.9816134856, 0.0035914112, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902391970, -0.0819755077, 0.9781911621, 0.0000000000, 273.3225022446, -6.4370982992, -3.3065418853, -3.7458297450, -0.9747163606, 0.0000000000, 5.0000000000, 3.2839974656
         918, 0.9816552194, 0.0035883800, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902435223, -0.0819821647, 0.9782324729, 0.0000000000, 273.5650160018, -6.4386450220, -3.3079931052, -3.7473622062, -0.9762577295, 0.0000000000, 5.0000000000, 3.2875817559
         919, 0.9816967567, 0.0035853639, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902478283, -0.0819887895, 0.9782735893, 0.0000000000, 273.8067266212, -6.4401974961, -3.3094505994, -3.7488954407, -0.9778052697, 0.0000000000, 5.0000000000, 3.2911560898
         920, 0.9817380987, 0.0035823630, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902521151, -0.0819953822, 0.9783145123, 0.0000000000, 274.0476330386, -6.4417559889, -3.3109143451, -3.7504298985, -0.9793592475, 0.0000000000, 5.0000000000, 3.2944879692
         921, 0.9817792463, 0.0035793771, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902563829, -0.0820019429, 0.9783552431, 0.0000000000, 274.2877343121, -6.4433207617, -3.3123843157, -3.7519660280, -0.9809199212, 0.0000000000, 5.0000000000, 3.2982146433
         922, 0.9818202006, 0.0035764063, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902606318, -0.0820084718, 0.9783957827, 0.0000000000, 274.5270296215, -6.4448920816, -3.3138604831, -3.7535042678, -0.9824875552, 0.0000000000, 5.0000000000, 3.3015705694
         923, 0.9818609629, 0.0035734504, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902648619, -0.0820149691, 0.9784361322, 0.0000000000, 274.7655181597, -6.4464701856, -3.3153428136, -3.7550450464, -0.9840623822, 0.0000000000, 5.0000000000, 3.3050457734
         924, 0.9819015340, 0.0035705095, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902690733, -0.0820214349, 0.9784762926, 0.0000000000, 275.0031992026, -6.4480553066, -3.3168312717, -3.7565887757, -0.9856446310, 0.0000000000, 5.0000000000, 3.3101251293
