"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         674, 2.6045311912, 0.0241007308, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041198005, -0.8681548525, 2.4557016764, 0.0000000000, 108.0685567441, -9.8172557362, -9.2458783299, -9.5782585931, -9.2725493528, 0.0000000000, 5.0000000000, 5.0000000000, 2.8080000000
         675, 2.6045420210, 0.0240999294, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041213452, -0.8681593095, 2.4557115789, 0.0000000000, 108.0725996538, -9.8222056306, -9.2508427322, -9.5833338852, -9.2774979872, 0.0000000000, 5.0000000000, 5.0000000000, 2.8121500000
         676, 2.6045527329, 0.0240991378, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041228746, -0.8681637170, 2.4557213741, 0.0000000000, 108.0765939665, -9.8271529245, -9.2558065139, -9.5884145131, -9.2824437762, 0.0000000000, 5.0000000000, 5.0000000000, 2.8160500000
         677, 2.6045633285, 0.0240983558, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041243891, -0.8681680758, 2.4557310632, 0.0000000000, 108.0805410090, -9.8320974050, -9.2607696369, -9.5934955536, -9.2873864982, 0.0000000000, 5.0000000000, 5.0000000000, 2.8202166667
         678, 2.6045738091, 0.0240975829, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041258887, -0.8681723866, 2.4557406475, 0.0000000000, 108.0844421861, -9.8370391374, -9.2657320695, -9.5985726857, -9.2923262056, 0.0000000000, 5.0000000000, 5.0000000000, 2.8243833333
         679, 2.6045841762, 0.0240968190, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041273738, -0.8681766503, 2.4557501281, 0.0000000000, 108.0882989866, -9.8419784795, -9.2706938780, -9.6036420860, -9.2972632320, 0.0000000000, 5.0000000000, 5.0000000000, 2.8282833333
         680, 2.6045944310, 0.0240960636, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041288445, -0.8681808674, 2.4557595061, 0.0000000000, 108.0921129754, -9.8469160564, -9.2756551372, -9.6087007668, -9.3021981791, 0.0000000000, 5.0000000000, 5.0000000000, 2.8324333333
         681, 2.6046045749, 0.0240953165, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041303008, -0.8681850389, 2.4557687827, 0.0000000000, 108.0958857744, -9.8518526716, -9.2806159639, -9.6137465665, -9.3071318324, 0.0000000000, 5.0000000000, 5.0000000000, 2.8368500000
         682, 2.6046146088, 0.0240945771, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041317429, -0.8681891655, 2.4557779586, 0.0000000000, 108.0996190464, -9.8567893489, -9.2855765260, -9.6187782258, -9.3120651892, 0.0000000000, 5.0000000000, 5.0000000000, 2.8412833333
         683, 2.6046245340, 0.0240938453, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041331707, -0.8681932478, 2.4557870349, 0.0000000000, 108.1033144766, -9.8617272754, -9.2905370038, -9.6237953395, -9.3169994294, 0.0000000000, 5.0000000000, 5.0000000000, 2.8454333333
         684, 2.6046343514, 0.0240931206, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041345843, -0.8681972866, 2.4557960124, 0.0000000000, 108.1069737437, -9.8666675670, -9.2954975910, -9.6287984381, -9.3219356584, 0.0000000000, 5.0000000000, 5.0000000000, 2.8496000000
         685, 2.6046440618, 0.0240924026, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041359836, -0.8682012824, 2.4558048916, 0.0000000000, 108.1105984895, -9.8716114965, -9.3004585051, -9.6337888159, -9.3268751578, 0.0000000000, 5.0000000000, 5.0000000000, 2.8535000000
         686, 2.6046536662, 0.0240916910, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041373685, -0.8682052360, 2.4558136734, 0.0000000000, 108.1141902939, -9.8765601975, -9.3054199239, -9.6387685129, -9.3318190854, 0.0000000000, 5.0000000000, 5.0000000000, 2.8579166667
         687, 2.6046631652, 0.0240909855, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041387389, -0.8682091477, 2.4558223583, 0.0000000000, 108.1177506368, -9.8815146883, -9.3103820514, -9.6437400845, -9.3367684895, 0.0000000000, 5.0000000000, 5.0000000000, 2.8618166667
         688, 2.6046725595, 0.0240902858, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041400946, -0.8682130183, 2.4558309467, 0.0000000000, 108.1212808750, -9.8864758370, -9.3153450238, -9.6487066267, -9.3417242890, 0.0000000000, 5.0000000000, 5.0000000000, 2.8659833333
         689, 2.6046818498, 0.0240895916, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041414356, -0.8682168481, 2.4558394393, 0.0000000000, 108.1247822106, -9.8914443878, -9.3203089729, -9.6536714553, -9.3466872934, 0.0000000000, 5.0000000000, 5.0000000000, 2.8701333333
         690, 2.6046910366, 0.0240889028, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041427616, -0.8682206375, 2.4558478365, 0.0000000000, 108.1282556595, -9.8964207051, -9.3252739659, -9.6586380657, -9.3516579382, 0.0000000000, 5.0000000000, 5.0000000000, 2.8743000000
         691, 2.6047001205, 0.0240882190, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041440726, -0.8682243869, 2.4558561387, 0.0000000000, 108.1317020364, -9.9014049359, -9.3302400076, -9.6636098870, -9.3566364634, 0.0000000000, 5.0000000000, 5.0000000000, 2.8784500000
         692, 2.6047091020, 0.0240875403, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041453684, -0.8682280966, 2.4558643465, 0.0000000000, 108.1351219325, -9.9063968914, -9.3352070729, -9.6685901466, -9.3616227765, 0.0000000000, 5.0000000000, 5.0000000000, 2.8823500000
         693, 2.6047179818, 0.0240868664, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041466490, -0.8682317668, 2.4558724603, 0.0000000000, 108.1385157042, -9.9113960590, -9.3401750461, -9.6735817403, -9.3666164732, 0.0000000000, 5.0000000000, 5.0000000000, 2.8865166667
         694, 2.6047267604, 0.0240861975, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041479142, -0.8682353979, 2.4558804806, 0.0000000000, 108.1418834681, -9.9164016226, -9.3451437733, -9.6785869848, -9.3716168530, 0.0000000000, 5.0000000000, 5.0000000000, 2.8906833333
         695, 2.6047354384, 0.0240855335, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041491640, -0.8682389899, 2.4558884082, 0.0000000000, 108.1452250934, -9.9214124001, -9.3501130357, -9.6836076540, -9.3766228419, 0.0000000000, 5.0000000000, 5.0000000000, 2.8948333333
         696, 2.6047440166, 0.0240848745, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041503983, -0.8682425430, 2.4558962436, 0.0000000000, 108.1485402215, -9.9264269935, -9.3550825727, -9.6886447282, -9.3816331485, 0.0000000000, 5.0000000000, 5.0000000000, 2.8990000000
         697, 2.6047524955, 0.0240842206, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041516173, -0.8682460574, 2.4559039876, 0.0000000000, 108.1518282639, -9.9314437075, -9.3600520683, -9.6936984313, -9.3866461879, 0.0000000000, 5.0000000000, 5.0000000000, 2.9029000000
         698, 2.6047608761, 0.0240835722, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041528210, -0.8682495331, 2.4559116410, 0.0000000000, 108.1550884316, -9.9364606383, -9.3650211783, -9.6987681133, -9.3916601474, 0.0000000000, 5.0000000000, 5.0000000000, 2.9070500000
         699, 2.6047691593, 0.0240829292, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041540094, -0.8682529703, 2.4559192048, 0.0000000000, 108.1583197532, -9.9414757484, -9.3699895583, -9.7038522732, -9.3966730656, 0.0000000000, 5.0000000000, 5.0000000000, 2.9112166667
         700, 2.6047773460, 0.0240822921, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041551829, -0.8682563690, 2.4559266798, 0.0000000000, 108.1615211100, -9.9464868822, -9.3749568234, -9.7089485876, -9.4016828579, 0.0000000000, 5.0000000000, 5.0000000000, 2.9153833333
         701, 2.6047854373, 0.0240816611, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041563414, -0.8682597294, 2.4559340673, 0.0000000000, 108.1646912608, -9.9514918650, -9.3799226118, -9.7140539166, -9.4066873964, 0.0000000000, 5.0000000000, 5.0000000000, 2.9192833333
         702, 2.6047934343, 0.0240810365, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041574854, -0.8682630515, 2.4559413685, 0.0000000000, 108.1678288921, -9.9564885860, -9.3848865611, -9.7191645027, -9.4116845963, 0.0000000000, 5.0000000000, 5.0000000000, 2.9237000000
         703, 2.6048013384, 0.0240804186, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041586150, -0.8682663354, 2.4559485845, 0.0000000000, 108.1709326448, -9.9614750106, -9.3898483360, -9.7242759441, -9.4166724322, 0.0000000000, 5.0000000000, 5.0000000000, 2.9278500000
         704, 2.6048091508, 0.0240798077, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041597306, -0.8682695814, 2.4559557168, 0.0000000000, 108.1740011636, -9.9664493337, -9.3948076387, -9.7293834508, -9.4216490853, 0.0000000000, 5.0000000000, 5.0000000000, 2.9320166667
         705, 2.6048168728, 0.0240792042, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041608325, -0.8682727897, 2.4559627668, 0.0000000000, 108.1770331334, -9.9714099072, -9.3997642072, -9.7344819752, -9.4266128758, 0.0000000000, 5.0000000000, 5.0000000000, 2.9361833333
         706, 2.6048245061, 0.0240786083, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041619211, -0.8682759603, 2.4559697359, 0.0000000000, 108.1800273199, -9.9763554597, -9.4047178254, -9.7395663685, -9.4315624826, 0.0000000000, 5.0000000000, 5.0000000000, 2.9400833333
         707, 2.6048320520, 0.0240780203, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041629967, -0.8682790937, 2.4559766256, 0.0000000000, 108.1829826066, -9.9812849804, -9.4096683236, -9.7446316159, -9.4364968166, 0.0000000000, 5.0000000000, 5.0000000000, 2.9442333333
         708, 2.6048395120, 0.0240774404, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041640597, -0.8682821902, 2.4559834374, 0.0000000000, 108.1858980314, -9.9861979664, -9.4146155915, -9.7496729973, -9.4414152927, 0.0000000000, 5.0000000000, 5.0000000000, 2.9484000000
         709, 2.6048468878, 0.0240768688, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041651106, -0.8682852500, 2.4559901728, 0.0000000000, 108.1887728123, -9.9910941746, -9.4195595718, -9.7546862733, -9.4463175701, 0.0000000000, 5.0000000000, 5.0000000000, 2.9525500000
         710, 2.6048541808, 0.0240763056, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041661496, -0.8682882735, 2.4559968334, 0.0000000000, 108.1916063764, -9.9959739093, -9.4245002680, -9.7596679038, -9.4512038312, 0.0000000000, 5.0000000000, 5.0000000000, 2.9567166667
         711, 2.6048613926, 0.0240757510, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041671772, -0.8682912613, 2.4560034206, 0.0000000000, 108.1943983792, -10.0008378352, -9.4294377519, -9.7646151306, -9.4560746288, 0.0000000000, 5.0000000000, 5.0000000000, 2.9608833333
         712, 2.6048685247, 0.0240752049, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041681937, -0.8682942138, 2.4560099358, 0.0000000000, 108.1971487128, -10.0056870684, -9.4343721267, -9.7695261578, -9.4609309463, 0.0000000000, 5.0000000000, 5.0000000000, 2.9650333333
         713, 2.6048755785, 0.0240746674, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041691995, -0.8682971314, 2.4560163804, 0.0000000000, 108.1998575203, -10.0105231901, -9.4393035691, -9.7744002868, -9.4657742326, 0.0000000000, 5.0000000000, 5.0000000000, 2.9692000000
         714, 2.6048825555, 0.0240741383, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041701949, -0.8683000149, 2.4560227556, 0.0000000000, 108.2025251921, -10.0153480721, -9.4442323061, -9.7792378876, -9.4706062279, 0.0000000000, 5.0000000000, 5.0000000000, 2.9733500000
         715, 2.6048894569, 0.0240736176, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041711801, -0.8683028646, 2.4560290627, 0.0000000000, 108.2051523587, -10.0201640197, -9.4491586236, -9.7840404669, -9.4754290993, 0.0000000000, 5.0000000000, 5.0000000000, 2.9772500000
         716, 2.6048962840, 0.0240731050, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041721554, -0.8683056813, 2.4560353028, 0.0000000000, 108.2077398871, -10.0249735414, -9.4540828403, -9.7888106824, -9.4802452260, 0.0000000000, 5.0000000000, 5.0000000000, 2.9814166667
         717, 2.6049030380, 0.0240726004, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041731211, -0.8683084655, 2.4560414769, 0.0000000000, 108.2102888470, -10.0297794635, -9.4590053299, -9.7935522242, -9.4850573070, 0.0000000000, 5.0000000000, 5.0000000000, 2.9855833333
         718, 2.6049097199, 0.0240721034, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041740772, -0.8683112178, 2.4560475858, 0.0000000000, 108.2128005082, -10.0345846438, -9.4639264890, -9.7982697836, -9.4898680820, 0.0000000000, 5.0000000000, 5.0000000000, 2.9897333333
         719, 2.6049163307, 0.0240716137, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041750240, -0.8683139390, 2.4560536305, 0.0000000000, 108.2152762964, -10.0393921656, -9.4688467526, -9.8029688552, -9.4946805323, 0.0000000000, 5.0000000000, 5.0000000000, 2.9939000000
         720, 2.6049228713, 0.0240711311, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041759616, -0.8683166295, 2.4560596116, 0.0000000000, 108.2177177755, -10.0442049570, -9.4737665868, -9.8076556041, -9.4994974828, 0.0000000000, 5.0000000000, 5.0000000000, 2.9978000000
         721, 2.6049293425, 0.0240706551, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041768901, -0.8683192901, 2.4560655297, 0.0000000000, 108.2201266042, -10.0490259660, -9.4786864472, -9.8123367534, -9.5043218068, 0.0000000000, 5.0000000000, 5.0000000000, 3.0022166667
         722, 2.6049357450, 0.0240701854, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041778094, -0.8683219213, 2.4560713854, 0.0000000000, 108.2225045056, -10.0538578986, -9.4836068221, -9.8170191803, -9.5091561418, 0.0000000000, 5.0000000000, 5.0000000000, 3.0063833333
         723, 2.6049420793, 0.0240697215, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041787197, -0.8683245236, 2.4560771791, 0.0000000000, 108.2248532335, -10.0587032010, -9.4885281473, -9.8217099546, -9.5140028828, 0.0000000000, 5.0000000000, 5.0000000000, 3.0108000000
         724, 2.6049483461, 0.0240692632, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041796210, -0.8683270977, 2.4560829112, 0.0000000000, 108.2271745321, -10.0635639659, -9.4934508685, -9.8264159277, -9.5188640950, 0.0000000000, 5.0000000000, 5.0000000000, 3.0149500000
         725, 2.6049545457, 0.0240688099, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041805132, -0.8683296440, 2.4560885819, 0.0000000000, 108.2294701085, -10.0684419257, -9.4983754016, -9.8311435669, -9.5237415033, 0.0000000000, 5.0000000000, 5.0000000000, 3.0191166667
         726, 2.6049606787, 0.0240683615, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041813963, -0.8683321630, 2.4560941916, 0.0000000000, 108.2317415933, -10.0733382673, -9.5033020837, -9.8358988055, -9.5286363146, 0.0000000000, 5.0000000000, 5.0000000000, 3.0230166667
         727, 2.6049667453, 0.0240679174, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041822703, -0.8683346552, 2.4560997405, 0.0000000000, 108.2339905171, -10.0782537802, -9.5082312219, -9.8406867780, -9.5335493411, 0.0000000000, 5.0000000000, 5.0000000000, 3.0271833333
         728, 2.6049727459, 0.0240674775, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041831352, -0.8683371209, 2.4561052288, 0.0000000000, 108.2362182791, -10.0831886867, -9.5131630377, -9.8455117778, -9.5384808531, 0.0000000000, 5.0000000000, 5.0000000000, 3.0313333333
         729, 2.6049786809, 0.0240670414, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041839908, -0.8683395606, 2.4561106567, 0.0000000000, 108.2384261311, -10.0881425725, -9.5180977061, -9.8503769365, -9.5434305152, 0.0000000000, 5.0000000000, 5.0000000000, 3.0355000000
         730, 2.6049845505, 0.0240666089, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041848371, -0.8683419746, 2.4561160244, 0.0000000000, 108.2406151597, -10.0931146894, -9.5230353129, -9.8552842945, -9.5483976639, 0.0000000000, 5.0000000000, 5.0000000000, 3.0396500000
         731, 2.6049903551, 0.0240661798, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041856742, -0.8683443631, 2.4561213322, 0.0000000000, 108.2427862707, -10.0981036762, -9.5279758304, -9.8602347279, -9.5533810407, 0.0000000000, 5.0000000000, 5.0000000000, 3.0435500000
         732, 2.6049960950, 0.0240657539, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041865019, -0.8683467264, 2.4561265803, 0.0000000000, 108.2449401835, -10.1031077030, -9.5329191742, -9.8652278912, -9.5583789377, 0.0000000000, 5.0000000000, 5.0000000000, 3.0477166667
         733, 2.6050017705, 0.0240653312, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041873202, -0.8683490648, 2.4561317689, 0.0000000000, 108.2470774313, -10.1081246315, -9.5378651823, -9.8702620830, -9.5633893356, 0.0000000000, 5.0000000000, 5.0000000000, 3.0518833333
         734, 2.6050073820, 0.0240649115, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041881292, -0.8683513784, 2.4561368985, 0.0000000000, 108.2491983585, -10.1131519294, -9.5428136086, -9.8753346204, -9.5684098476, 0.0000000000, 5.0000000000, 5.0000000000, 3.0560333333
         735, 2.6050129300, 0.0240644949, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041889288, -0.8683536674, 2.4561419694, 0.0000000000, 108.2513031344, -10.1181868484, -9.5477641262, -9.8804416666, -9.5734378586, 0.0000000000, 5.0000000000, 5.0000000000, 3.0599333333
         736, 2.6050184149, 0.0240640813, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041897191, -0.8683559321, 2.4561469820, 0.0000000000, 108.2533917575, -10.1232264703, -9.5527163691, -9.8855784304, -9.5784706032, 0.0000000000, 5.0000000000, 5.0000000000, 3.0641000000
         737, 2.6050238372, 0.0240636707, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041905001, -0.8683581724, 2.4561519369, 0.0000000000, 108.2554640777, -10.1282677893, -9.5576699590, -9.8907392386, -9.5835052045, 0.0000000000, 5.0000000000, 5.0000000000, 3.0682500000
         738, 2.6050291974, 0.0240632632, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041912718, -0.8683603886, 2.4561568345, 0.0000000000, 108.2575198078, -10.1333078099, -9.5626244029, -9.8959179238, -9.5885388142, 0.0000000000, 5.0000000000, 5.0000000000, 3.0724166667
         739, 2.6050344963, 0.0240628590, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041920344, -0.8683625807, 2.4561616755, 0.0000000000, 108.2595585455, -10.1383435862, -9.5675792440, -9.9011077396, -9.5935686169, 0.0000000000, 5.0000000000, 5.0000000000, 3.0763166667
         740, 2.6050397343, 0.0240624582, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041927879, -0.8683647489, 2.4561664606, 0.0000000000, 108.2615797989, -10.1433723712, -9.5725340108, -9.9063016872, -9.5985919906, 0.0000000000, 5.0000000000, 5.0000000000, 3.0804833333
         741, 2.6050449123, 0.0240620608, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041935324, -0.8683668933, 2.4561711904, 0.0000000000, 108.2635830059, -10.1483916259, -9.5774882563, -9.9114926922, -9.6036065056, 0.0000000000, 5.0000000000, 5.0000000000, 3.0846333333
         742, 2.6050500309, 0.0240616670, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041942681, -0.8683690140, 2.4561758656, 0.0000000000, 108.2655675629, -10.1533990901, -9.5824415127, -9.9166737797, -9.6086100084, 0.0000000000, 5.0000000000, 5.0000000000, 3.0888000000
         743, 2.6050550909, 0.0240612769, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041949950, -0.8683711112, 2.4561804870, 0.0000000000, 108.2675328406, -10.1583928173, -9.5873933650, -9.9218383990, -9.6136006234, 0.0000000000, 5.0000000000, 5.0000000000, 3.0929500000
         744, 2.6050600931, 0.0240608908, 0.0000000000, 0.0000000000, 0.0000000000, 0.1041957134, -0.8683731849, 2.4561850555, 0.0000000000, 108.2694782148, -10.1633712922, -9.5923434787, -9.9269802446, -9.6185769073, 0.0000000000, 5.0000000000, 5.0000000000, 3.0971166667
