"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         484, 1.4551349122, 0.0054811762, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968329426, -0.2222195578, 1.4380772316, 0.0000000000, 265.4785884160, -9.7338557834, -9.2013573991, -9.3675269409, -9.1982043253, 0.0000000000, 5.0000000000, 5.0000000000, 2.0566000000
         485, 1.4551456426, 0.0054805412, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968347933, -0.2222218635, 1.4380877306, 0.0000000000, 265.5113040626, -9.7421670058, -9.2077887288, -9.3760189222, -9.2065291993, 0.0000000000, 5.0000000000, 5.0000000000, 2.0612833333
         486, 1.4551561617, 0.0054799176, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968366084, -0.2222241250, 1.4380980227, 0.0000000000, 265.5434396122, -9.7504431434, -9.2141789464, -9.3846050243, -9.2148309629, 0.0000000000, 5.0000000000, 5.0000000000, 2.0654333333
         487, 1.4551664801, 0.0054793066, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968383896, -0.2222263426, 1.4381081184, 0.0000000000, 265.5749336390, -9.7586216740, -9.2205266547, -9.3932759615, -9.2230430102, 0.0000000000, 5.0000000000, 5.0000000000, 2.0696000000
         488, 1.4551766084, 0.0054787093, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968401383, -0.2222285170, 1.4381180286, 0.0000000000, 265.6057359093, -9.7666419926, -9.2268316961, -9.4020158964, -9.2311000168, 0.0000000000, 5.0000000000, 5.0000000000, 2.0737666667
         489, 1.4551865576, 0.0054781265, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968418562, -0.2222306490, 1.4381277641, 0.0000000000, 265.6358079061, -9.7744490397, -9.2330950578, -9.4108025797, -9.2389418185, 0.0000000000, 5.0000000000, 5.0000000000, 2.0781833333
         490, 1.4551963384, 0.0054775588, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968435446, -0.2222327398, 1.4381373357, 0.0000000000, 265.6651231445, -9.7819967993, -9.2393187250, -9.4196079350, -9.2465172061, 0.0000000000, 5.0000000000, 5.0000000000, 2.0820833333
         491, 1.4552059613, 0.0054770066, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968452050, -0.2222347905, 1.4381467537, 0.0000000000, 265.6936672105, -9.7892513730, -9.2455055088, -9.4283990946, -9.2537873321, 0.0000000000, 5.0000000000, 5.0000000000, 2.0862333333
         492, 1.4552154362, 0.0054764698, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968468386, -0.2222368029, 1.4381560280, 0.0000000000, 265.7214373102, -9.7961934513, -9.2516588528, -9.4371399155, -9.2607285325, 0.0000000000, 5.0000000000, 5.0000000000, 2.0906666667
         493, 1.4552247724, 0.0054759485, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968484465, -0.2222387783, 1.4381651677, 0.0000000000, 265.7484416591, -9.8028195826, -9.2577825925, -9.4457927884, -9.2673339011, 0.0000000000, 5.0000000000, 5.0000000000, 2.0953333333
         494, 1.4552339786, 0.0054754421, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968500300, -0.2222407186, 1.4381741813, 0.0000000000, 265.7746986011, -9.8091425874, -9.2638807337, -9.4543208077, -9.2736139393, 0.0000000000, 5.0000000000, 5.0000000000, 2.0995000000
         495, 1.4552430625, 0.0054749502, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968515899, -0.2222426255, 1.4381830765, 0.0000000000, 265.8002354955, -9.8151907016, -9.2699572373, -9.4626900522, -9.2795958564, 0.0000000000, 5.0000000000, 5.0000000000, 2.1036666667
         496, 1.4552520311, 0.0054744721, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968531271, -0.2222445007, 1.4381918599, 0.0000000000, 265.8250874569, -9.8210057088, -9.2760158035, -9.4708718535, -9.2853217400, 0.0000000000, 5.0000000000, 5.0000000000, 2.1075666667
         497, 1.4552608904, 0.0054740069, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968546424, -0.2222463461, 1.4382005373, 0.0000000000, 265.8492959474, -9.8266402132, -9.2820597171, -9.4788449033, -9.2908457525, 0.0000000000, 5.0000000000, 5.0000000000, 2.1119833333
         498, 1.4552696453, 0.0054735537, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968561364, -0.2222481632, 1.4382091136, 0.0000000000, 265.8729072995, -9.8321544139, -9.2880917723, -9.4865968873, -9.2962307440, 0.0000000000, 5.0000000000, 5.0000000000, 2.1161333333
         499, 1.4552783000, 0.0054731115, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968576098, -0.2222499539, 1.4382175925, 0.0000000000, 265.8959711983, -9.8376124067, -9.2941141307, -9.4941257645, -9.3015443216, 0.0000000000, 5.0000000000, 5.0000000000, 2.1203000000
         500, 1.4552868576, 0.0054726792, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968590630, -0.2222517196, 1.4382259772, 0.0000000000, 265.9185391706, -9.8430788538, -9.3001283312, -9.5014402750, -9.3068552616, 0.0000000000, 5.0000000000, 5.0000000000, 2.1244666667
         501, 1.4552953206, 0.0054722557, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968604966, -0.2222534618, 1.4382342697, 0.0000000000, 265.9406631379, -9.8486155261, -9.3061353185, -9.5085597579, -9.3122297530, 0.0000000000, 5.0000000000, 5.0000000000, 2.1343333333
         502, 1.4553036903, 0.0054718401, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968619108, -0.2222551816, 1.4382424713, 0.0000000000, 265.9623940126, -9.8542785124, -9.3121354678, -9.5155134200, -9.3177283750, 0.0000000000, 5.0000000000, 5.0000000000, 2.1385000000
         503, 1.4553119678, 0.0054714312, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968633061, -0.2222568803, 1.4382505829, 0.0000000000, 265.9837804896, -9.8601158646, -9.3181287369, -9.5223388233, -9.3234034930, 0.0000000000, 5.0000000000, 5.0000000000, 2.1429166667
         504, 1.4553201532, 0.0054710283, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968646827, -0.2222585588, 1.4382586045, 0.0000000000, 266.0048679026, -9.8661657896, -9.3241147153, -9.5290800305, -9.3292972641, 0.0000000000, 5.0000000000, 5.0000000000, 2.1473333333
         505, 1.4553282462, 0.0054706303, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968660411, -0.2222602179, 1.4382665356, 0.0000000000, 266.0256973275, -9.8724554145, -9.3300928211, -9.5357853335, -9.3354402493, 0.0000000000, 5.0000000000, 5.0000000000, 2.1515000000
         506, 1.4553362461, 0.0054702366, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968673814, -0.2222618582, 1.4382743754, 0.0000000000, 266.0463047784, -9.8790000826, -9.3360624144, -9.5425048199, -9.3418505777, 0.0000000000, 5.0000000000, 5.0000000000, 2.1556666667
         507, 1.4553441519, 0.0054698466, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968687040, -0.2222634801, 1.4382821229, 0.0000000000, 266.0667207043, -9.8858031412, -9.3420229437, -9.5492879822, -9.3485336810, 0.0000000000, 5.0000000000, 5.0000000000, 2.1598166667
         508, 1.4553519624, 0.0054694597, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968700092, -0.2222650841, 1.4382897767, 0.0000000000, 266.0869696281, -9.8928561018, -9.3479740755, -9.5561812899, -9.3554823752, 0.0000000000, 5.0000000000, 5.0000000000, 2.1645000000
         509, 1.4553596761, 0.0054690756, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968712972, -0.2222666702, 1.4382973354, 0.0000000000, 266.1070699520, -9.9001392710, -9.3539157534, -9.5632261650, -9.3626774889, 0.0000000000, 5.0000000000, 5.0000000000, 2.1684000000
         510, 1.4553672918, 0.0054686939, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968725685, -0.2222682385, 1.4383047976, 0.0000000000, 266.1270340470, -9.9076227142, -9.3598483458, -9.5704569393, -9.3700888145, 0.0000000000, 5.0000000000, 5.0000000000, 2.1725666667
         511, 1.4553748081, 0.0054683146, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968738232, -0.2222697890, 1.4383121620, 0.0000000000, 266.1468684053, -9.9152675961, -9.3657725921, -9.5778994515, -9.3776764973, 0.0000000000, 5.0000000000, 5.0000000000, 2.1769833333
         512, 1.4553822237, 0.0054679376, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968750616, -0.2222713214, 1.4383194274, 0.0000000000, 266.1665740752, -9.9230278162, -9.3716896513, -9.5855696886, -9.3853927334, 0.0000000000, 5.0000000000, 5.0000000000, 2.1814000000
         513, 1.4553895376, 0.0054675630, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968762842, -0.2222728355, 1.4383265926, 0.0000000000, 266.1861471001, -9.9308518796, -9.3776010480, -9.5934728861, -9.3931837113, 0.0000000000, 5.0000000000, 5.0000000000, 2.1855666667
         514, 1.4553967489, 0.0054671910, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968774913, -0.2222743310, 1.4383336569, 0.0000000000, 266.2055791904, -9.9386852475, -9.3835085957, -9.6016030087, -9.4009921281, 0.0000000000, 5.0000000000, 5.0000000000, 2.1894666667
         515, 1.4554038571, 0.0054668218, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968786830, -0.2222758077, 1.4383406198, 0.0000000000, 266.2248584208, -9.9464726599, -9.3894143124, -9.6099425601, -9.4087596490, 0.0000000000, 5.0000000000, 5.0000000000, 2.1936166667
         516, 1.4554108617, 0.0054664557, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968798598, -0.2222772650, 1.4383474809, 0.0000000000, 266.2439700122, -9.9541606313, -9.3953203047, -9.6184627150, -9.4164295726, 0.0000000000, 5.0000000000, 5.0000000000, 2.1977833333
         517, 1.4554177628, 0.0054660930, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968810218, -0.2222787028, 1.4383542404, 0.0000000000, 266.2628971617, -9.9617000410, -9.4012285766, -9.6271241877, -9.4239496321, 0.0000000000, 5.0000000000, 5.0000000000, 2.2022000000
         518, 1.4554245606, 0.0054657342, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968821694, -0.2222801206, 1.4383608983, 0.0000000000, 266.2816218062, -9.9690485495, -9.4071409738, -9.6358781945, -9.4312745966, 0.0000000000, 5.0000000000, 5.0000000000, 2.2063666667
         519, 1.4554312556, 0.0054653795, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968833027, -0.2222815182, 1.4383674554, 0.0000000000, 266.3001255038, -9.9761726141, -9.4130590001, -9.6446682748, -9.4383684587, 0.0000000000, 5.0000000000, 5.0000000000, 2.2105166667
         520, 1.4554378485, 0.0054650295, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968844219, -0.2222828953, 1.4383739124, 0.0000000000, 266.3183901530, -9.9830492324, -9.4189837278, -9.6534324731, -9.4452063165, 0.0000000000, 5.0000000000, 5.0000000000, 2.2146833333
         521, 1.4554443403, 0.0054646843, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968855272, -0.2222842518, 1.4383802702, 0.0000000000, 266.3363987066, -9.9896670202, -9.4249157031, -9.6621061986, -9.4517755411, 0.0000000000, 5.0000000000, 5.0000000000, 2.2191000000
         522, 1.4554507321, 0.0054643444, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968866186, -0.2222855874, 1.4383865302, 0.0000000000, 266.3541357898, -9.9960267230, -9.4308548879, -9.6706253461, -9.4580763269, 0.0000000000, 5.0000000000, 5.0000000000, 2.2232666667
         523, 1.4554570253, 0.0054640100, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968876961, -0.2222869022, 1.4383926936, 0.0000000000, 266.3715882451, -10.0021408127, -9.4368006503, -9.6789299074, -9.4641212542, 0.0000000000, 5.0000000000, 5.0000000000, 2.2274166667
         524, 1.4554632214, 0.0054636814, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968887599, -0.2222881961, 1.4383987620, 0.0000000000, 266.3887455464, -10.0080327070, -9.4427517378, -9.6869675776, -9.4699344277, 0.0000000000, 5.0000000000, 5.0000000000, 2.2318333333
         525, 1.4554693217, 0.0054633586, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968898097, -0.2222894692, 1.4384047367, 0.0000000000, 266.4056001290, -10.0137352236, -9.4487063291, -9.6946971750, -9.4755498273, 0.0000000000, 5.0000000000, 5.0000000000, 2.2362666667
         526, 1.4554753280, 0.0054630418, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968908456, -0.2222907216, 1.4384106195, 0.0000000000, 266.4221475395, -10.0192886066, -9.4546621770, -9.7020915812, -9.4810091771, 0.0000000000, 5.0000000000, 5.0000000000, 2.2404166667
         527, 1.4554812417, 0.0054627310, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968918674, -0.2222919537, 1.4384164118, 0.0000000000, 266.4383865905, -10.0247381841, -9.4606166209, -9.7091399609, -9.4863594595, 0.0000000000, 5.0000000000, 5.0000000000, 2.2443166667
         528, 1.4554870646, 0.0054624262, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968928749, -0.2222931656, 1.4384221153, 0.0000000000, 266.4543192839, -10.0301319859, -9.4665667923, -9.7158487813, -9.4916503974, 0.0000000000, 5.0000000000, 5.0000000000, 2.2484833333
         529, 1.4554927980, 0.0054621273, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968938680, -0.2222943578, 1.4384277314, 0.0000000000, 266.4699506621, -10.0355182823, -9.4725097179, -9.7222418973, -9.4969318867, 0.0000000000, 5.0000000000, 5.0000000000, 2.2526333333
         530, 1.4554984436, 0.0054618341, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968948463, -0.2222955305, 1.4384332616, 0.0000000000, 266.4852886249, -10.0409432742, -9.4784424808, -9.7283592165, -9.5022515874, 0.0000000000, 5.0000000000, 5.0000000000, 2.2568000000
         531, 1.4555040027, 0.0054615464, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968958098, -0.2222966843, 1.4384387073, 0.0000000000, 266.5003435808, -10.0464488732, -9.4843623813, -9.7342544913, -9.5076526573, 0.0000000000, 5.0000000000, 5.0000000000, 2.2607000000
         532, 1.4555094766, 0.0054612640, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968967581, -0.2222978196, 1.4384440696, 0.0000000000, 266.5151280914, -10.0520713881, -9.4902670833, -9.7399921611, -9.5131724213, 0.0000000000, 5.0000000000, 5.0000000000, 2.2653833333
         533, 1.4555148667, 0.0054609865, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968976911, -0.2222989368, 1.4384493499, 0.0000000000, 266.5296564103, -10.0578396361, -9.4961546866, -9.7456435798, -9.5188404946, 0.0000000000, 5.0000000000, 5.0000000000, 2.2695333333
         534, 1.4555201740, 0.0054607137, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968986085, -0.2223000365, 1.4384545492, 0.0000000000, 266.5439440331, -10.0637742929, -9.5020238970, -9.7512832902, -9.5246781257, 0.0000000000, 5.0000000000, 5.0000000000, 2.2737000000
         535, 1.4555253996, 0.0054604452, 0.0000000000, 0.0000000000, 0.0000000000, 0.0968995102, -0.2223011191, 1.4384596685, 0.0000000000, 266.5580072067, -10.0698872130, -9.5078740506, -9.7569848597, -9.5306975867, 0.0000000000, 5.0000000000, 5.0000000000, 2.2778666667
         536, 1.4555305446, 0.0054601807, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969003961, -0.2223021853, 1.4384647087, 0.0000000000, 266.5718624269, -10.0761813053, -9.5137051219, -9.7628175048, -9.5369020754, 0.0000000000, 5.0000000000, 5.0000000000, 2.2820166667
         537, 1.4555356099, 0.0054599199, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969012661, -0.2223032353, 1.4384696709, 0.0000000000, 266.5855259358, -10.0826507460, -9.5195178228, -9.7688427267, -9.5432859408, 0.0000000000, 5.0000000000, 5.0000000000, 2.2861833333
         538, 1.4555405965, 0.0054596624, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969021200, -0.2223042697, 1.4384745558, 0.0000000000, 266.5990133454, -10.0892816384, -9.5253134463, -9.7751119244, -9.5498354360, 0.0000000000, 5.0000000000, 5.0000000000, 2.2903333333
         539, 1.4555455052, 0.0054594079, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969029580, -0.2223052889, 1.4384793643, 0.0000000000, 266.6123391112, -10.0960529438, -9.5310939262, -9.7816641794, -9.5565295914, 0.0000000000, 5.0000000000, 5.0000000000, 2.2947666667
         540, 1.4555503371, 0.0054591562, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969037801, -0.2223062934, 1.4384840972, 0.0000000000, 266.6255162529, -10.1029379476, -9.5368616891, -9.7885250697, -9.5633417510, 0.0000000000, 5.0000000000, 5.0000000000, 2.2991833333
         541, 1.4555550929, 0.0054589070, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969045865, -0.2223072835, 1.4384887556, 0.0000000000, 266.6385560204, -10.1099056943, -9.5426195864, -9.7957057603, -9.5702409709, 0.0000000000, 5.0000000000, 5.0000000000, 2.3030833333
         542, 1.4555597738, 0.0054586603, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969053773, -0.2223082594, 1.4384933402, 0.0000000000, 266.6514676696, -10.1169229287, -9.5483707766, -9.8032029072, -9.5771939772, 0.0000000000, 5.0000000000, 5.0000000000, 2.3072333333
         543, 1.4555643807, 0.0054584157, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969061529, -0.2223092216, 1.4384978521, 0.0000000000, 266.6642582750, -10.1239559944, -9.5541185976, -9.8109989921, -9.5841669904, 0.0000000000, 5.0000000000, 5.0000000000, 2.3114000000
         544, 1.4555689147, 0.0054581733, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969069135, -0.2223101704, 1.4385022924, 0.0000000000, 266.6769326594, -10.1309727902, -9.5598664286, -9.8190634167, -9.5911277289, 0.0000000000, 5.0000000000, 5.0000000000, 2.3155666667
         545, 1.4555733771, 0.0054579330, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969076596, -0.2223111058, 1.4385066623, 0.0000000000, 266.6894933728, -10.1379446337, -9.5656176753, -9.8273537620, -9.5980471624, 0.0000000000, 5.0000000000, 5.0000000000, 2.3197166667
         546, 1.4555777692, 0.0054576947, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969083917, -0.2223120282, 1.4385109630, 0.0000000000, 266.7019407397, -10.1448477541, -9.5713755507, -9.8358181704, -9.6049010569, 0.0000000000, 5.0000000000, 5.0000000000, 2.3238833333
         547, 1.4555820923, 0.0054574586, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969091102, -0.2223129377, 1.4385151960, 0.0000000000, 266.7142729866, -10.1516646385, -9.5771430358, -9.8443976876, -9.6116712656, 0.0000000000, 5.0000000000, 5.0000000000, 2.3283000000
         548, 1.4555863480, 0.0054572246, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969098157, -0.2223138345, 1.4385193627, 0.0000000000, 266.7264864194, -10.1583847177, -9.5829227832, -9.8530293793, -9.6183464498, 0.0000000000, 5.0000000000, 5.0000000000, 2.3324666667
         549, 1.4555905378, 0.0054569930, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969105087, -0.2223147188, 1.4385234647, 0.0000000000, 266.7385756407, -10.1650046107, -9.5887170788, -9.8616495393, -9.6249223297, 0.0000000000, 5.0000000000, 5.0000000000, 2.3366166667
         550, 1.4555946635, 0.0054567638, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969111900, -0.2223155905, 1.4385275037, 0.0000000000, 266.7505338604, -10.1715278520, -9.5945278063, -9.8701971982, -9.6314014416, 0.0000000000, 5.0000000000, 5.0000000000, 2.3405166667
         551, 1.4555987267, 0.0054565373, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969118600, -0.2223164499, 1.4385314814, 0.0000000000, 266.7623531555, -10.1779640518, -9.6003563158, -9.8786174474, -9.6377923767, 0.0000000000, 5.0000000000, 5.0000000000, 2.3446833333
         552, 1.4556027293, 0.0054563136, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969125195, -0.2223172970, 1.4385353997, 0.0000000000, 266.7740248385, -10.1843276035, -9.6062035129, -9.8868643314, -9.6441085359, 0.0000000000, 5.0000000000, 5.0000000000, 2.3491000000
         553, 1.4556066731, 0.0054560928, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969131691, -0.2223181319, 1.4385392605, 0.0000000000, 266.7855397928, -10.1906362417, -9.6120698334, -9.8949032700, -9.6503667315, 0.0000000000, 5.0000000000, 5.0000000000, 2.3532666667
         554, 1.4556105601, 0.0054558753, 0.0000000000, 0.0000000000, 0.0000000000, 0.0969138094, -0.2223189548, 1.4385430656, 0.0000000000, 266.7968887902, -10.1969092097, -9.6179551897, -9.9027125639, -9.6565854519, 0.0000000000, 5.0000000000, 5.0000000000, 2.3574166667
