"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         375, 0.1594901434, 0.0026285670, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812799094, 0.0081930915, 0.1593012507, 0.0000000000, 60.6757004071, -9.5571181456, -9.2468546817, -9.0871685488, -9.0967798653, 0.0000000000, 5.0000000000, 5.0000000000, 1.5644166667
         376, 0.1594870033, 0.0026286140, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812792482, 0.0081930288, 0.1592981109, 0.0000000000, 60.6734217902, -9.5621457119, -9.2541079709, -9.0964015635, -9.1009003178, 0.0000000000, 5.0000000000, 5.0000000000, 1.5685833333
         377, 0.1594838931, 0.0026286534, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812785756, 0.0081929597, 0.1592950011, 0.0000000000, 60.6713277090, -9.5670433130, -9.2615864219, -9.1054094047, -9.1047789219, 0.0000000000, 5.0000000000, 5.0000000000, 1.5727500000
         378, 0.1594808169, 0.0026286855, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812778928, 0.0081928844, 0.1592919257, 0.0000000000, 60.6694180760, -9.5719786870, -9.2693244853, -9.1141601792, -9.1086453235, 0.0000000000, 5.0000000000, 5.0000000000, 1.5769000000
         379, 0.1594777781, 0.0026287103, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812772013, 0.0081928031, 0.1592888878, 0.0000000000, 60.6676892307, -9.5771084763, -9.2773402724, -9.1226373824, -9.1127135847, 0.0000000000, 5.0000000000, 5.0000000000, 1.5810666667
         380, 0.1594747788, 0.0026287282, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812765026, 0.0081927164, 0.1592858898, 0.0000000000, 60.6661341128, -9.5825702850, -9.2856341706, -9.1308405673, -9.1171715308, 0.0000000000, 5.0000000000, 5.0000000000, 1.5849666667
         381, 0.1594718205, 0.0026287398, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812757982, 0.0081926247, 0.1592829329, 0.0000000000, 60.6647424963, -9.5884768901, -9.2941885370, -9.1387847860, -9.1221735599, 0.0000000000, 5.0000000000, 5.0000000000, 1.5891166667
         382, 0.1594689033, 0.0026287455, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812750898, 0.0081925286, 0.1592800173, 0.0000000000, 60.6635013259, -9.5949125955, -9.3029682778, -9.1464988698, -9.1278366302, 0.0000000000, 5.0000000000, 5.0000000000, 1.5938000000
         383, 0.1594660266, 0.0026287460, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812743788, 0.0081924287, 0.1592771422, 0.0000000000, 60.6623950791, -9.6019312109, -9.3119225531, -9.1540228256, -9.1342384186, 0.0000000000, 5.0000000000, 5.0000000000, 1.5979666667
         384, 0.1594631884, 0.0026287420, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812736668, 0.0081923257, 0.1592743060, 0.0000000000, 60.6614062192, -9.6095553504, -9.3209875066, -9.1614045080, -9.1414170460, 0.0000000000, 5.0000000000, 5.0000000000, 1.6018666667
         385, 0.1594603864, 0.0026287344, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812729552, 0.0081922203, 0.1592715059, 0.0000000000, 60.6605156343, -9.6177769472, -9.3300900627, -9.1686960974, -9.1493720658, 0.0000000000, 5.0000000000, 5.0000000000, 1.6060166667
         386, 0.1594576170, 0.0026287240, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812722455, 0.0081921132, 0.1592687385, 0.0000000000, 60.6597031522, -9.6265584027, -9.3391525272, -9.1759505423, -9.1580658550, 0.0000000000, 5.0000000000, 5.0000000000, 1.6101833333
         387, 0.1594548761, 0.0026287115, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812715388, 0.0081920051, 0.1592659998, 0.0000000000, 60.6589480268, -9.6358348356, -9.3480979542, -9.1832183872, -9.1674260269, 0.0000000000, 5.0000000000, 5.0000000000, 1.6143500000
         388, 0.1594521594, 0.0026286979, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812708364, 0.0081918967, 0.1592632852, 0.0000000000, 60.6582294474, -9.6455170427, -9.3568557635, -9.1905450347, -9.1773483756, 0.0000000000, 5.0000000000, 5.0000000000, 1.6185000000
         389, 0.1594494619, 0.0026286839, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812701393, 0.0081917885, 0.1592605899, 0.0000000000, 60.6575270063, -9.6554955109, -9.3653672659, -9.1979687265, -9.1877009221, 0.0000000000, 5.0000000000, 5.0000000000, 1.6226666667
         390, 0.1594467786, 0.0026286702, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812694484, 0.0081916812, 0.1592579087, 0.0000000000, 60.6568211778, -9.6656456563, -9.3735904272, -9.2055191933, -9.1983294746, 0.0000000000, 5.0000000000, 5.0000000000, 1.6268166667
         391, 0.1594441045, 0.0026286576, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812687647, 0.0081915753, 0.1592552366, 0.0000000000, 60.6560937164, -9.6758340283, -9.3815034793, -9.2132169624, -9.2090645077, 0.0000000000, 5.0000000000, 5.0000000000, 1.6307166667
         392, 0.1594414348, 0.0026286468, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812680888, 0.0081914713, 0.1592525689, 0.0000000000, 60.6553280419, -9.6859257341, -9.3891068288, -9.2210732526, -9.2197300865, 0.0000000000, 5.0000000000, 5.0000000000, 1.6348833333
         393, 0.1594387649, 0.0026286383, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812674214, 0.0081913696, 0.1592499010, 0.0000000000, 60.6545095431, -9.6957925855, -9.3964231359, -9.2290904062, -9.2301542746, 0.0000000000, 5.0000000000, 5.0000000000, 1.6390500000
         394, 0.1594360910, 0.0026286325, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812667631, 0.0081912705, 0.1592472289, 0.0000000000, 60.6536258437, -9.7053213625, -9.4034954047, -9.2372627384, -9.2401804416, 0.0000000000, 5.0000000000, 5.0000000000, 1.6434666667
         395, 0.1594334096, 0.0026286298, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812661142, 0.0081911743, 0.1592445493, 0.0000000000, 60.6526669905, -9.7144215831, -9.4103835911, -9.2455776293, -9.2496785591, 0.0000000000, 5.0000000000, 5.0000000000, 1.6476166667
         396, 0.1594307182, 0.0026286306, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812654754, 0.0081910811, 0.1592418595, 0.0000000000, 60.6516255671, -9.7230316385, -9.4171598377, -9.2540169383, -9.2585548065, 0.0000000000, 5.0000000000, 5.0000000000, 1.6517833333
         397, 0.1594280150, 0.0026286349, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812648468, 0.0081909911, 0.1592391577, 0.0000000000, 60.6504967529, -9.7311228805, -9.4239031877, -9.2625583943, -9.2667586669, 0.0000000000, 5.0000000000, 5.0000000000, 1.6559500000
         398, 0.1594252991, 0.0026286430, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812642288, 0.0081909044, 0.1592364432, 0.0000000000, 60.6492783215, -9.7387007987, -9.4306939628, -9.2711771122, -9.2742858715, 0.0000000000, 5.0000000000, 5.0000000000, 1.6601000000
         399, 0.1594225704, 0.0026286547, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812636217, 0.0081908208, 0.1592337158, 0.0000000000, 60.6479705447, -9.7458033009, -9.4376086282, -9.2798468938, -9.2811771224, 0.0000000000, 5.0000000000, 5.0000000000, 1.6642666667
         400, 0.1594198300, 0.0026286699, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812630257, 0.0081907404, 0.1592309765, 0.0000000000, 60.6465760769, -9.7524965570, -9.4447152246, -9.2885414773, -9.2875128407, 0.0000000000, 5.0000000000, 5.0000000000, 1.6684166667
         401, 0.1594170796, 0.0026286886, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812624409, 0.0081906631, 0.1592282271, 0.0000000000, 60.6450997689, -9.7588687279, -9.4520696462, -9.2972355980, -9.2934046497, 0.0000000000, 5.0000000000, 5.0000000000, 1.6728500000
         402, 0.1594143219, 0.0026287103, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812618675, 0.0081905886, 0.1592254703, 0.0000000000, 60.6435484266, -9.7650225561, -9.4597130366, -9.3059057225, -9.2989850013, 0.0000000000, 5.0000000000, 5.0000000000, 1.6770000000
         403, 0.1594115603, 0.0026287349, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812613056, 0.0081905168, 0.1592227095, 0.0000000000, 60.6419305554, -9.7710678229, -9.4676700519, -9.3145307369, -9.3043965135, 0.0000000000, 5.0000000000, 5.0000000000, 1.6809000000
         404, 0.1594087989, 0.0026287620, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812607553, 0.0081904474, 0.1592199489, 0.0000000000, 60.6402560659, -9.7771141371, -9.4759482036, -9.3230923232, -9.3097818609, 0.0000000000, 5.0000000000, 5.0000000000, 1.6850666667
         405, 0.1594060424, 0.0026287911, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812602166, 0.0081903803, 0.1592171930, 0.0000000000, 60.6385359606, -9.7832647812, -9.4845380851, -9.3315752238, -9.3152753695, 0.0000000000, 5.0000000000, 5.0000000000, 1.6892166667
         406, 0.1594032958, 0.0026288218, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812596895, 0.0081903152, 0.1592144470, 0.0000000000, 60.6367820087, -9.7896118164, -9.4934144497, -9.3399674085, -9.3209965263, 0.0000000000, 5.0000000000, 5.0000000000, 1.6933833333
         407, 0.1594005645, 0.0026288538, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812591738, 0.0081902518, 0.1592117163, 0.0000000000, 60.6350064318, -9.7962324675, -9.5025381073, -9.3482602196, -9.3270454173, 0.0000000000, 5.0000000000, 5.0000000000, 1.6975500000
         408, 0.1593978539, 0.0026288864, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812586696, 0.0081901899, 0.1592090062, 0.0000000000, 60.6332215765, -9.8031866593, -9.5118585018, -9.3564483827, -9.3334998126, 0.0000000000, 5.0000000000, 5.0000000000, 1.7014500000
         409, 0.1593951696, 0.0026289194, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812581766, 0.0081901292, 0.1592063224, 0.0000000000, 60.6314396322, -9.8105159260, -9.5213169416, -9.3645301817, -9.3404141709, 0.0000000000, 5.0000000000, 5.0000000000, 1.7056000000
         410, 0.1593925169, 0.0026289523, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812576945, 0.0081900694, 0.1592036702, 0.0000000000, 60.6296723390, -9.8182428286, -9.5308501765, -9.3725075412, -9.3478192292, 0.0000000000, 5.0000000000, 5.0000000000, 1.7097666667
         411, 0.1593899009, 0.0026289847, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812572231, 0.0081900105, 0.1592010546, 0.0000000000, 60.6279307480, -9.8263711744, -9.5403944750, -9.3803861099, -9.3557225577, 0.0000000000, 5.0000000000, 5.0000000000, 1.7139166667
         412, 0.1593873261, 0.0026290162, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812567619, 0.0081899521, 0.1591984803, 0.0000000000, 60.6262249930, -9.8348869820, -9.5498895610, -9.3881753985, -9.3641099816, 0.0000000000, 5.0000000000, 5.0000000000, 1.7180833333
         413, 0.1593847967, 0.0026290465, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812563106, 0.0081898941, 0.1591959514, 0.0000000000, 60.6245641287, -9.8437595994, -9.5592822591, -9.3958887609, -9.3729470279, 0.0000000000, 5.0000000000, 5.0000000000, 1.7219833333
         414, 0.1593823162, 0.0026290753, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812558685, 0.0081898364, 0.1591934714, 0.0000000000, 60.6229559729, -9.8529434319, -9.5685298148, -9.4035432639, -9.3821809755, 0.0000000000, 5.0000000000, 5.0000000000, 1.7261500000
         415, 0.1593798873, 0.0026291024, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812554352, 0.0081897787, 0.1591910430, 0.0000000000, 60.6214070140, -9.8623800185, -9.5776021535, -9.4111594301, -9.3917433044, 0.0000000000, 5.0000000000, 5.0000000000, 1.7303000000
         416, 0.1593775121, 0.0026291276, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812550099, 0.0081897210, 0.1591886684, 0.0000000000, 60.6199223384, -9.8720004661, -9.5864831786, -9.4187606860, -9.4015523785, 0.0000000000, 5.0000000000, 5.0000000000, 1.7342000000
         417, 0.1593751919, 0.0026291508, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812545919, 0.0081896632, 0.1591863488, 0.0000000000, 60.6185056155, -9.8817284175, -9.5951710247, -9.4263726423, -9.4115167941, 0.0000000000, 5.0000000000, 5.0000000000, 1.7383666667
         418, 0.1593729269, 0.0026291718, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812541805, 0.0081896051, 0.1591840845, 0.0000000000, 60.6171590969, -9.8914832427, -9.6036769139, -9.4340220935, -9.4215389557, 0.0000000000, 5.0000000000, 5.0000000000, 1.7425166667
         419, 0.1593707169, 0.0026291907, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812537748, 0.0081895469, 0.1591818752, 0.0000000000, 60.6158836713, -9.9011837835, -9.6120233313, -9.4417358454, -9.4315193953, 0.0000000000, 5.0000000000, 5.0000000000, 1.7466833333
         420, 0.1593685607, 0.0026292074, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812533741, 0.0081894883, 0.1591797197, 0.0000000000, 60.6146789318, -9.9107520295, -9.6202412152, -9.4495394039, -9.4413610221, 0.0000000000, 5.0000000000, 5.0000000000, 1.7508500000
         421, 0.1593664564, 0.0026292219, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812529775, 0.0081894294, 0.1591776161, 0.0000000000, 60.6135432766, -9.9201171249, -9.6283669257, -9.4574555304, -9.4509738988, 0.0000000000, 5.0000000000, 5.0000000000, 1.7547500000
         422, 0.1593644013, 0.0026292344, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812525841, 0.0081893701, 0.1591755619, 0.0000000000, 60.6124740357, -9.9292187505, -9.6364388691, -9.4655028057, -9.4602793757, 0.0000000000, 5.0000000000, 5.0000000000, 1.7589000000
         423, 0.1593623924, 0.0026292449, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812521932, 0.0081893105, 0.1591735538, 0.0000000000, 60.6114676076, -9.9380104344, -9.6444944814, -9.4736943570, -9.4692143042, 0.0000000000, 5.0000000000, 5.0000000000, 1.7630666667
         424, 0.1593604259, 0.0026292536, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812518038, 0.0081892506, 0.1591715882, 0.0000000000, 60.6105195997, -9.9464618296, -9.6525675368, -9.4820366191, -9.4777340606, 0.0000000000, 5.0000000000, 5.0000000000, 1.7672166667
         425, 0.1593584977, 0.0026292606, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812514154, 0.0081891903, 0.1591696609, 0.0000000000, 60.6096249971, -9.9545602268, -9.6606860149, -9.4905284785, -9.4858147355, 0.0000000000, 5.0000000000, 5.0000000000, 1.7713833333
         426, 0.1593566034, 0.0026292661, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812510271, 0.0081891296, 0.1591677676, 0.0000000000, 60.6087783154, -9.9623106235, -9.6688706924, -9.4991606529, -9.4934535977, 0.0000000000, 5.0000000000, 5.0000000000, 1.7752833333
         427, 0.1593547386, 0.0026292702, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812506384, 0.0081890687, 0.1591659037, 0.0000000000, 60.6079737557, -9.9697352610, -9.6771343831, -9.5079155860, -9.5006689830, 0.0000000000, 5.0000000000, 5.0000000000, 1.7799666667
         428, 0.1593528983, 0.0026292732, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812502486, 0.0081890074, 0.1591640645, 0.0000000000, 60.6072053555, -9.9768713373, -9.6854818172, -9.5167677606, -9.5074977836, 0.0000000000, 5.0000000000, 5.0000000000, 1.7841166667
         429, 0.1593510781, 0.0026292752, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812498574, 0.0081889459, 0.1591622453, 0.0000000000, 60.6064671325, -9.9837687920, -9.6939101576, -9.5256844894, -9.5139931962, 0.0000000000, 5.0000000000, 5.0000000000, 1.7880166667
         430, 0.1593492733, 0.0026292763, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812494644, 0.0081888841, 0.1591604416, 0.0000000000, 60.6057532170, -9.9904866824, -9.7024099463, -9.5346273766, -9.5202204723, 0.0000000000, 5.0000000000, 5.0000000000, 1.7921833333
         431, 0.1593474796, 0.0026292769, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812490694, 0.0081888221, 0.1591586490, 0.0000000000, 60.6050579586, -9.9970898460, -9.7109664392, -9.5435541302, -9.5262531836, 0.0000000000, 5.0000000000, 5.0000000000, 1.7966000000
         432, 0.1593456930, 0.0026292770, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812486722, 0.0081887598, 0.1591568635, 0.0000000000, 60.6043760315, -10.0036453200, -9.7195612601, -9.5524208559, -9.5321690225, 0.0000000000, 5.0000000000, 5.0000000000, 1.8007666667
         433, 0.1593439099, 0.0026292768, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812482728, 0.0081886974, 0.1591550815, 0.0000000000, 60.6037025180, -10.0102188613, -9.7281739899, -9.5611847781, -9.5380457422, 0.0000000000, 5.0000000000, 5.0000000000, 1.8049166667
         434, 0.1593421271, 0.0026292764, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812478713, 0.0081886348, 0.1591532997, 0.0000000000, 60.6030329768, -10.0168722506, -9.7367838369, -9.5698068792, -9.5439580820, 0.0000000000, 5.0000000000, 5.0000000000, 1.8090833333
         435, 0.1593403418, 0.0026292760, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812474679, 0.0081885721, 0.1591515156, 0.0000000000, 60.6023634888, -10.0236605720, -9.7453712182, -9.5782546528, -9.5499745224, 0.0000000000, 5.0000000000, 5.0000000000, 1.8132500000
         436, 0.1593385520, 0.0026292757, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812470630, 0.0081885093, 0.1591497269, 0.0000000000, 60.6016906895, -10.0306305337, -9.7539189437, -9.5865045097, -9.5561554383, 0.0000000000, 5.0000000000, 5.0000000000, 1.8174000000
         437, 0.1593367560, 0.0026292755, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812466570, 0.0081884464, 0.1591479320, 0.0000000000, 60.6010117941, -10.0378189741, -9.7624131871, -9.5945435829, -9.5625512089, 0.0000000000, 5.0000000000, 5.0000000000, 1.8215666667
         438, 0.1593349528, 0.0026292756, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812462504, 0.0081883835, 0.1591461299, 0.0000000000, 60.6003245914, -10.0452519421, -9.7708441424, -9.6023709221, -9.5692012021, 0.0000000000, 5.0000000000, 5.0000000000, 1.8254666667
         439, 0.1593331421, 0.0026292759, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812458438, 0.0081883207, 0.1591443202, 0.0000000000, 60.5996274399, -10.0529443749, -9.7792062044, -9.6099977303, -9.5761331547, 0.0000000000, 5.0000000000, 5.0000000000, 1.8298833333
         440, 0.1593313238, 0.0026292767, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812454379, 0.0081882580, 0.1591425030, 0.0000000000, 60.5989192477, -10.0609003576, -9.7874979014, -9.6174468262, -9.5833634160, 0.0000000000, 5.0000000000, 5.0000000000, 1.8340500000
         441, 0.1593294987, 0.0026292778, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812450333, 0.0081881954, 0.1591406790, 0.0000000000, 60.5981994448, -10.0691133078, -9.7957215542, -9.6247513011, -9.5908967647, 0.0000000000, 5.0000000000, 5.0000000000, 1.8387166667
         442, 0.1593276680, 0.0026292793, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812446310, 0.0081881330, 0.1591388493, 0.0000000000, 60.5974679413, -10.0775670956, -9.8038828306, -9.6319523112, -9.5987274050, 0.0000000000, 5.0000000000, 5.0000000000, 1.8428833333
         443, 0.1593258332, 0.0026292813, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812442315, 0.0081880710, 0.1591370156, 0.0000000000, 60.5967250908, -10.0862370957, -9.8119899301, -9.6390966827, -9.6068396753, 0.0000000000, 5.0000000000, 5.0000000000, 1.8473000000
         444, 0.1593239964, 0.0026292836, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812438359, 0.0081880092, 0.1591351799, 0.0000000000, 60.5959716442, -10.0950917290, -9.8200530548, -9.6462339915, -9.6152093382, 0.0000000000, 5.0000000000, 5.0000000000, 1.8512000000
         445, 0.1593221601, 0.0026292864, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812434448, 0.0081879479, 0.1591333446, 0.0000000000, 60.5952087005, -10.1040941939, -9.8280837373, -9.6534137982, -9.6238049509, 0.0000000000, 5.0000000000, 5.0000000000, 1.8551000000
         446, 0.1593203268, 0.0026292896, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812430591, 0.0081878872, 0.1591315123, 0.0000000000, 60.5944376560, -10.1132045046, -9.8360944008, -9.6606829515, -9.6325895461, 0.0000000000, 5.0000000000, 5.0000000000, 1.8590000000
         447, 0.1593184996, 0.0026292932, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812426795, 0.0081878270, 0.1591296860, 0.0000000000, 60.5936601603, -10.1223814925, -9.8440978205, -9.6680832640, -9.6415224044, 0.0000000000, 5.0000000000, 5.0000000000, 1.8631666667
         448, 0.1593166814, 0.0026292971, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812423067, 0.0081877674, 0.1591278688, 0.0000000000, 60.5928780648, -10.1315851129, -9.8521070846, -9.6756495484, -9.6505611979, 0.0000000000, 5.0000000000, 5.0000000000, 1.8673166667
         449, 0.1593148755, 0.0026293014, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812419415, 0.0081877087, 0.1591260639, 0.0000000000, 60.5920933820, -10.1407784585, -9.8601351739, -9.6834083418, -9.6596638722, 0.0000000000, 5.0000000000, 5.0000000000, 1.8714833333
         450, 0.1593130851, 0.0026293059, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812415844, 0.0081876507, 0.1591242744, 0.0000000000, 60.5913082385, -10.1499296539, -9.8681950511, -9.6913768747, -9.6687906928, 0.0000000000, 5.0000000000, 5.0000000000, 1.8756500000
         451, 0.1593113134, 0.0026293107, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812412359, 0.0081875936, 0.1591225037, 0.0000000000, 60.5905248362, -10.1590137118, -9.8762995251, -9.6995627227, -9.6779064451, 0.0000000000, 5.0000000000, 5.0000000000, 1.8795500000
         452, 0.1593095636, 0.0026293156, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812408965, 0.0081875375, 0.1591207547, 0.0000000000, 60.5897454183, -10.1680134021, -9.8844611904, -9.7079639685, -9.6869816715, 0.0000000000, 5.0000000000, 5.0000000000, 1.8837000000
         453, 0.1593078386, 0.0026293207, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812405666, 0.0081874824, 0.1591190306, 0.0000000000, 60.5889722311, -10.1769200986, -9.8926923207, -9.7165697135, -9.6959942521, 0.0000000000, 5.0000000000, 5.0000000000, 1.8878666667
         454, 0.1593061412, 0.0026293259, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812402464, 0.0081874283, 0.1591173341, 0.0000000000, 60.5882074998, -10.1857337721, -9.9010045151, -9.7253610264, -9.7049300604, 0.0000000000, 5.0000000000, 5.0000000000, 1.8920333333
         455, 0.1593044741, 0.0026293311, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812399361, 0.0081873753, 0.1591156678, 0.0000000000, 60.5874533928, -10.1944624441, -9.9094086443, -9.7343122135, -9.7137832329, 0.0000000000, 5.0000000000, 5.0000000000, 1.8964500000
         456, 0.1593028396, 0.0026293363, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812396358, 0.0081873235, 0.1591140341, 0.0000000000, 60.5867120025, -10.2031212744, -9.9179142132, -9.7433923445, -9.7225560614, 0.0000000000, 5.0000000000, 5.0000000000, 1.9008666667
         457, 0.1593012398, 0.0026293414, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812393455, 0.0081872728, 0.1591124351, 0.0000000000, 60.5859853214, -10.2117307811, -9.9265287771, -9.7525670396, -9.7312578568, 0.0000000000, 5.0000000000, 5.0000000000, 1.9050333333
         458, 0.1592996763, 0.0026293464, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812390651, 0.0081872232, 0.1591108724, 0.0000000000, 60.5852752179, -10.2203152016, -9.9352575859, -9.7618002533, -9.7399038365, 0.0000000000, 5.0000000000, 5.0000000000, 1.9089333333
         459, 0.1592981507, 0.0026293513, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812387943, 0.0081871748, 0.1591093475, 0.0000000000, 60.5845834228, -10.2288999857, -9.9441027558, -9.7710560412, -9.7485128754, 0.0000000000, 5.0000000000, 5.0000000000, 1.9130833333
         460, 0.1592966640, 0.0026293559, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812385330, 0.0081871275, 0.1591078615, 0.0000000000, 60.5839115033, -10.2375104004, -9.9530627781, -9.7803004176, -9.7571064469, 0.0000000000, 5.0000000000, 5.0000000000, 1.9172500000
         461, 0.1592952168, 0.0026293602, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812382808, 0.0081870814, 0.1591064152, 0.0000000000, 60.5832608592, -10.2461686874, -9.9621318719, -9.7895027077, -9.7657055123, 0.0000000000, 5.0000000000, 5.0000000000, 1.9216666667
         462, 0.1592938097, 0.0026293643, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812380373, 0.0081870363, 0.1591050088, 0.0000000000, 60.5826326936, -10.2548928889, -9.9712998378, -9.7986369182, -9.7743292370, 0.0000000000, 5.0000000000, 5.0000000000, 1.9258333333
         463, 0.1592924427, 0.0026293679, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812378020, 0.0081869923, 0.1591036425, 0.0000000000, 60.5820280133, -10.2636951565, -9.9805514999, -9.8076825710, -9.7829929408, 0.0000000000, 5.0000000000, 5.0000000000, 1.9299833333
         464, 0.1592911155, 0.0026293712, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812375744, 0.0081869492, 0.1591023159, 0.0000000000, 60.5814476033, -10.2725800965, -9.9898669612, -9.8166251809, -9.7917057608, 0.0000000000, 5.0000000000, 5.0000000000, 1.9338833333
         465, 0.1592898274, 0.0026293741, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812373540, 0.0081869071, 0.1591010285, 0.0000000000, 60.5808920288, -10.2815452976, -9.9992220494, -9.8254562899, -9.8004709973, 0.0000000000, 5.0000000000, 5.0000000000, 1.9380500000
         466, 0.1592885777, 0.0026293765, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812371401, 0.0081868659, 0.1590997795, 0.0000000000, 60.5803616175, -10.2905801169, -10.0085886132, -9.8341733835, -9.8092840494, 0.0000000000, 5.0000000000, 5.0000000000, 1.9422000000
         467, 0.1592873650, 0.0026293784, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812369322, 0.0081868255, 0.1590985675, 0.0000000000, 60.5798564553, -10.2996667148, -10.0179356340, -9.8427791993, -9.8181330452, 0.0000000000, 5.0000000000, 5.0000000000, 1.9463666667
         468, 0.1592861881, 0.0026293798, 0.0000000000, 0.0000000000, 0.0000000000, 0.0812367296, 0.0081867858, 0.1590973912, 0.0000000000, 60.5793763855, -10.3087808221, -10.0272304181, -9.8512809259, -9.8269991016, 0.0000000000, 5.0000000000, 5.0000000000, 1.9505333333
