"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         326, 2.1901676763, 0.0165085376, 0.0000000000, 0.0000000000, 0.0000000000, 0.0997697172, -0.5878230022, 2.1098746645, 0.0000000000, 132.6687880044, -8.2511595919, -7.7156806601, -7.8728929481, -7.7127930410, 0.0000000000, 5.0000000000, 5.0000000000, 1.3670666667
         327, 2.1904823248, 0.0164927882, 0.0000000000, 0.0000000000, 0.0000000000, 0.0998193296, -0.5879248704, 2.1101727830, 0.0000000000, 132.8145547859, -8.2584285688, -7.7220611987, -7.8805937634, -7.7200027232, 0.0000000000, 5.0000000000, 5.0000000000, 1.3712333333
         328, 2.1907926575, 0.0164763116, 0.0000000000, 0.0000000000, 0.0000000000, 0.0998678429, -0.5880262480, 2.1104665523, 0.0000000000, 132.9662070661, -8.2658292242, -7.7284191384, -7.8886845924, -7.7273562227, 0.0000000000, 5.0000000000, 5.0000000000, 1.3754000000
         329, 2.1910982852, 0.0164591360, 0.0000000000, 0.0000000000, 0.0000000000, 0.0999152245, -0.5881270007, 2.1107556063, 0.0000000000, 133.1235298676, -8.2733276517, -7.7347524283, -7.8971519224, -7.7348230834, 0.0000000000, 5.0000000000, 5.0000000000, 1.3795500000
         330, 2.1913988711, 0.0164413081, 0.0000000000, 0.0000000000, 0.0000000000, 0.0999614605, -0.5882269907, 2.1110396340, 0.0000000000, 133.2861629967, -8.2808877181, -7.7410599132, -7.9059620517, -7.7423692701, 0.0000000000, 5.0000000000, 5.0000000000, 1.3837166667
         331, 2.1916941370, 0.0164228909, 0.0000000000, 0.0000000000, 0.0000000000, 0.1000065557, -0.5883260807, 2.1113183853, 0.0000000000, 133.4536138006, -8.2884731616, -7.7473413043, -7.9150624710, -7.7499590707, 0.0000000000, 5.0000000000, 5.0000000000, 1.3884000000
         332, 2.1919838675, 0.0164039620, 0.0000000000, 0.0000000000, 0.0000000000, 0.1000505327, -0.5884241369, 2.1115916747, 0.0000000000, 133.6252713018, -8.2960498522, -7.7535970453, -7.9243844850, -7.7575572891, 0.0000000000, 5.0000000000, 5.0000000000, 1.3923000000
         333, 2.1922679138, 0.0163846111, 0.0000000000, 0.0000000000, 0.0000000000, 0.1000934305, -0.5885210319, 2.1118593837, 0.0000000000, 133.8004238477, -8.3035874025, -7.7598281564, -7.9338469650, -7.7651309206, 0.0000000000, 5.0000000000, 5.0000000000, 1.3964500000
         334, 2.1925461936, 0.0163649377, 0.0000000000, 0.0000000000, 0.0000000000, 0.1001353033, -0.5886166475, 2.1121214607, 0.0000000000, 133.9782791058, -8.3110603213, -7.7660360523, -7.9433611105, -7.7726505094, 0.0000000000, 5.0000000000, 5.0000000000, 1.4006166667
         335, 2.1928186910, 0.0163450478, 0.0000000000, 0.0000000000, 0.0000000000, 0.1001762182, -0.5887108774, 2.1123779195, 0.0000000000, 134.1579854361, -8.3184485418, -7.7722223174, -7.9528359620, -7.7800910053, 0.0000000000, 5.0000000000, 5.0000000000, 1.4050333333
         336, 2.1930854532, 0.0163250514, 0.0000000000, 0.0000000000, 0.0000000000, 0.1002162528, -0.5888036288, 2.1126288361, 0.0000000000, 134.3386551715, -8.3257373804, -7.7783885197, -7.9621842676, -7.7874321401, 0.0000000000, 5.0000000000, 5.0000000000, 1.4092000000
         337, 2.1933465872, 0.0163050593, 0.0000000000, 0.0000000000, 0.0000000000, 0.1002554925, -0.5888948247, 2.1128743436, 0.0000000000, 134.5193872895, -8.3329169868, -7.7845360310, -7.9713281546, -7.7946583549, 0.0000000000, 5.0000000000, 5.0000000000, 1.4133500000
         338, 2.1936022535, 0.0162851805, 0.0000000000, 0.0000000000, 0.0000000000, 0.1002940282, -0.5889844047, 2.1131146265, 0.0000000000, 134.6992905485, -8.3399814084, -7.7906658749, -7.9802040519, -7.8017583449, 0.0000000000, 5.0000000000, 5.0000000000, 1.4175166667
         339, 2.1938526603, 0.0162655192, 0.0000000000, 0.0000000000, 0.0000000000, 0.1003319533, -0.5890723257, 2.1133499136, 0.0000000000, 134.8775054480, -8.3469274596, -7.7967786183, -7.9887662580, -7.8087243712, 0.0000000000, 5.0000000000, 5.0000000000, 1.4216666667
         340, 2.1940980553, 0.0162461730, 0.0000000000, 0.0000000000, 0.0000000000, 0.1003693605, -0.5891585625, 2.1135804699, 0.0000000000, 135.0532244499, -8.3537535488, -7.8028743228, -7.9969887422, -7.8155514508, 0.0000000000, 5.0000000000, 5.0000000000, 1.4258333333
         341, 2.1943387185, 0.0162272302, 0.0000000000, 0.0000000000, 0.0000000000, 0.1004063401, -0.5892431074, 2.1138065888, 0.0000000000, 135.2257099478, -8.3604586369, -7.8089525376, -8.0048649520, -7.8222365645, 0.0000000000, 5.0000000000, 5.0000000000, 1.4300000000
         342, 2.1945749534, 0.0162087679, 0.0000000000, 0.0000000000, 0.0000000000, 0.1004429769, -0.5893259695, 2.1140285835, 0.0000000000, 135.3943102424, -8.3670414936, -7.8150123589, -8.0124056943, -7.8287780372, 0.0000000000, 5.0000000000, 5.0000000000, 1.4341500000
         343, 2.1948070785, 0.0161908512, 0.0000000000, 0.0000000000, 0.0000000000, 0.1004793483, -0.5894071746, 2.1142467780, 0.0000000000, 135.5584738970, -8.3735001529, -7.8210525377, -8.0196354451, -7.8351749773, 0.0000000000, 5.0000000000, 5.0000000000, 1.4385666667
         344, 2.1950354199, 0.0161735324, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005155229, -0.5894867619, 2.1144615001, 0.0000000000, 135.7177496300, -8.3798319622, -7.8270715430, -8.0265875942, -7.8414271942, 0.0000000000, 5.0000000000, 5.0000000000, 1.4427333333
         345, 2.1952603037, 0.0161568498, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005515582, -0.5895647846, 2.1146730739, 0.0000000000, 135.8718026964, -8.3860334225, -7.8330678075, -8.0332993051, -7.8475347911, 0.0000000000, 5.0000000000, 5.0000000000, 1.4469000000
         346, 2.1954820470, 0.0161408272, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005875005, -0.5896413073, 2.1148818108, 0.0000000000, 136.0204170776, -8.3921013291, -7.8390398634, -8.0398066316, -7.8534989958, 0.0000000000, 5.0000000000, 5.0000000000, 1.4510500000
         347, 2.1957009537, 0.0161254754, 0.0000000000, 0.0000000000, 0.0000000000, 0.1006233838, -0.5897164032, 2.1150880059, 0.0000000000, 136.1634864783, -8.3980328740, -7.8449865556, -8.0461404910, -7.8593218661, 0.0000000000, 5.0000000000, 5.0000000000, 1.4552166667
         348, 2.1959173080, 0.0161107922, 0.0000000000, 0.0000000000, 0.0000000000, 0.1006592299, -0.5897901529, 2.1152919318, 0.0000000000, 136.3010134986, -8.4038263345, -7.8509072122, -8.0523237158, -7.8650066121, 0.0000000000, 5.0000000000, 5.0000000000, 1.4593666667
         349, 2.1961313705, 0.0160967634, 0.0000000000, 0.0000000000, 0.0000000000, 0.1006950483, -0.5898626419, 2.1154938350, 0.0000000000, 136.4331026137, -8.4094818097, -7.8568017915, -8.0583695743, -7.8705579641, 0.0000000000, 5.0000000000, 5.0000000000, 1.4630166667
         350, 2.1963433746, 0.0160833640, 0.0000000000, 0.0000000000, 0.0000000000, 0.1007308369, -0.5899339585, 2.1156939330, 0.0000000000, 136.5599496718, -8.4150016816, -7.8626710386, -8.0642817106, -7.8759823203, 0.0000000000, 5.0000000000, 5.0000000000, 1.4671666667
         351, 2.1965535240, 0.0160705598, 0.0000000000, 0.0000000000, 0.0000000000, 0.1007665831, -0.5900041917, 2.1158924123, 0.0000000000, 136.6818299098, -8.4203907700, -7.8685165664, -8.0700553815, -7.8812876545, 0.0000000000, 5.0000000000, 5.0000000000, 1.4713333333
         352, 2.1967619921, 0.0160583092, 0.0000000000, 0.0000000000, 0.0000000000, 0.1008022648, -0.5900734294, 2.1160894279, 0.0000000000, 136.7990845346, -8.4256564106, -7.8743408953, -8.0756797910, -7.8864834461, 0.0000000000, 5.0000000000, 5.0000000000, 1.4762666667
         353, 2.1969689210, 0.0160465644, 0.0000000000, 0.0000000000, 0.0000000000, 0.1008378517, -0.5901417565, 2.1162851035, 0.0000000000, 136.9121060071, -8.4308083427, -7.8801474749, -8.0811411491, -7.8915805060, 0.0000000000, 5.0000000000, 5.0000000000, 1.4804333333
         354, 2.1971744228, 0.0160352737, 0.0000000000, 0.0000000000, 0.0000000000, 0.1008733073, -0.5902092537, 2.1164795324, 0.0000000000, 137.0213230450, -8.4358584654, -7.8859406178, -8.0864260890, -7.8965907630, 0.0000000000, 5.0000000000, 5.0000000000, 1.4846000000
         355, 2.1973785810, 0.0160243833, 0.0000000000, 0.0000000000, 0.0000000000, 0.1009085905, -0.5902759959, 2.1166727801, 0.0000000000, 137.1271853864, -8.4408205183, -7.8917253999, -8.0915250149, -7.9015270473, 0.0000000000, 5.0000000000, 5.0000000000, 1.4887500000
         356, 2.1975814526, 0.0160138385, 0.0000000000, 0.0000000000, 0.0000000000, 0.1009436570, -0.5903420512, 2.1168648862, 0.0000000000, 137.2301496269, -8.4457097783, -7.8975075324, -8.0964350273, -7.9064029496, 0.0000000000, 5.0000000000, 5.0000000000, 1.4929166667
         357, 2.1977830710, 0.0160035858, 0.0000000000, 0.0000000000, 0.0000000000, 0.1009784618, -0.5904074804, 2.1170558682, 0.0000000000, 137.3306648236, -8.4505428184, -7.9032931743, -8.1011620686, -7.9112327826, 0.0000000000, 5.0000000000, 5.0000000000, 1.4968166667
         358, 2.1979834485, 0.0159935736, 0.0000000000, 0.0000000000, 0.0000000000, 0.1010129598, -0.5904723361, 2.1172457237, 0.0000000000, 137.4291635795, -8.4553373552, -7.9090887273, -8.1057221119, -7.9160316462, 0.0000000000, 5.0000000000, 5.0000000000, 1.5009666667
         359, 2.1981825807, 0.0159837545, 0.0000000000, 0.0000000000, 0.0000000000, 0.1010471086, -0.5905366631, 2.1174344354, 0.0000000000, 137.5260471079, -8.4601121368, -7.9149006004, -8.1101412869, -7.9208155325, 0.0000000000, 5.0000000000, 5.0000000000, 1.5051333333
         360, 2.1983804496, 0.0159740853, 0.0000000000, 0.0000000000, 0.0000000000, 0.1010808691, -0.5906004979, 2.1176219739, 0.0000000000, 137.6216795352, -8.4648870059, -7.9207349837, -8.1144550212, -7.9256015931, 0.0000000000, 5.0000000000, 5.0000000000, 1.5093000000
         361, 2.1985770268, 0.0159645280, 0.0000000000, 0.0000000000, 0.0000000000, 0.1011142070, -0.5906638689, 2.1178083017, 0.0000000000, 137.7163809693, -8.4696828561, -7.9265976029, -8.1187063549, -7.9304082686, 0.0000000000, 5.0000000000, 5.0000000000, 1.5139666667
         362, 2.1987722771, 0.0159550506, 0.0000000000, 0.0000000000, 0.0000000000, 0.1011470938, -0.5907267975, 2.1179933760, 0.0000000000, 137.8104231058, -8.4745215970, -7.9324934966, -8.1229436405, -7.9352553950, 0.0000000000, 5.0000000000, 5.0000000000, 1.5181333333
         363, 2.1989661615, 0.0159456269, 0.0000000000, 0.0000000000, 0.0000000000, 0.1011795072, -0.5907892980, 2.1181771522, 0.0000000000, 137.9040271912, -8.4794259799, -7.9384268049, -8.1272179197, -7.9401641305, 0.0000000000, 5.0000000000, 5.0000000000, 1.5223000000
         364, 2.1991586398, 0.0159362366, 0.0000000000, 0.0000000000, 0.0000000000, 0.1012114319, -0.5908513787, 2.1183595859, 0.0000000000, 137.9973639700, -8.4844192932, -7.9444006008, -8.1315802430, -7.9451567176, 0.0000000000, 5.0000000000, 5.0000000000, 1.5264500000
         365, 2.1993496727, 0.0159268652, 0.0000000000, 0.0000000000, 0.0000000000, 0.1012428597, -0.5909130428, 2.1185406354, 0.0000000000, 138.0905557645, -8.4895248231, -7.9504167467, -8.1360791453, -7.9502559725, 0.0000000000, 5.0000000000, 5.0000000000, 1.5306166667
         366, 2.1995392240, 0.0159175037, 0.0000000000, 0.0000000000, 0.0000000000, 0.1012737892, -0.5909742891, 2.1187202634, 0.0000000000, 138.1836789471, -8.4947649270, -7.9564757431, -8.1407584065, -7.9554843498, 0.0000000000, 5.0000000000, 5.0000000000, 1.5347666667
         367, 2.1997272614, 0.0159081476, 0.0000000000, 0.0000000000, 0.0000000000, 0.1013042259, -0.5910351129, 2.1188984377, 0.0000000000, 138.2767697988, -8.5001604213, -7.9625767786, -8.1456552986, -7.9608633120, 0.0000000000, 5.0000000000, 5.0000000000, 1.5389333333
         368, 2.1999137577, 0.0158987964, 0.0000000000, 0.0000000000, 0.0000000000, 0.1013341813, -0.5910955072, 2.1190751318, 0.0000000000, 138.3698301344, -8.5057290546, -7.9687176811, -8.1507991668, -7.9664117365, 0.0000000000, 5.0000000000, 5.0000000000, 1.5431000000
         369, 2.2000986903, 0.0158894529, 0.0000000000, 0.0000000000, 0.0000000000, 0.1013636723, -0.5911554631, 2.1192503250, 0.0000000000, 138.4628346842, -8.5114846722, -7.9748949094, -8.1562105119, -7.9721450160, 0.0000000000, 5.0000000000, 5.0000000000, 1.5472500000
         370, 2.2002820417, 0.0158801221, 0.0000000000, 0.0000000000, 0.0000000000, 0.1013927202, -0.5912149709, 2.1194240018, 0.0000000000, 138.5557382762, -8.5174357769, -7.9811037584, -8.1619004306, -7.9780735289, 0.0000000000, 5.0000000000, 5.0000000000, 1.5514166667
         371, 2.2004637986, 0.0158708104, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014213501, -0.5912740209, 2.1195961511, 0.0000000000, 138.6484833896, -8.5235843637, -7.9873384365, -8.1678704207, -7.9842013742, 0.0000000000, 5.0000000000, 5.0000000000, 1.5555666667
         372, 2.2006439509, 0.0158615249, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014495891, -0.5913326034, 2.1197667652, 0.0000000000, 138.7410074543, -8.5299251843, -7.9935922340, -8.1741125153, -7.9905255363, 0.0000000000, 5.0000000000, 5.0000000000, 1.5597333333
         373, 2.2008224907, 0.0158522723, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014774660, -0.5913907098, 2.1199358383, 0.0000000000, 138.8332501095, -8.5364452847, -7.9998577659, -8.1806096745, -7.9970353027, 0.0000000000, 5.0000000000, 5.0000000000, 1.5639000000
         374, 2.2009994108, 0.0158430584, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015050096, -0.5914483326, 2.1201033651, 0.0000000000, 138.9251593527, -8.5431239872, -8.0061272650, -8.1873364515, -8.0037121141, 0.0000000000, 5.0000000000, 5.0000000000, 1.5680500000
         375, 2.2011747030, 0.0158338872, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015322480, -0.5915054655, 2.1202693389, 0.0000000000, 139.0166969249, -8.5499332640, -8.0123928729, -8.1942599440, -8.0105297945, 0.0000000000, 5.0000000000, 5.0000000000, 1.5722166667
         376, 2.2013483575, 0.0158247610, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015592073, -0.5915621039, 2.1204337508, 0.0000000000, 139.1078425226, -8.5568387514, -8.0186469056, -8.2013410237, -8.0174554259, 0.0000000000, 5.0000000000, 5.0000000000, 1.5761166667
         377, 2.2015203606, 0.0158156793, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015859111, -0.5916182443, 2.1205965875, 0.0000000000, 139.1985967806, -8.5638013095, -8.0248821665, -8.2085358678, -8.0244507745, 0.0000000000, 5.0000000000, 5.0000000000, 1.5802666667
         378, 2.2016906941, 0.0158066392, 0.0000000000, 0.0000000000, 0.0000000000, 0.1016123793, -0.5916738845, 2.1207578308, 0.0000000000, 139.2889829457, -8.5707790716, -8.0310922329, -8.2157977983, -8.0314742179, 0.0000000000, 5.0000000000, 5.0000000000, 1.5844333333
         379, 2.2018593345, 0.0157976352, 0.0000000000, 0.0000000000, 0.0000000000, 0.1016386282, -0.5917290232, 2.1209174565, 0.0000000000, 139.3790464679, -8.5777298359, -8.0372717054, -8.2230793935, -8.0384830480, 0.0000000000, 5.0000000000, 5.0000000000, 1.5886000000
         380, 2.2020262513, 0.0157886592, 0.0000000000, 0.0000000000, 0.0000000000, 0.1016646692, -0.5917836600, 2.1210754331, 0.0000000000, 139.4688568950, -8.5846136710, -8.0434164130, -8.2303348217, -8.0454360303, 0.0000000000, 5.0000000000, 5.0000000000, 1.5927500000
         381, 2.2021914084, 0.0157797009, 0.0000000000, 0.0000000000, 0.0000000000, 0.1016905094, -0.5918377948, 2.1212317231, 0.0000000000, 139.5585014171, -8.5913955200, -8.0495235478, -8.2375222888, -8.0522960176, 0.0000000000, 5.0000000000, 5.0000000000, 1.5969166667
         382, 2.2023547628, 0.0157707481, 0.0000000000, 0.0000000000, 0.0000000000, 0.1017161512, -0.5918914273, 2.1213862816, 0.0000000000, 139.6480841676, -8.5980475085, -8.0555917582, -8.2446064379, -8.0590323370, 0.0000000000, 5.0000000000, 5.0000000000, 1.6010666667
         383, 2.2025162652, 0.0157617874, 0.0000000000, 0.0000000000, 0.0000000000, 0.1017415922, -0.5919445570, 2.1215390579, 0.0000000000, 139.7377216083, -8.6045507784, -8.0616211310, -8.2515605313, -8.0656227635, 0.0000000000, 5.0000000000, 5.0000000000, 1.6052333333
         384, 2.2026758614, 0.0157528045, 0.0000000000, 0.0000000000, 0.0000000000, 0.1017668259, -0.5919971826, 2.1216899956, 0.0000000000, 139.8275373530, -8.6108965936, -8.0676131020, -8.2583682046, -8.0720548239, 0.0000000000, 5.0000000000, 5.0000000000, 1.6091333333
         385, 2.2028334927, 0.0157437849, 0.0000000000, 0.0000000000, 0.0000000000, 0.1017918419, -0.5920493019, 2.1218390343, 0.0000000000, 139.9176566930, -8.6170866583, -8.0735703090, -8.2650245779, -8.0783263534, 0.0000000000, 5.0000000000, 5.0000000000, 1.6133000000
         386, 2.2029890977, 0.0157347148, 0.0000000000, 0.0000000000, 0.0000000000, 0.1018166264, -0.5921009112, 2.1219861114, 0.0000000000, 140.0082004013, -8.6231325529, -8.0794963580, -8.2715366208, -8.0844451846, 0.0000000000, 5.0000000000, 5.0000000000, 1.6174500000
         387, 2.2031426134, 0.0157255812, 0.0000000000, 0.0000000000, 0.0000000000, 0.1018411631, -0.5921520056, 2.1221311626, 0.0000000000, 140.0992804121, -8.6290544827, -8.0853955450, -8.2779226735, -8.0904281415, 0.0000000000, 5.0000000000, 5.0000000000, 1.6216166667
         388, 2.2032939775, 0.0157163733, 0.0000000000, 0.0000000000, 0.0000000000, 0.1018654333, -0.5922025784, 2.1222741250, 0.0000000000, 140.1909925481, -8.6348788451, -8.0912725350, -8.2842110596, -8.0962988019, 0.0000000000, 5.0000000000, 5.0000000000, 1.6263000000
         389, 2.2034431304, 0.0157070826, 0.0000000000, 0.0000000000, 0.0000000000, 0.1018894176, -0.5922526213, 2.1224149391, 0.0000000000, 140.2834118086, -8.6406363468, -8.0971320424, -8.2904380334, -8.1020857820, 0.0000000000, 5.0000000000, 5.0000000000, 1.6304500000
         390, 2.2035900169, 0.0156977032, 0.0000000000, 0.0000000000, 0.0000000000, 0.1019130960, -0.5923021248, 2.1225535502, 0.0000000000, 140.3765881372, -8.6463594049, -8.1029785087, -8.2966451374, -8.1078202286, 0.0000000000, 5.0000000000, 5.0000000000, 1.6346166667
         391, 2.2037345883, 0.0156882329, 0.0000000000, 0.0000000000, 0.0000000000, 0.1019364490, -0.5923510775, 2.1226899108, 0.0000000000, 140.4705425053, -8.6520793570, -8.1088158143, -8.3028761594, -8.1135330405, 0.0000000000, 5.0000000000, 5.0000000000, 1.6387666667
         392, 2.2038768044, 0.0156786730, 0.0000000000, 0.0000000000, 0.0000000000, 0.1019594580, -0.5923994672, 2.1228239826, 0.0000000000, 140.5652640901, -8.6578244258, -8.1146470401, -8.3091739895, -8.1192528080, 0.0000000000, 5.0000000000, 5.0000000000, 1.6432000000
         393, 2.2040166349, 0.0156690284, 0.0000000000, 0.0000000000, 0.0000000000, 0.1019821065, -0.5924472806, 2.1229557379, 0.0000000000, 140.6607086287, -8.6636180098, -8.1204742926, -8.3155776119, -8.1250040171, 0.0000000000, 5.0000000000, 5.0000000000, 1.6473500000
         394, 2.2041540614, 0.0156593081, 0.0000000000, 0.0000000000, 0.0000000000, 0.1020043802, -0.5924945042, 2.1230851614, 0.0000000000, 140.7567976852, -8.6694776743, -8.1262986350, -8.3221194468, -8.1308059193, 0.0000000000, 5.0000000000, 5.0000000000, 1.6512500000
         395, 2.2042890781, 0.0156495248, 0.0000000000, 0.0000000000, 0.0000000000, 0.1020262677, -0.5925411242, 2.1232122512, 0.0000000000, 140.8534192776, -8.6754144661, -8.1321200435, -8.3288231816, -8.1366717008, 0.0000000000, 5.0000000000, 5.0000000000, 1.6554166667
         396, 2.2044216933, 0.0156396948, 0.0000000000, 0.0000000000, 0.0000000000, 0.1020477611, -0.5925871271, 2.1233370196, 0.0000000000, 140.9504294792, -8.6814329763, -8.1379375410, -8.3357022470, -8.1426083925, 0.0000000000, 5.0000000000, 5.0000000000, 1.6598333333
