"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         515, 1.6802839377, 0.0074496425, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993624294, -0.3133005185, 1.6508338480, 0.0000000000, 225.5522918055, -9.7835349470, -9.2070823898, -9.4913901356, -9.2437133831, 0.0000000000, 5.0000000000, 5.0000000000, 2.1546166667
         516, 1.6802941146, 0.0074489714, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993640984, -0.3133031191, 1.6508437099, 0.0000000000, 225.5739778076, -9.7906041165, -9.2127779149, -9.4990983887, -9.2507504161, 0.0000000000, 5.0000000000, 5.0000000000, 2.1587833333
         517, 1.6803041354, 0.0074483115, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993657455, -0.3133056789, 1.6508534206, 0.0000000000, 225.5953076868, -9.7975692124, -9.2184786289, -9.5068444947, -9.2576846243, 0.0000000000, 5.0000000000, 5.0000000000, 2.1629500000
         518, 1.6803140042, 0.0074476638, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993673716, -0.3133081978, 1.6508629845, 0.0000000000, 225.6162535814, -9.8043944022, -9.2241845202, -9.5146061929, -9.2644788646, 0.0000000000, 5.0000000000, 5.0000000000, 2.1668500000
         519, 1.6803237256, 0.0074470290, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993689774, -0.3133106759, 1.6508724062, 0.0000000000, 225.6367911990, -9.8110492207, -9.2298954607, -9.5223544001, -9.2711014569, 0.0000000000, 5.0000000000, 5.0000000000, 2.1710000000
         520, 1.6803333041, 0.0074464078, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993705637, -0.3133131133, 1.6508816901, 0.0000000000, 225.6569003815, -9.8175102262, -9.2356111117, -9.5300543205, -9.2775279158, 0.0000000000, 5.0000000000, 5.0000000000, 2.1749000000
         521, 1.6803427441, 0.0074458008, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993721312, -0.3133155105, 1.6508908409, 0.0000000000, 225.6765655706, -9.8237623523, -9.2413309712, -9.5376670143, -9.2837423234, 0.0000000000, 5.0000000000, 5.0000000000, 2.1793166667
         522, 1.6803520502, 0.0074452082, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993736804, -0.3133178678, 1.6508998629, 0.0000000000, 225.6957761485, -9.8297998899, -9.2470543120, -9.5451516198, -9.2897383450, 0.0000000000, 5.0000000000, 5.0000000000, 2.1834833333
         523, 1.6803612264, 0.0074446304, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993752116, -0.3133201859, 1.6509087603, 0.0000000000, 225.7145265489, -9.8356269272, -9.2527801698, -9.5524680113, -9.2955196755, 0.0000000000, 5.0000000000, 5.0000000000, 2.1876500000
         524, 1.6803702768, 0.0074440673, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993767252, -0.3133224656, 1.6509175369, 0.0000000000, 225.7328163389, -9.8412570353, -9.2585074170, -9.5595794061, -9.3010997044, 0.0000000000, 5.0000000000, 5.0000000000, 2.1925833333
         525, 1.6803792051, 0.0074435188, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993782213, -0.3133247076, 1.6509261966, 0.0000000000, 225.7506500657, -9.8467126576, -9.2642347380, -9.5664554257, -9.3065008911, 0.0000000000, 5.0000000000, 5.0000000000, 2.1967500000
         526, 1.6803880148, 0.0074429846, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993797001, -0.3133269130, 1.6509347425, 0.0000000000, 225.7680370158, -9.8520237169, -9.2699606699, -9.5730747024, -9.3117533405, 0.0000000000, 5.0000000000, 5.0000000000, 2.2009000000
         527, 1.6803967089, 0.0074424642, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993811614, -0.3133290827, 1.6509431775, 0.0000000000, 225.7849908869, -9.8572260260, -9.2756836783, -9.5794269691, -9.3168931815, 0.0000000000, 5.0000000000, 5.0000000000, 2.2050666667
         528, 1.6804052900, 0.0074419571, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993826051, -0.3133312178, 1.6509515042, 0.0000000000, 225.8015292956, -9.8623591932, -9.2814021929, -9.5855146957, -9.3219604326, 0.0000000000, 5.0000000000, 5.0000000000, 2.2089666667
         529, 1.6804137604, 0.0074414626, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993840311, -0.3133333195, 1.6509597247, 0.0000000000, 225.8176732662, -9.8674645672, -9.2871146903, -9.5913535781, -9.3269969164, 0.0000000000, 5.0000000000, 5.0000000000, 2.2133833333
         530, 1.6804221221, 0.0074409798, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993854391, -0.3133353889, 1.6509678406, 0.0000000000, 225.8334465894, -9.8725830397, -9.2928197244, -9.5969722643, -9.3320440617, 0.0000000000, 5.0000000000, 5.0000000000, 2.2172833333
         531, 1.6804303765, 0.0074405081, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993868288, -0.3133374270, 1.6509758534, 0.0000000000, 225.8488752163, -9.8777530907, -9.2985160234, -9.6024111596, -9.3371409060, 0.0000000000, 5.0000000000, 5.0000000000, 2.2214500000
         532, 1.6804385249, 0.0074400463, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993881999, -0.3133394350, 1.6509837639, 0.0000000000, 225.8639865441, -9.8830089920, -9.3042024823, -9.6077203443, -9.3423223072, 0.0000000000, 5.0000000000, 5.0000000000, 2.2256000000
         533, 1.6804465680, 0.0074395937, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993895520, -0.3133414140, 1.6509915729, 0.0000000000, 225.8788087461, -9.8883793384, -9.3098782781, -9.6129568468, -9.3476174710, 0.0000000000, 5.0000000000, 5.0000000000, 2.2300166667
         534, 1.6804545064, 0.0074391493, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993908848, -0.3133433650, 1.6509992807, 0.0000000000, 225.8933701320, -9.8938860495, -9.3155428482, -9.6181816951, -9.3530489483, 0.0000000000, 5.0000000000, 5.0000000000, 2.2339166667
         535, 1.6804623406, 0.0074387121, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993921979, -0.3133452889, 1.6510068875, 0.0000000000, 225.9076984842, -9.8995434554, -9.3211959529, -9.6234567108, -9.3586317119, 0.0000000000, 5.0000000000, 5.0000000000, 2.2380833333
         536, 1.6804700705, 0.0074382814, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993934911, -0.3133471867, 1.6510143932, 0.0000000000, 225.9218204733, -9.9053582427, -9.3268376481, -9.6288413406, -9.3643731245, 0.0000000000, 5.0000000000, 5.0000000000, 2.2422500000
         537, 1.6804776963, 0.0074378562, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993947641, -0.3133490592, 1.6510217977, 0.0000000000, 225.9357611458, -9.9113293733, -9.3324682982, -9.6343899535, -9.3702728167, 0.0000000000, 5.0000000000, 5.0000000000, 2.2464000000
         538, 1.6804852178, 0.0074374358, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993960167, -0.3133509070, 1.6510291009, 0.0000000000, 225.9495434396, -9.9174486067, -9.3380885797, -9.6401493589, -9.3763232141, 0.0000000000, 5.0000000000, 5.0000000000, 2.2505666667
         539, 1.6804926351, 0.0074370195, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993972488, -0.3133527309, 1.6510363024, 0.0000000000, 225.9631878406, -9.9237012547, -9.3436994358, -9.6461567995, -9.3825102701, 0.0000000000, 5.0000000000, 5.0000000000, 2.2547166667
         540, 1.6804999479, 0.0074366068, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993984604, -0.3133545314, 1.6510434021, 0.0000000000, 225.9767120568, -9.9300672597, -9.3493020504, -9.6524386596, -9.3888145135, 0.0000000000, 5.0000000000, 5.0000000000, 2.2588833333
         541, 1.6805071563, 0.0074361971, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993996515, -0.3133563090, 1.6510503999, 0.0000000000, 225.9901308562, -9.9365225795, -9.3548978056, -9.6590095499, -9.3952123953, 0.0000000000, 5.0000000000, 5.0000000000, 2.2630500000
         542, 1.6805142605, 0.0074357901, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994008222, -0.3133580641, 1.6510572959, 0.0000000000, 226.0034559063, -9.9430405670, -9.3604882676, -9.6658718727, -9.4016776337, 0.0000000000, 5.0000000000, 5.0000000000, 2.2669500000
         543, 1.6805212606, 0.0074353855, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994019728, -0.3133597969, 1.6510640902, 0.0000000000, 226.0166957932, -9.9495935602, -9.3660750920, -9.6730160237, -9.4081827864, 0.0000000000, 5.0000000000, 5.0000000000, 2.2711000000
         544, 1.6805281571, 0.0074349831, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994031034, -0.3133615079, 1.6510707832, 0.0000000000, 226.0298560385, -9.9561545527, -9.3716600392, -9.6804210678, -9.4147008707, 0.0000000000, 5.0000000000, 5.0000000000, 2.2752666667
         545, 1.6805349507, 0.0074345828, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994042146, -0.3133631970, 1.6510773756, 0.0000000000, 226.0429392636, -9.9626984659, -9.3772448574, -9.6880558522, -9.4212066367, 0.0000000000, 5.0000000000, 5.0000000000, 2.2794166667
         546, 1.6805416421, 0.0074341847, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994053066, -0.3133648647, 1.6510838681, 0.0000000000, 226.0559453654, -9.9692035720, -9.3828312963, -9.6958804359, -9.4276779504, 0.0000000000, 5.0000000000, 5.0000000000, 2.2835833333
         547, 1.6805482324, 0.0074337887, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994063801, -0.3133665108, 1.6510902618, 0.0000000000, 226.0688717850, -9.9756524915, -9.3884210554, -9.7038480580, -9.4340968290, 0.0000000000, 5.0000000000, 5.0000000000, 2.2874833333
         548, 1.6805547229, 0.0074333952, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994074356, -0.3133681356, 1.6510965580, 0.0000000000, 226.0817138087, -9.9820328199, -9.3940157358, -9.7119074551, -9.4404500737, 0.0000000000, 5.0000000000, 5.0000000000, 2.2916500000
         549, 1.6805611151, 0.0074330042, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994084736, -0.3133697390, 1.6511027581, 0.0000000000, 226.0944649096, -9.9883373950, -9.3996168049, -9.7200052667, -9.4467295875, 0.0000000000, 5.0000000000, 5.0000000000, 2.2958000000
         550, 1.6805674107, 0.0074326162, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994094949, -0.3133713212, 1.6511088640, 0.0000000000, 226.1071171139, -9.9945643891, -9.4052255993, -9.7280886113, -9.4529324985, 0.0000000000, 5.0000000000, 5.0000000000, 2.2999666667
         551, 1.6805736115, 0.0074322312, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994105001, -0.3133728822, 1.6511148774, 0.0000000000, 226.1196613667, -10.0007167116, -9.4108432651, -9.7361077138, -9.4590606531, 0.0000000000, 5.0000000000, 5.0000000000, 2.3041166667
         552, 1.6805797195, 0.0074318498, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994114899, -0.3133744221, 1.6511208004, 0.0000000000, 226.1320879186, -10.0068013822, -9.4164707584, -9.7440182754, -9.4651200174, 0.0000000000, 5.0000000000, 5.0000000000, 2.3082833333
         553, 1.6805857368, 0.0074314723, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994124650, -0.3133759409, 1.6511266351, 0.0000000000, 226.1443866855, -10.0128286166, -9.4221088555, -9.7517833225, -9.4711198620, 0.0000000000, 5.0000000000, 5.0000000000, 2.3124500000
         554, 1.6805916657, 0.0074310989, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994134259, -0.3133774387, 1.6511323839, 0.0000000000, 226.1565475913, -10.0188105735, -9.4277580945, -9.7593749489, -9.4770715451, 0.0000000000, 5.0000000000, 5.0000000000, 2.3166000000
         555, 1.6805975085, 0.0074307300, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994143735, -0.3133789157, 1.6511380489, 0.0000000000, 226.1685608968, -10.0247604421, -9.4334188187, -9.7667749847, -9.4829876642, 0.0000000000, 5.0000000000, 5.0000000000, 2.3205000000
         556, 1.6806032673, 0.0074303659, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994153082, -0.3133803719, 1.6511436325, 0.0000000000, 226.1804174666, -10.0306912259, -9.4390911829, -9.7739752439, -9.4888808484, 0.0000000000, 5.0000000000, 5.0000000000, 2.3246666667
         557, 1.6806089446, 0.0074300070, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994162307, -0.3133818075, 1.6511491369, 0.0000000000, 226.1921090248, -10.0366148500, -9.4447750869, -9.7809771088, -9.4947629241, 0.0000000000, 5.0000000000, 5.0000000000, 2.3288166667
         558, 1.6806145425, 0.0074296533, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994171415, -0.3133832228, 1.6511545645, 0.0000000000, 226.2036283342, -10.0425412904, -9.4504702749, -9.7877903419, -9.5006440264, 0.0000000000, 5.0000000000, 5.0000000000, 2.3329833333
         559, 1.6806200632, 0.0074293053, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994180410, -0.3133846179, 1.6511599173, 0.0000000000, 226.2149693606, -10.0484781013, -9.4561763120, -9.7944316120, -9.5065320985, 0.0000000000, 5.0000000000, 5.0000000000, 2.3371500000
         560, 1.6806255087, 0.0074289629, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994189298, -0.3133859930, 1.6511651975, 0.0000000000, 226.2261273549, -10.0544299572, -9.4618925478, -9.8009225785, -9.5124324498, 0.0000000000, 5.0000000000, 5.0000000000, 2.3413000000
         561, 1.6806308811, 0.0074286264, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994198081, -0.3133873484, 1.6511704069, 0.0000000000, 226.2370989247, -10.0603987649, -9.4676182515, -9.8072878957, -9.5183477849, 0.0000000000, 5.0000000000, 5.0000000000, 2.3457166667
         562, 1.6806361820, 0.0074282958, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994206762, -0.3133886844, 1.6511755474, 0.0000000000, 226.2478820300, -10.0663834981, -9.4733524930, -9.8135533478, -9.5242780191, 0.0000000000, 5.0000000000, 5.0000000000, 2.3498833333
         563, 1.6806414131, 0.0074279711, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994215344, -0.3133900013, 1.6511806204, 0.0000000000, 226.2584759390, -10.0723807163, -9.4790942532, -9.8197440601, -9.5302207188, 0.0000000000, 5.0000000000, 5.0000000000, 2.3537833333
         564, 1.6806465760, 0.0074276523, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994223829, -0.3133912993, 1.6511856276, 0.0000000000, 226.2688811802, -10.0783850815, -9.4848424345, -9.8258829703, -9.5361715730, 0.0000000000, 5.0000000000, 5.0000000000, 2.3579500000
         565, 1.6806516718, 0.0074273394, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994232218, -0.3133925788, 1.6511905701, 0.0000000000, 226.2790994111, -10.0843896782, -9.4905958226, -9.8319898708, -9.5421246276, 0.0000000000, 5.0000000000, 5.0000000000, 2.3621000000
         566, 1.6806567018, 0.0074270323, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994240512, -0.3133938401, 1.6511954491, 0.0000000000, 226.2891333093, -10.0903869610, -9.4963531647, -9.8380808245, -9.5480732008, 0.0000000000, 5.0000000000, 5.0000000000, 2.3662666667
         567, 1.6806616670, 0.0074267309, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994248712, -0.3133950833, 1.6512002655, 0.0000000000, 226.2989864094, -10.0963691146, -9.5021131613, -9.8441676710, -9.5540101651, 0.0000000000, 5.0000000000, 5.0000000000, 2.3704166667
         568, 1.6806665681, 0.0074264350, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994256817, -0.3133963090, 1.6512050201, 0.0000000000, 226.3086629381, -10.1023289768, -9.5078744941, -9.8502582432, -9.5599288413, 0.0000000000, 5.0000000000, 5.0000000000, 2.3745833333
         569, 1.6806714059, 0.0074261445, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994264826, -0.3133975172, 1.6512097136, 0.0000000000, 226.3181676547, -10.1082603220, -9.5136358144, -9.8563569365, -9.5658232357, 0.0000000000, 5.0000000000, 5.0000000000, 2.3787500000
         570, 1.6806761809, 0.0074258592, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994272741, -0.3133987084, 1.6512143464, 0.0000000000, 226.3275056830, -10.1141582959, -9.5193957844, -9.8624650258, -9.5716884758, 0.0000000000, 5.0000000000, 5.0000000000, 2.3829000000
         571, 1.6806808936, 0.0074255789, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994280559, -0.3133998827, 1.6512189191, 0.0000000000, 226.3366823277, -10.1200198713, -9.5251530712, -9.8685817252, -9.5775212617, 0.0000000000, 5.0000000000, 5.0000000000, 2.3870666667
         572, 1.6806855444, 0.0074253035, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994288280, -0.3134010405, 1.6512234319, 0.0000000000, 226.3457029345, -10.1258439732, -9.5309063549, -9.8747049447, -9.5833200170, 0.0000000000, 5.0000000000, 5.0000000000, 2.3912166667
         573, 1.6806901336, 0.0074250328, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994295903, -0.3134021819, 1.6512278852, 0.0000000000, 226.3545727655, -10.1316313830, -9.5366543664, -9.8808320401, -9.5890848215, 0.0000000000, 5.0000000000, 5.0000000000, 2.3951166667
         574, 1.6806946616, 0.0074247667, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994303427, -0.3134033071, 1.6512322792, 0.0000000000, 226.3632968453, -10.1373846892, -9.5423958953, -9.8869606016, -9.5948173882, 0.0000000000, 5.0000000000, 5.0000000000, 2.3992833333
         575, 1.6806991286, 0.0074245049, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994310852, -0.3134044164, 1.6512366142, 0.0000000000, 226.3718799060, -10.1431080398, -9.5481297681, -9.8930891856, -9.6005209285, 0.0000000000, 5.0000000000, 5.0000000000, 2.4034500000
         576, 1.6807035349, 0.0074242473, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994318176, -0.3134055100, 1.6512408904, 0.0000000000, 226.3803262694, -10.1488069032, -9.5538548726, -9.8992175743, -9.6061999356, 0.0000000000, 5.0000000000, 5.0000000000, 2.4076000000
         577, 1.6807078808, 0.0074239939, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994325401, -0.3134065880, 1.6512451081, 0.0000000000, 226.3886398544, -10.1544875555, -9.5595702393, -9.9053469448, -9.6118597438, 0.0000000000, 5.0000000000, 5.0000000000, 2.4117666667
         578, 1.6807121667, 0.0074237445, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994332524, -0.3134076507, 1.6512492676, 0.0000000000, 226.3968240883, -10.1601569682, -9.5652749712, -9.9114800765, -9.6175064804, 0.0000000000, 5.0000000000, 5.0000000000, 2.4159166667
         579, 1.6807163930, 0.0074234989, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994339547, -0.3134086981, 1.6512533694, 0.0000000000, 226.4048819727, -10.1658221293, -9.5709683328, -9.9176210150, -9.6231464486, 0.0000000000, 5.0000000000, 5.0000000000, 2.4200833333
         580, 1.6807205601, 0.0074232572, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994346470, -0.3134097306, 1.6512574138, 0.0000000000, 226.4128160478, -10.1714897153, -9.5766497652, -9.9237746049, -9.6287858262, 0.0000000000, 5.0000000000, 5.0000000000, 2.4242500000
         581, 1.6807246686, 0.0074230192, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994353293, -0.3134107481, 1.6512614014, 0.0000000000, 226.4206284616, -10.1771661407, -9.5823188616, -9.9299463322, -9.6344307742, 0.0000000000, 5.0000000000, 5.0000000000, 2.4284000000
         582, 1.6807287192, 0.0074227849, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994360017, -0.3134117510, 1.6512653329, 0.0000000000, 226.4283210367, -10.1828567969, -9.5879754280, -9.9361416017, -9.6400866683, 0.0000000000, 5.0000000000, 5.0000000000, 2.4323000000
         583, 1.6807327125, 0.0074225542, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994366643, -0.3134127394, 1.6512692088, 0.0000000000, 226.4358953160, -10.1885661858, -9.5936195272, -9.9423651628, -9.6457582359, 0.0000000000, 5.0000000000, 5.0000000000, 2.4364666667
         584, 1.6807366493, 0.0074223272, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994373173, -0.3134137134, 1.6512730299, 0.0000000000, 226.4433526575, -10.1942978624, -9.5992514575, -9.9486206570, -9.6514494980, 0.0000000000, 5.0000000000, 5.0000000000, 2.4406166667
         585, 1.6807405305, 0.0074221037, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994379607, -0.3134146734, 1.6512767972, 0.0000000000, 226.4506943084, -10.2000542354, -9.6048717722, -9.9549102489, -9.6571635215, 0.0000000000, 5.0000000000, 5.0000000000, 2.4447833333
