"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         276, 0.9864754177, 0.0030373997, 0.0000000000, 0.0000000000, 0.0000000000, 0.0904127544, -0.0829511562, 0.9829863078, 0.0000000000, 324.7762917162, -8.5331730382, -8.1718516084, -8.0074950059, -8.0097980442, 0.0000000000, 5.0000000000, 5.0000000000, 1.1718166667
         277, 0.9865145405, 0.0030353052, 0.0000000000, 0.0000000000, 0.0000000000, 0.0904199520, -0.0829566525, 0.9830250991, 0.0000000000, 325.0132894237, -8.5416488802, -8.1787285491, -8.0154536476, -8.0185024231, 0.0000000000, 5.0000000000, 5.0000000000, 1.1759833333
         278, 0.9865537619, 0.0030334949, 0.0000000000, 0.0000000000, 0.0000000000, 0.0904272341, -0.0829618743, 0.9830640135, 0.0000000000, 325.2201816955, -8.5498085527, -8.1854397417, -8.0234792836, -8.0268598433, 0.0000000000, 5.0000000000, 5.0000000000, 1.1801333333
         279, 0.9865933014, 0.0030319451, 0.0000000000, 0.0000000000, 0.0000000000, 0.0904346051, -0.0829668644, 0.9831032674, 0.0000000000, 325.3994628129, -8.5576440287, -8.1920088514, -8.0315885948, -8.0348549005, 0.0000000000, 5.0000000000, 5.0000000000, 1.1845500000
         280, 0.9866333289, 0.0030306284, 0.0000000000, 0.0000000000, 0.0000000000, 0.0904420632, -0.0829716647, 0.9831430279, 0.0000000000, 325.5540427780, -8.5651717355, -8.1984649801, -8.0397950151, -8.0424997596, 0.0000000000, 5.0000000000, 5.0000000000, 1.1892333333
         281, 0.9866739656, 0.0030295148, 0.0000000000, 0.0000000000, 0.0000000000, 0.0904496002, -0.0829763157, 0.9831834128, 0.0000000000, 325.6871235426, -8.5724309103, -8.2048406524, -8.0481078533, -8.0498326782, 0.0000000000, 5.0000000000, 5.0000000000, 1.1939166667
         282, 0.9867152848, 0.0030285727, 0.0000000000, 0.0000000000, 0.0000000000, 0.0904572034, -0.0829808554, 0.9832244928, 0.0000000000, 325.8020770876, -8.5794799424, -8.2111696432, -8.0565315914, -8.0569142020, 0.0000000000, 5.0000000000, 5.0000000000, 1.1983333333
         283, 0.9867573153, 0.0030277701, 0.0000000000, 0.0000000000, 0.0000000000, 0.0904648564, -0.0829853182, 0.9832662933, 0.0000000000, 325.9023282955, -8.5863911798, -8.2174848040, -8.0650654198, -8.0638215577, 0.0000000000, 5.0000000000, 5.0000000000, 1.2027500000
         284, 0.9868000445, 0.0030270753, 0.0000000000, 0.0000000000, 0.0000000000, 0.0904725402, -0.0829897345, 0.9833087994, 0.0000000000, 325.9912457717, -8.5932448397, -8.2238160694, -8.0737030649, -8.0706419704, 0.0000000000, 5.0000000000, 5.0000000000, 1.2069166667
         285, 0.9868434238, 0.0030264582, 0.0000000000, 0.0000000000, 0.0000000000, 0.0904802345, -0.0829941299, 0.9833519598, 0.0000000000, 326.0720431333, -8.6001226809, -8.2301887521, -8.0824329427, -8.0774656590, 0.0000000000, 5.0000000000, 5.0000000000, 1.2110833333
         286, 0.9868873736, 0.0030258910, 0.0000000000, 0.0000000000, 0.0000000000, 0.0904879191, -0.0829985255, 0.9833956930, 0.0000000000, 326.1476930562, -8.6071020047, -8.2366222306, -8.0912386499, -8.0843791597, 0.0000000000, 5.0000000000, 5.0000000000, 1.2152333333
         287, 0.9869317895, 0.0030253485, 0.0000000000, 0.0000000000, 0.0000000000, 0.0904955743, -0.0830029370, 0.9834398925, 0.0000000000, 326.2208560035, -8.6142504485, -8.2431290782, -8.1000997868, -8.0914595082, 0.0000000000, 5.0000000000, 5.0000000000, 1.2194000000
         288, 0.9869765482, 0.0030248092, 0.0000000000, 0.0000000000, 0.0000000000, 0.0905031824, -0.0830073753, 0.9834844340, 0.0000000000, 326.2938226994, -8.6216218214, -8.2497146991, -8.1089930698, -8.0987695577, 0.0000000000, 5.0000000000, 5.0000000000, 1.2235500000
         289, 0.9870215144, 0.0030242551, 0.0000000000, 0.0000000000, 0.0000000000, 0.0905107285, -0.0830118463, 0.9835291808, 0.0000000000, 326.3684732796, -8.6292531281, -8.2563774539, -8.1178936691, -8.1063545787, 0.0000000000, 5.0000000000, 5.0000000000, 1.2277166667
         290, 0.9870665465, 0.0030236725, 0.0000000000, 0.0000000000, 0.0000000000, 0.0905182009, -0.0830163515, 0.9835739907, 0.0000000000, 326.4462517148, -8.6371628048, -8.2631092318, -8.1267766942, -8.1142401597, 0.0000000000, 5.0000000000, 5.0000000000, 1.2318833333
         291, 0.9871115027, 0.0030230517, 0.0000000000, 0.0000000000, 0.0000000000, 0.0905255921, -0.0830208881, 0.9836187217, 0.0000000000, 326.5281557140, -8.6453501428, -8.2698964405, -8.1356187268, -8.1224313594, 0.0000000000, 5.0000000000, 5.0000000000, 1.2360333333
         292, 0.9871562467, 0.0030223873, 0.0000000000, 0.0000000000, 0.0000000000, 0.0905328986, -0.0830254497, 0.9836632375, 0.0000000000, 326.6147409190, -8.6537958032, -8.2767213317, -8.1443992774, -8.1309129955, 0.0000000000, 5.0000000000, 5.0000000000, 1.2402000000
         293, 0.9872006525, 0.0030216777, 0.0000000000, 0.0000000000, 0.0000000000, 0.0905401214, -0.0830300268, 0.9837074125, 0.0000000000, 326.7061386274, -8.6624633381, -8.2835635501, -8.1531020761, -8.1396509877, 0.0000000000, 5.0000000000, 5.0000000000, 1.2448833333
         294, 0.9872446088, 0.0030209251, 0.0000000000, 0.0000000000, 0.0000000000, 0.0905472662, -0.0830346076, 0.9837511359, 0.0000000000, 326.8020855712, -8.6713016073, -8.2904017951, -8.1617160771, -8.1485946351, 0.0000000000, 5.0000000000, 5.0000000000, 1.2490333333
         295, 0.9872880222, 0.0030201349, 0.0000000000, 0.0000000000, 0.0000000000, 0.0905543427, -0.0830391785, 0.9837943153, 0.0000000000, 326.9019649539, -8.6802479904, -8.2972154692, -8.1702361088, -8.1576797648, 0.0000000000, 5.0000000000, 5.0000000000, 1.2532000000
         296, 0.9873308202, 0.0030193155, 0.0000000000, 0.0000000000, 0.0000000000, 0.0905613646, -0.0830437249, 0.9838368790, 0.0000000000, 327.0048554027, -8.6892322246, -8.3039861782, -8.1786631262, -8.1668325969, 0.0000000000, 5.0000000000, 5.0000000000, 1.2573500000
         297, 0.9873729527, 0.0030184776, 0.0000000000, 0.0000000000, 0.0000000000, 0.0905683492, -0.0830482317, 0.9838787781, 0.0000000000, 327.1095873928, -8.6981806609, -8.3106989519, -8.1870040340, -8.1759741515, 0.0000000000, 5.0000000000, 5.0000000000, 1.2612500000
         298, 0.9874143929, 0.0030176336, 0.0000000000, 0.0000000000, 0.0000000000, 0.0905753164, -0.0830526842, 0.9839199872, 0.0000000000, 327.2148052381, -8.7070207136, -8.3173431159, -8.1952711131, -8.1850250025, 0.0000000000, 5.0000000000, 5.0000000000, 1.2654166667
         299, 0.9874551378, 0.0030167972, 0.0000000000, 0.0000000000, 0.0000000000, 0.0905822886, -0.0830570686, 0.9839605041, 0.0000000000, 327.3190314677, -8.7156852049, -8.3239127276, -8.2034810978, -8.1939100742, 0.0000000000, 5.0000000000, 5.0000000000, 1.2695833333
         300, 0.9874952065, 0.0030159825, 0.0000000000, 0.0000000000, 0.0000000000, 0.0905892891, -0.0830613724, 0.9840003493, 0.0000000000, 327.4207328241, -8.7241162883, -8.3304065744, -8.2116539819, -8.2025631574, 0.0000000000, 5.0000000000, 5.0000000000, 1.2737333333
         301, 0.9875346397, 0.0030152037, 0.0000000000, 0.0000000000, 0.0000000000, 0.0905963420, -0.0830655851, 0.9840395645, 0.0000000000, 327.5183852346, -8.7322686455, -8.3368277403, -8.2198116321, -8.2109307746, 0.0000000000, 5.0000000000, 5.0000000000, 1.2779000000
         302, 0.9875734966, 0.0030144742, 0.0000000000, 0.0000000000, 0.0000000000, 0.0906034710, -0.0830696984, 0.9840782100, 0.0000000000, 327.6105359447, -8.7401117321, -8.3431829319, -8.2279763188, -8.2189751100, 0.0000000000, 5.0000000000, 5.0000000000, 1.2820500000
         303, 0.9876118529, 0.0030138063, 0.0000000000, 0.0000000000, 0.0000000000, 0.0906106986, -0.0830737067, 0.9841163622, 0.0000000000, 327.6958612779, -8.7476309217, -8.3494814050, -8.2361692564, -8.2266757823, 0.0000000000, 5.0000000000, 5.0000000000, 1.2862166667
         304, 0.9876497970, 0.0030132108, 0.0000000000, 0.0000000000, 0.0000000000, 0.0906180450, -0.0830776070, 0.9841541100, 0.0000000000, 327.7732181576, -8.7548275535, -8.3557338898, -8.2444092207, -8.2340303266, 0.0000000000, 5.0000000000, 5.0000000000, 1.2903833333
         305, 0.9876874269, 0.0030126963, 0.0000000000, 0.0000000000, 0.0000000000, 0.0906255278, -0.0830813993, 0.9841915518, 0.0000000000, 327.8416881823, -8.7617179423, -8.3619514958, -8.2527113390, -8.2410534595, 0.0000000000, 5.0000000000, 5.0000000000, 1.2945333333
         306, 0.9877248461, 0.0030122690, 0.0000000000, 0.0000000000, 0.0000000000, 0.0906331612, -0.0830850862, 0.9842287914, 0.0000000000, 327.9006130319, -8.7683315934, -8.3681447397, -8.2610861014, -8.2477752993, 0.0000000000, 5.0000000000, 5.0000000000, 1.2989500000
         307, 0.9877621600, 0.0030119326, 0.0000000000, 0.0000000000, 0.0000000000, 0.0906409550, -0.0830886734, 0.9842659340, 0.0000000000, 327.9496207755, -8.7747088815, -8.3743227878, -8.2695386524, -8.2542388170, 0.0000000000, 5.0000000000, 5.0000000000, 1.3031166667
         308, 0.9877994721, 0.0030116880, 0.0000000000, 0.0000000000, 0.0000000000, 0.0906489145, -0.0830921690, 0.9843030828, 0.0000000000, 327.9886419209, -8.7808984588, -8.3804929804, -8.2780684017, -8.2604968245, 0.0000000000, 5.0000000000, 5.0000000000, 1.3072833333
         309, 0.9878368804, 0.0030115333, 0.0000000000, 0.0000000000, 0.0000000000, 0.0906570404, -0.0830955835, 0.9843403352, 0.0000000000, 328.0179153755, -8.7869546281, -8.3866606600, -8.2866689789, -8.2666088135, 0.0000000000, 5.0000000000, 5.0000000000, 1.3114333333
         310, 0.9878744738, 0.0030114637, 0.0000000000, 0.0000000000, 0.0000000000, 0.0906653279, -0.0830989294, 0.9843777795, 0.0000000000, 328.0379845127, -8.7929348832, -8.3928292907, -8.2953285607, -8.2726379044, 0.0000000000, 5.0000000000, 5.0000000000, 1.3156000000
         311, 0.9879123295, 0.0030114717, 0.0000000000, 0.0000000000, 0.0000000000, 0.0906737674, -0.0831022207, 0.9844154918, 0.0000000000, 328.0496837266, -8.7988976893, -8.3990008290, -8.3040305707, -8.2786480587, 0.0000000000, 5.0000000000, 5.0000000000, 1.3197500000
         312, 0.9879505100, 0.0030115474, 0.0000000000, 0.0000000000, 0.0000000000, 0.0906823440, -0.0831054730, 0.9844535337, 0.0000000000, 328.0541161826, -8.8049005899, -8.4051762845, -8.3127547423, -8.2847017000, 0.0000000000, 5.0000000000, 5.0000000000, 1.3244333333
         313, 0.9879890616, 0.0030116786, 0.0000000000, 0.0000000000, 0.0000000000, 0.0906910382, -0.0831087022, 0.9844919500, 0.0000000000, 328.0526234776, -8.8109985589, -8.4113563916, -8.3214785009, -8.2908576964, 0.0000000000, 5.0000000000, 5.0000000000, 1.3283333333
         314, 0.9880280120, 0.0030118513, 0.0000000000, 0.0000000000, 0.0000000000, 0.0906998260, -0.0831119250, 0.9845307673, 0.0000000000, 328.0467489098, -8.8172425779, -8.4175422790, -8.3301786032, -8.2971697079, 0.0000000000, 5.0000000000, 5.0000000000, 1.3325000000
         315, 0.9880673704, 0.0030120498, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907086795, -0.0831151575, 0.9845699932, 0.0000000000, 328.0381951437, -8.8236783768, -8.4237360456, -8.3388329453, -8.3036848370, 0.0000000000, 5.0000000000, 5.0000000000, 1.3366500000
         316, 0.9881071263, 0.0030122574, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907175674, -0.0831184156, 0.9846096159, 0.0000000000, 328.0287780525, -8.8303452716, -8.4299411874, -8.3474223990, -8.3104425089, 0.0000000000, 5.0000000000, 5.0000000000, 1.3413333333
         317, 0.9881472500, 0.0030124569, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907264559, -0.0831217139, 0.9846496043, 0.0000000000, 328.0203779076, -8.8372750568, -8.4361628054, -8.3559325445, -8.3174735112, 0.0000000000, 5.0000000000, 5.0000000000, 1.3455000000
         318, 0.9881876935, 0.0030126306, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907353091, -0.0831250658, 0.9846899090, 0.0000000000, 328.0148898644, -8.8444909781, -8.4424075342, -8.3643551369, -8.3247992234, 0.0000000000, 5.0000000000, 5.0000000000, 1.3494000000
         319, 0.9882283914, 0.0030127612, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907440904, -0.0831284827, 0.9847304634, 0.0000000000, 328.0141748208, -8.8520067925, -8.4486832445, -8.3726891639, -8.3324309510, 0.0000000000, 5.0000000000, 5.0000000000, 1.3535500000
         320, 0.9882692629, 0.0030128322, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907527627, -0.0831319742, 0.9847711857, 0.0000000000, 328.0200118594, -8.8598259907, -8.4549984937, -8.3809413668, -8.3403694679, 0.0000000000, 5.0000000000, 5.0000000000, 1.3577166667
         321, 0.9883102141, 0.0030128281, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907612895, -0.0831355474, 0.9848119807, 0.0000000000, 328.0340540084, -8.8679412733, -8.4613617982, -8.3891261527, -8.3486048183, 0.0000000000, 5.0000000000, 5.0000000000, 1.3621333333
         322, 0.9883511400, 0.0030127349, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907696359, -0.0831392072, 0.9848527426, 0.0000000000, 328.0577880855, -8.8763343943, -8.4677807991, -8.3972648897, -8.3571164512, 0.0000000000, 5.0000000000, 5.0000000000, 1.3663000000
         323, 0.9883919272, 0.0030125405, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907777690, -0.0831429557, 0.9848933577, 0.0000000000, 328.0924993710, -8.8849764070, -8.4742614111, -8.4053846223, -8.3658737189, 0.0000000000, 5.0000000000, 5.0000000000, 1.3704500000
         324, 0.9884324574, 0.0030122348, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907856588, -0.0831467926, 0.9849337070, 0.0000000000, 328.1392420998, -8.8938285208, -8.4808070270, -8.4135163041, -8.3748369196, 0.0000000000, 5.0000000000, 5.0000000000, 1.3748833333
         325, 0.9884726096, 0.0030118104, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907932791, -0.0831507149, 0.9849736694, 0.0000000000, 328.1988163443, -8.9028435331, -8.4874178758, -8.4216927019, -8.3839588352, 0.0000000000, 5.0000000000, 5.0000000000, 1.3793000000
         326, 0.9885122634, 0.0030112620, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908006073, -0.0831547173, 0.9850131246, 0.0000000000, 328.2717514611, -8.9119679171, -8.4940905952, -8.4299461342, -8.3931868373, 0.0000000000, 5.0000000000, 5.0000000000, 1.3834500000
         327, 0.9885513020, 0.0030105873, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908076259, -0.0831587919, 0.9850519558, 0.0000000000, 328.3582964644, -8.9211445025, -8.5008180746, -8.4383062178, -8.4024654880, 0.0000000000, 5.0000000000, 5.0000000000, 1.3876166667
         328, 0.9885896146, 0.0030097862, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908143217, -0.0831629291, 0.9850900529, 0.0000000000, 328.4584170601, -8.9303156245, -8.5075895827, -8.4467977931, -8.4117395150, 0.0000000000, 5.0000000000, 5.0000000000, 1.3920333333
         329, 0.9886270993, 0.0030088617, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908206868, -0.0831671171, 0.9851273143, 0.0000000000, 328.5717999894, -8.9394265334, -8.5143912248, -8.4554391730, -8.4209569550, 0.0000000000, 5.0000000000, 5.0000000000, 1.3959333333
         330, 0.9886636649, 0.0030078190, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908267185, -0.0831713427, 0.9851636498, 0.0000000000, 328.6978628308, -8.9484287355, -8.5212066657, -8.4642408289, -8.4300721715, 0.0000000000, 5.0000000000, 5.0000000000, 1.4001000000
         331, 0.9886992330, 0.0030066657, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908324190, -0.0831755916, 0.9851989821, 0.0000000000, 328.8357704994, -8.9572829592, -8.5280180986, -8.4732045898, -8.4390484567, 0.0000000000, 5.0000000000, 5.0000000000, 1.4042500000
         332, 0.9887337399, 0.0030054117, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908377957, -0.0831798483, 0.9852332484, 0.0000000000, 328.9844570588, -8.9659614062, -8.5348073723, -8.4823234162, -8.4478599255, 0.0000000000, 5.0000000000, 5.0000000000, 1.4086833333
         333, 0.9887671371, 0.0030040687, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908428605, -0.0831840969, 0.9852664015, 0.0000000000, 329.1426518962, -8.9744489624, -8.5415572043, -8.4915817359, -8.4564924156, 0.0000000000, 5.0000000000, 5.0000000000, 1.4131000000
         334, 0.9887993927, 0.0030026500, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908476297, -0.0831883215, 0.9852984107, 0.0000000000, 329.3089102093, -8.9827431812, -8.5482523725, -8.5009563327, -8.4649432325, 0.0000000000, 5.0000000000, 5.0000000000, 1.4172500000
         335, 0.9888304913, 0.0030011702, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908521236, -0.0831925061, 0.9853292619, 0.0000000000, 329.4816465844, -8.9908530600, -8.5548807787, -8.5104177149, -8.4732197987, 0.0000000000, 5.0000000000, 5.0000000000, 1.4214166667
         336, 0.9888604341, 0.0029996448, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908563659, -0.0831966353, 0.9853589579, 0.0000000000, 329.6591708721, -8.9987966541, -8.5614343006, -8.5199318638, -8.4813372513, 0.0000000000, 5.0000000000, 5.0000000000, 1.4255833333
         337, 0.9888892389, 0.0029980902, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908603831, -0.0832006946, 0.9853875175, 0.0000000000, 329.8397254371, -9.0065978467, -8.5679093434, -8.5294622249, -8.4893152922, 0.0000000000, 5.0000000000, 5.0000000000, 1.4294833333
         338, 0.9889169385, 0.0029965226, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908642040, -0.0832046704, 0.9854149751, 0.0000000000, 330.0215229897, -9.0142826303, -8.5743070356, -8.5389717790, -8.4971746580, 0.0000000000, 5.0000000000, 5.0000000000, 1.4336333333
         339, 0.9889435802, 0.0029949583, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908678590, -0.0832085507, 0.9854413792, 0.0000000000, 330.2027839938, -9.0218753130, -8.5806330726, -8.5484250101, -8.5049335755, 0.0000000000, 5.0000000000, 5.0000000000, 1.4378000000
         340, 0.9889692245, 0.0029934134, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908713794, -0.0832123248, 0.9854667912, 0.0000000000, 330.3817727656, -9.0293950668, -8.5868971961, -8.5577895950, -8.5126046020, 0.0000000000, 5.0000000000, 5.0000000000, 1.4419500000
         341, 0.9889939430, 0.0029919029, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908747970, -0.0832159839, 0.9854912840, 0.0000000000, 330.5568315178, -9.0368531771, -8.5931123844, -8.5670376611, -8.5201922270, 0.0000000000, 5.0000000000, 5.0000000000, 1.4461166667
         342, 0.9890178170, 0.0029904410, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908781430, -0.0832195210, 0.9855149397, 0.0000000000, 330.7264116668, -9.0442512924, -8.5992938129, -8.5761464935, -8.5276914678, 0.0000000000, 5.0000000000, 5.0000000000, 1.4502833333
         343, 0.9890409352, 0.0029890405, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908814481, -0.0832229310, 0.9855378478, 0.0000000000, 330.8891011263, -9.0515808171, -8.6054576770, -8.5850986781, -8.5350876382, 0.0000000000, 5.0000000000, 5.0000000000, 1.4544333333
         344, 0.9890633920, 0.0029877129, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908847412, -0.0832262108, 0.9855601035, 0.0000000000, 331.0436502445, -9.0588235467, -8.6116199861, -8.5938816503, -8.5423573698, 0.0000000000, 5.0000000000, 5.0000000000, 1.4588500000
         345, 0.9890852854, 0.0029864679, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908880497, -0.0832293592, 0.9855818051, 0.0000000000, 331.1889882471, -9.0659534840, -8.6177954083, -8.6024868255, -8.5494707808, 0.0000000000, 5.0000000000, 5.0000000000, 1.4627500000
         346, 0.9891067147, 0.0029853135, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908913984, -0.0832323769, 0.9856030523, 0.0000000000, 331.3242400296, -9.0729396636, -8.6239962689, -8.6109084091, -8.5563946689, 0.0000000000, 5.0000000000, 5.0000000000, 1.4669166667
