"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         288, 1.3325186067, 0.0049108095, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940275500, -0.1805877287, 1.3202340798, 0.0000000000, 271.3439822392, -8.4467282186, -7.9874200510, -7.9627616658, -7.9169426161, 0.0000000000, 5.0000000000, 5.0000000000, 1.2186166667
         289, 1.3326122163, 0.0049093355, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940438087, -0.1806022163, 1.3203265732, 0.0000000000, 271.4445189355, -8.4550467072, -7.9934081362, -7.9722083463, -7.9253856499, 0.0000000000, 5.0000000000, 5.0000000000, 1.2227833333
         290, 1.3327051812, 0.0049077790, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940597853, -0.1806166959, 1.3204184168, 0.0000000000, 271.5495500604, -8.4633482244, -7.9993720032, -7.9816966534, -7.9338361114, 0.0000000000, 5.0000000000, 5.0000000000, 1.2269500000
         291, 1.3327973002, 0.0049061164, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940754681, -0.1806311628, 1.3205094080, 0.0000000000, 271.6603484434, -8.4715977267, -8.0053115096, -7.9911621274, -7.9422479863, 0.0000000000, 5.0000000000, 5.0000000000, 1.2313666667
         292, 1.3328883954, 0.0049043345, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940908544, -0.1806456054, 1.3205993686, 0.0000000000, 271.7776269091, -8.4797633361, -8.0112268810, -8.0005456260, -7.9505780748, 0.0000000000, 5.0000000000, 5.0000000000, 1.2355166667
         293, 1.3329783182, 0.0049024299, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941059515, -0.1806600063, 1.3206881512, 0.0000000000, 271.9015587005, -8.4878177125, -8.0171188943, -8.0097971775, -7.9587881329, 0.0000000000, 5.0000000000, 5.0000000000, 1.2396833333
         294, 1.3330669551, 0.0049004083, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941207754, -0.1806743441, 1.3207756441, 0.0000000000, 272.0318142788, -8.4957389733, -8.0229890213, -8.0188790902, -7.9668465089, 0.0000000000, 5.0000000000, 5.0000000000, 1.2435833333
         295, 1.3331542305, 0.0048982839, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941353509, -0.1806885942, 1.3208617745, 0.0000000000, 272.1676115633, -8.5035110879, -8.0288395273, -8.0277680094, -7.9747291418, 0.0000000000, 5.0000000000, 5.0000000000, 1.2480000000
         296, 1.3332401092, 0.0048960779, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941497109, -0.1807027307, 1.3209465105, 0.0000000000, 272.3077788534, -8.5111237839, -8.0346734306, -8.0364557210, -7.9824199206, 0.0000000000, 5.0000000000, 5.0000000000, 1.2521666667
         297, 1.3333245969, 0.0048938174, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941638946, -0.1807167276, 1.3210298613, 0.0000000000, 272.4508268801, -8.5185719680, -8.0404944516, -8.0449486247, -7.9899103536, 0.0000000000, 5.0000000000, 5.0000000000, 1.2560666667
         298, 1.3334077420, 0.0048915343, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941779468, -0.1807305601, 1.3211118795, 0.0000000000, 272.5949894608, -8.5258547363, -8.0463068905, -8.0532659699, -7.9971986208, 0.0000000000, 5.0000000000, 5.0000000000, 1.2602166667
         299, 1.3334896205, 0.0048892613, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941919163, -0.1807442063, 1.3211926448, 0.0000000000, 272.7384673892, -8.5329743156, -8.0521153987, -8.0614370820, -8.0042883738, 0.0000000000, 5.0000000000, 5.0000000000, 1.2643833333
         300, 1.3335703543, 0.0048870346, 0.0000000000, 0.0000000000, 0.0000000000, 0.0942058545, -0.1807576473, 1.3212722831, 0.0000000000, 272.8792547439, -8.5399348066, -8.0579247133, -8.0694978506, -8.0111872137, 0.0000000000, 5.0000000000, 5.0000000000, 1.2685500000
         301, 1.3336500888, 0.0048848892, 0.0000000000, 0.0000000000, 0.0000000000, 0.0942198128, -0.1807708687, 1.3213509430, 0.0000000000, 273.0154233775, -8.5467414341, -8.0637393805, -8.0774869600, -8.0179054366, 0.0000000000, 5.0000000000, 5.0000000000, 1.2724500000
         302, 1.3337289943, 0.0048828584, 0.0000000000, 0.0000000000, 0.0000000000, 0.0942338423, -0.1807838612, 1.3214287980, 0.0000000000, 273.1451291934, -8.5534000555, -8.0695635134, -8.0854421431, -8.0244551742, 0.0000000000, 5.0000000000, 5.0000000000, 1.2766000000
         303, 1.3338072589, 0.0048809726, 0.0000000000, 0.0000000000, 0.0000000000, 0.0942479911, -0.1807966210, 1.3215060384, 0.0000000000, 273.2666988472, -8.5599167011, -8.0754005598, -8.0933968077, -8.0308493287, 0.0000000000, 5.0000000000, 5.0000000000, 1.2807666667
         304, 1.3338850815, 0.0048792576, 0.0000000000, 0.0000000000, 0.0000000000, 0.0942623033, -0.1808091501, 1.3215828650, 0.0000000000, 273.3786961003, -8.5662980771, -8.0812531198, -8.1013773280, -8.0371016357, 0.0000000000, 5.0000000000, 5.0000000000, 1.2849166667
         305, 1.3339626653, 0.0048777343, 0.0000000000, 0.0000000000, 0.0000000000, 0.0942768175, -0.1808214562, 1.3216594817, 0.0000000000, 273.4799779480, -8.5725522850, -8.0871228814, -8.1094011553, -8.0432269396, 0.0000000000, 5.0000000000, 5.0000000000, 1.2890833333
         306, 1.3340402107, 0.0048764173, 0.0000000000, 0.0000000000, 0.0000000000, 0.0942915655, -0.1808335526, 1.3217360892, 0.0000000000, 273.5697397839, -8.5786898192, -8.0930106455, -8.1174758499, -8.0492418289, 0.0000000000, 5.0000000000, 5.0000000000, 1.2932500000
         307, 1.3341179090, 0.0048753147, 0.0000000000, 0.0000000000, 0.0000000000, 0.0943065713, -0.1808454580, 1.3218128778, 0.0000000000, 273.6475479302, -8.5847246867, -8.0989164403, -8.1255990644, -8.0551654769, 0.0000000000, 5.0000000000, 5.0000000000, 1.2974000000
         308, 1.3341959353, 0.0048744276, 0.0000000000, 0.0000000000, 0.0000000000, 0.0943218504, -0.1808571957, 1.3218900214, 0.0000000000, 273.7133583522, -8.5906754574, -8.1048397305, -8.1337594277, -8.0610205248, 0.0000000000, 5.0000000000, 5.0000000000, 1.3018166667
         309, 1.3342744442, 0.0048737500, 0.0000000000, 0.0000000000, 0.0000000000, 0.0943374092, -0.1808687929, 1.3219676719, 0.0000000000, 273.7675185028, -8.5965660375, -8.1107796923, -8.1419382625, -8.0668337798, 0.0000000000, 5.0000000000, 5.0000000000, 1.3059833333
         310, 1.3343535628, 0.0048732689, 0.0000000000, 0.0000000000, 0.0000000000, 0.0943532445, -0.1808802805, 1.3220459536, 0.0000000000, 273.8107803880, -8.6024259068, -8.1167355336, -8.1501119724, -8.0726364605, 0.0000000000, 5.0000000000, 5.0000000000, 1.3098833333
         311, 1.3344333888, 0.0048729649, 0.0000000000, 0.0000000000, 0.0000000000, 0.0943693440, -0.1808916912, 1.3221249604, 0.0000000000, 273.8442455210, -8.6082898815, -8.1227068251, -8.1582549019, -8.0784640459, 0.0000000000, 5.0000000000, 5.0000000000, 1.3140500000
         312, 1.3345139860, 0.0048728123, 0.0000000000, 0.0000000000, 0.0000000000, 0.0943856861, -0.1809030592, 1.3222047520, 0.0000000000, 273.8693582951, -8.6141970229, -8.1286937909, -8.1663424253, -8.0843553419, 0.0000000000, 5.0000000000, 5.0000000000, 1.3182000000
         313, 1.3345953826, 0.0048727804, 0.0000000000, 0.0000000000, 0.0000000000, 0.0944022407, -0.1809144191, 1.3222853520, 0.0000000000, 273.8878565607, -8.6201891790, -8.1346975518, -8.1743540128, -8.0903512083, 0.0000000000, 5.0000000000, 5.0000000000, 1.3226166667
         314, 1.3346775703, 0.0048728338, 0.0000000000, 0.0000000000, 0.0000000000, 0.0944189697, -0.1809258045, 1.3223667473, 0.0000000000, 273.9017216665, -8.6263088607, -8.1407202734, -8.1822759641, -8.0964926360, 0.0000000000, 5.0000000000, 5.0000000000, 1.3267833333
         315, 1.3347605040, 0.0048729338, 0.0000000000, 0.0000000000, 0.0000000000, 0.0944358282, -0.1809372477, 1.3224488879, 0.0000000000, 273.9131215599, -8.6325968489, -8.1467651896, -8.1901035549, -8.1028185527, 0.0000000000, 5.0000000000, 5.0000000000, 1.3306833333
         316, 1.3348441034, 0.0048730392, 0.0000000000, 0.0000000000, 0.0000000000, 0.0944527651, -0.1809487780, 1.3225316884, 0.0000000000, 273.9243489084, -8.6390896635, -8.1528365060, -8.1978423816, -8.1093634653, 0.0000000000, 5.0000000000, 5.0000000000, 1.3351000000
         317, 1.3349282546, 0.0048731079, 0.0000000000, 0.0000000000, 0.0000000000, 0.0944697251, -0.1809604216, 1.3226150301, 0.0000000000, 273.9377574094, -8.6458170727, -8.1589391695, -8.2055087553, -8.1161551040, 0.0000000000, 5.0000000000, 5.0000000000, 1.3392666667
         318, 1.3350128131, 0.0048730975, 0.0000000000, 0.0000000000, 0.0000000000, 0.0944866494, -0.1809722002, 1.3226987642, 0.0000000000, 273.9556968213, -8.6527999161, -8.1650785279, -8.2131291102, -8.1232123407, 0.0000000000, 5.0000000000, 5.0000000000, 1.3434166667
         319, 1.3350976077, 0.0048729667, 0.0000000000, 0.0000000000, 0.0000000000, 0.0945034774, -0.1809841309, 1.3227827155, 0.0000000000, 273.9804512918, -8.6600483859, -8.1712599416, -8.2207384914, -8.1305435257, 0.0000000000, 5.0000000000, 5.0000000000, 1.3475833333
         320, 1.3351824451, 0.0048726765, 0.0000000000, 0.0000000000, 0.0000000000, 0.0945201480, -0.1809962253, 1.3228666868, 0.0000000000, 274.0141772630, -8.6675608927, -8.1774882763, -8.2283782631, -8.1381453680, 0.0000000000, 5.0000000000, 5.0000000000, 1.3520000000
         321, 1.3352671143, 0.0048721912, 0.0000000000, 0.0000000000, 0.0000000000, 0.0945366013, -0.1810084895, 1.3229504644, 0.0000000000, 274.0588495471, -8.6753237219, -8.1837674397, -8.2360932610, -8.1460025662, 0.0000000000, 5.0000000000, 5.0000000000, 1.3564166667
         322, 1.3353513921, 0.0048714791, 0.0000000000, 0.0000000000, 0.0000000000, 0.0945527794, -0.1810209239, 1.3230338230, 0.0000000000, 274.1162118557, -8.6833114621, -8.1900999553, -8.2439286366, -8.1540882040, 0.0000000000, 5.0000000000, 5.0000000000, 1.3605833333
         323, 1.3354350488, 0.0048705134, 0.0000000000, 0.0000000000, 0.0000000000, 0.0945686284, -0.1810335229, 1.3231165312, 0.0000000000, 274.1877345622, -8.6914883642, -8.1964865697, -8.2519266449, -8.1623650699, 0.0000000000, 5.0000000000, 5.0000000000, 1.3647500000
         324, 1.3355178537, 0.0048692732, 0.0000000000, 0.0000000000, 0.0000000000, 0.0945840988, -0.1810462754, 1.3231983576, 0.0000000000, 274.2745806954, -8.6998105055, -8.2029260189, -8.2601236004, -8.1707877739, 0.0000000000, 5.0000000000, 5.0000000000, 1.3691666667
         325, 1.3355995803, 0.0048677431, 0.0000000000, 0.0000000000, 0.0000000000, 0.0945991470, -0.1810591646, 1.3232790759, 0.0000000000, 274.3775801153, -8.7082286898, -8.2094149122, -8.2685471968, -8.1793056209, 0.0000000000, 5.0000000000, 5.0000000000, 1.3733166667
         326, 1.3356800117, 0.0048659147, 0.0000000000, 0.0000000000, 0.0000000000, 0.0946137363, -0.1810721692, 1.3233584701, 0.0000000000, 274.4972126276, -8.7166918871, -8.2159477796, -8.2772143315, -8.1878660466, 0.0000000000, 5.0000000000, 5.0000000000, 1.3772166667
         327, 1.3357589458, 0.0048637856, 0.0000000000, 0.0000000000, 0.0000000000, 0.0946278368, -0.1810852631, 1.3234363397, 0.0000000000, 274.6336001811, -8.7251509712, -8.2225172826, -8.2861295617, -8.1964183800, 0.0000000000, 5.0000000000, 5.0000000000, 1.3813833333
         328, 1.3358361993, 0.0048613602, 0.0000000000, 0.0000000000, 0.0000000000, 0.0946414267, -0.1810984164, 1.3235125038, 0.0000000000, 274.7865076751, -8.7335623199, -8.2291145715, -8.2952842509, -8.2049174953, 0.0000000000, 5.0000000000, 5.0000000000, 1.3858000000
         329, 1.3359116115, 0.0048586492, 0.0000000000, 0.0000000000, 0.0000000000, 0.0946544921, -0.1811115964, 1.3235868048, 0.0000000000, 274.9553523927, -8.7418910297, -8.2357297674, -8.3046564758, -8.2133271066, 0.0000000000, 5.0000000000, 5.0000000000, 1.3899666667
         330, 1.3359850479, 0.0048556692, 0.0000000000, 0.0000000000, 0.0000000000, 0.0946670272, -0.1811247678, 1.3236591118, 0.0000000000, 275.1392214654, -8.7501133014, -8.2423526396, -8.3142117141, -8.2216222417, 0.0000000000, 5.0000000000, 5.0000000000, 1.3943833333
         331, 1.3360564022, 0.0048524423, 0.0000000000, 0.0000000000, 0.0000000000, 0.0946790342, -0.1811378939, 1.3237293226, 0.0000000000, 275.3368965524, -8.7582175410, -8.2489731371, -8.3239042918, -8.2297904304, 0.0000000000, 5.0000000000, 5.0000000000, 1.3982833333
         332, 1.3361255983, 0.0048489955, 0.0000000000, 0.0000000000, 0.0000000000, 0.0946905231, -0.1811509374, 1.3237973656, 0.0000000000, 275.5468852645, -8.7662042606, -8.2555820597, -8.3336796033, -8.2378316739, 0.0000000000, 5.0000000000, 5.0000000000, 1.4027000000
         333, 1.3361925912, 0.0048453599, 0.0000000000, 0.0000000000, 0.0000000000, 0.0947015109, -0.1811638612, 1.3238632005, 0.0000000000, 275.7674581679, -8.7740846292, -8.2621716281, -8.3434769937, -8.2457570369, 0.0000000000, 5.0000000000, 5.0000000000, 1.4068666667
         334, 1.3362573671, 0.0048415703, 0.0000000000, 0.0000000000, 0.0000000000, 0.0947120215, -0.1811766290, 1.3239268186, 0.0000000000, 275.9966904537, -8.7818777784, -8.2687359588, -8.3532331502, -8.2535859525, 0.0000000000, 5.0000000000, 5.0000000000, 1.4110166667
         335, 1.3363199427, 0.0048376636, 0.0000000000, 0.0000000000, 0.0000000000, 0.0947220845, -0.1811892065, 1.3239882415, 0.0000000000, 276.2325070516, -8.7896072025, -8.2752713832, -8.3628857974, -8.2613425749, 0.0000000000, 5.0000000000, 5.0000000000, 1.4151833333
         336, 1.3363803646, 0.0048336788, 0.0000000000, 0.0000000000, 0.0000000000, 0.0947317347, -0.1812015617, 1.3240475208, 0.0000000000, 276.4727301781, -8.7972966577, -8.2817765622, -8.3723774292, -8.2690515924, 0.0000000000, 5.0000000000, 5.0000000000, 1.4196000000
         337, 1.3364387067, 0.0048296554, 0.0000000000, 0.0000000000, 0.0000000000, 0.0947410111, -0.1812136655, 1.3241047351, 0.0000000000, 276.7151282258, -8.8049659955, -8.2882524370, -8.3816587174, -8.2767339367, 0.0000000000, 5.0000000000, 5.0000000000, 1.4237666667
         338, 1.3364950680, 0.0048256330, 0.0000000000, 0.0000000000, 0.0000000000, 0.0947499557, -0.1812254928, 1.3241599882, 0.0000000000, 276.9574644127, -8.8126273355, -8.2947019752, -8.3906913099, -8.2844028218, 0.0000000000, 5.0000000000, 5.0000000000, 1.4276666667
         339, 1.3365495702, 0.0048216501, 0.0000000000, 0.0000000000, 0.0000000000, 0.0947586130, -0.1812370221, 1.3242134057, 0.0000000000, 277.1975443491, -8.8202820254, -8.3011297496, -8.3994496773, -8.2920605568, 0.0000000000, 5.0000000000, 5.0000000000, 1.4318166667
         340, 1.3366023538, 0.0048177437, 0.0000000000, 0.0000000000, 0.0000000000, 0.0947670286, -0.1812482365, 1.3242651319, 0.0000000000, 277.4332612577, -8.8279187144, -8.3075413825, -8.4079218387, -8.2996964770, 0.0000000000, 5.0000000000, 5.0000000000, 1.4365000000
         341, 1.3366535746, 0.0048139483, 0.0000000000, 0.0000000000, 0.0000000000, 0.0947752485, -0.1812591236, 1.3243153260, 0.0000000000, 277.6626380002, -8.8355126972, -8.3139429237, -8.4161088733, -8.3072861599, 0.0000000000, 5.0000000000, 5.0000000000, 1.4406666667
         342, 1.3367034004, 0.0048102951, 0.0000000000, 0.0000000000, 0.0000000000, 0.0947833179, -0.1812696756, 1.3243641585, 0.0000000000, 277.8838645604, -8.8430267542, -8.3203401993, -8.4240232871, -8.3147921854, 0.0000000000, 5.0000000000, 5.0000000000, 1.4445666667
         343, 1.3367520069, 0.0048068121, 0.0000000000, 0.0000000000, 0.0000000000, 0.0947912807, -0.1812798895, 1.3244118072, 0.0000000000, 278.0953305035, -8.8504134105, -8.3267381967, -8.4316864466, -8.3221663513, 0.0000000000, 5.0000000000, 5.0000000000, 1.4489833333
         344, 1.3367995738, 0.0048035230, 0.0000000000, 0.0000000000, 0.0000000000, 0.0947991786, -0.1812897666, 1.3244584535, 0.0000000000, 278.2956516592, -8.8576185675, -8.3331405539, -8.4391253880, -8.3293533263, 0.0000000000, 5.0000000000, 5.0000000000, 1.4531500000
         345, 1.3368462812, 0.0048004473, 0.0000000000, 0.0000000000, 0.0000000000, 0.0948070503, -0.1812993128, 1.3245042782, 0.0000000000, 278.4836906203, -8.8645861303, -8.3395491880, -8.4463693729, -8.3362953610, 0.0000000000, 5.0000000000, 5.0000000000, 1.4570500000
         346, 1.3368923060, 0.0047975998, 0.0000000000, 0.0000000000, 0.0000000000, 0.0948149310, -0.1813085380, 1.3245494588, 0.0000000000, 278.6585705956, -8.8712633280, -8.3459641068, -8.4534465423, -8.3429377636, 0.0000000000, 5.0000000000, 5.0000000000, 1.4612000000
         347, 1.3369378186, 0.0047949908, 0.0000000000, 0.0000000000, 0.0000000000, 0.0948228521, -0.1813174557, 1.3245941654, 0.0000000000, 278.8196833602, -8.8776060901, -8.3523834122, -8.4603810229, -8.3492344760, 0.0000000000, 5.0000000000, 5.0000000000, 1.4653666667
         348, 1.3369829801, 0.0047926259, 0.0000000000, 0.0000000000, 0.0000000000, 0.0948308405, -0.1813260829, 1.3246385583, 0.0000000000, 278.9666894259, -8.8835840575, -8.3588035188, -8.4671907291, -8.3551533450, 0.0000000000, 5.0000000000, 5.0000000000, 1.4692666667
         349, 1.3370279396, 0.0047905062, 0.0000000000, 0.0000000000, 0.0000000000, 0.0948389187, -0.1813344391, 1.3246827852, 0.0000000000, 279.0995129926, -8.8891842658, -8.3652195446, -8.4738860252, -8.3606800311, 0.0000000000, 5.0000000000, 5.0000000000, 1.4734166667
         350, 1.3370728317, 0.0047886284, 0.0000000000, 0.0000000000, 0.0000000000, 0.0948471046, -0.1813425464, 1.3247269791, 0.0000000000, 279.2183311886, -8.8944134089, -8.3716258666, -8.4804693459, -8.3658204894, 0.0000000000, 5.0000000000, 5.0000000000, 1.4775833333
         351, 1.3371177753, 0.0047869854, 0.0000000000, 0.0000000000, 0.0000000000, 0.0948554113, -0.1813504284, 1.3247712566, 0.0000000000, 279.3235561986, -8.8992982675, -8.3780167767, -8.4869357427, -8.3706015428, 0.0000000000, 5.0000000000, 5.0000000000, 1.4814833333
         352, 1.3371628717, 0.0047855661, 0.0000000000, 0.0000000000, 0.0000000000, 0.0948638474, -0.1813581100, 1.3248157166, 0.0000000000, 279.4158171225, -8.9038839812, -8.3843870798, -8.4932743880, -8.3750692457, 0.0000000000, 5.0000000000, 5.0000000000, 1.4859000000
         353, 1.3372082041, 0.0047843566, 0.0000000000, 0.0000000000, 0.0000000000, 0.0948724170, -0.1813656169, 1.3248604395, 0.0000000000, 279.4959334796, -8.9082312887, -8.3907328831, -8.4994705943, -8.3792860447, 0.0000000000, 5.0000000000, 5.0000000000, 1.4900666667
         354, 1.3372538369, 0.0047833397, 0.0000000000, 0.0000000000, 0.0000000000, 0.0948811201, -0.1813729747, 1.3249054867, 0.0000000000, 279.5648884556, -8.9124119207, -8.3970521368, -8.5055084709, -8.3833261107, 0.0000000000, 5.0000000000, 5.0000000000, 1.4944833333
         355, 1.3372998160, 0.0047824964, 0.0000000000, 0.0000000000, 0.0000000000, 0.0948899527, -0.1813802088, 1.3249509009, 0.0000000000, 279.6238000870, -8.9165036722, -8.4033450916, -8.5113737538, -8.3872702274, 0.0000000000, 5.0000000000, 5.0000000000, 1.4983833333
         356, 1.3373461686, 0.0047818056, 0.0000000000, 0.0000000000, 0.0000000000, 0.0948989074, -0.1813873440, 1.3249967063, 0.0000000000, 279.6738905883, -8.9205853368, -8.4096145931, -8.5170565642, -8.3912005184, 0.0000000000, 5.0000000000, 5.0000000000, 1.5028000000
         357, 1.3373929045, 0.0047812450, 0.0000000000, 0.0000000000, 0.0000000000, 0.0949079735, -0.1813944035, 1.3250429094, 0.0000000000, 279.7164560191, -8.9247320042, -8.4158660859, -8.5225538376, -8.3951955355, 0.0000000000, 5.0000000000, 5.0000000000, 1.5069666667
         358, 1.3374400168, 0.0047807916, 0.0000000000, 0.0000000000, 0.0000000000, 0.0949171379, -0.1814014092, 1.3250895001, 0.0000000000, 279.7528361071, -8.9290111377, -8.4221074497, -8.5278711406, -8.3993261407, 0.0000000000, 5.0000000000, 5.0000000000, 1.5111166667
