"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         321, 2.3775309405, 0.0216737791, 0.0000000000, 0.0000000000, 0.0000000000, 0.0986209944, -0.7140844764, 2.2678638598, 0.0000000000, 109.6961874835, -8.1006385275, -7.5750702813, -7.7362915136, -7.5612383583, 0.0000000000, 5.0000000000, 5.0000000000, 1.3447166667
         322, 2.3779863330, 0.0216536223, 0.0000000000, 0.0000000000, 0.0000000000, 0.0986921944, -0.7142443706, 2.2682907349, 0.0000000000, 109.8193316558, -8.1068143863, -7.5813929528, -7.7419683368, -7.5673578606, 0.0000000000, 5.0000000000, 5.0000000000, 1.3488833333
         323, 2.3784376885, 0.0216323874, 0.0000000000, 0.0000000000, 0.0000000000, 0.0987618044, -0.7144040428, 2.2687134376, 0.0000000000, 109.9479978819, -8.1132725315, -7.5877104815, -7.7479620371, -7.5737484453, 0.0000000000, 5.0000000000, 5.0000000000, 1.3527833333
         324, 2.3788843658, 0.0216100290, 0.0000000000, 0.0000000000, 0.0000000000, 0.0988297179, -0.7145633378, 2.2691313438, 0.0000000000, 110.0824234361, -8.1200148188, -7.5940183664, -7.7543522720, -7.5804168605, 0.0000000000, 5.0000000000, 5.0000000000, 1.3569500000
         325, 2.3793257696, 0.0215865376, 0.0000000000, 0.0000000000, 0.0000000000, 0.0988958631, -0.7147220807, 2.2695438845, 0.0000000000, 110.2226679614, -8.1270288193, -7.6003128043, -7.7611979993, -7.5873561329, 0.0000000000, 5.0000000000, 5.0000000000, 1.3611000000
         326, 2.3797613658, 0.0215619390, 0.0000000000, 0.0000000000, 0.0000000000, 0.0989602038, -0.7148800820, 2.2699505597, 0.0000000000, 110.3686161234, -8.1342890220, -7.6065908089, -7.7685337816, -7.5945463581, 0.0000000000, 5.0000000000, 5.0000000000, 1.3652666667
         327, 2.3801906933, 0.0215362923, 0.0000000000, 0.0000000000, 0.0000000000, 0.0990227404, -0.7150371430, 2.2703509492, 0.0000000000, 110.5199847575, -8.1417586626, -7.6128502200, -7.7763676771, -7.6019560829, 0.0000000000, 5.0000000000, 5.0000000000, 1.3694166667
         328, 2.3806133732, 0.0215096873, 0.0000000000, 0.0000000000, 0.0000000000, 0.0990835080, -0.7151930611, 2.2707447202, 0.0000000000, 110.6763357634, -8.1493920949, -7.6190896734, -7.7846807345, -7.6095442438, 0.0000000000, 5.0000000000, 5.0000000000, 1.3735833333
         329, 2.3810291149, 0.0214822407, 0.0000000000, 0.0000000000, 0.0000000000, 0.0991425748, -0.7153476355, 2.2711316326, 0.0000000000, 110.8370929894, -8.1571374330, -7.6253085465, -7.7934280643, -7.6172624119, 0.0000000000, 5.0000000000, 5.0000000000, 1.3777500000
         330, 2.3814377193, 0.0214540918, 0.0000000000, 0.0000000000, 0.0000000000, 0.0992000391, -0.7155006725, 2.2715115401, 0.0000000000, 111.0015630693, -8.1649393190, -7.6315067919, -7.8025414252, -7.6250572368, 0.0000000000, 5.0000000000, 5.0000000000, 1.3816500000
         331, 2.3818390791, 0.0214253969, 0.0000000000, 0.0000000000, 0.0000000000, 0.0992560246, -0.7156519900, 2.2718843887, 0.0000000000, 111.1689593594, -8.1727417136, -7.6376847525, -7.8119332470, -7.6328730271, 0.0000000000, 5.0000000000, 5.0000000000, 1.3858000000
         332, 2.3822331754, 0.0213963248, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993106763, -0.7158014216, 2.2722502128, 0.0000000000, 111.3384282483, -8.1804904496, -7.6438429758, -7.8215019117, -7.6406542276, 0.0000000000, 5.0000000000, 5.0000000000, 1.3899666667
         333, 2.3826200742, 0.0213670508, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993641553, -0.7159488212, 2.2726091292, 0.0000000000, 111.5090753140, -8.1881353596, -7.6499819689, -7.8311380270, -7.6483476296, 0.0000000000, 5.0000000000, 5.0000000000, 1.3943833333
         334, 2.3829999164, 0.0213377508, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994166328, -0.7160940648, 2.2729613265, 0.0000000000, 111.6799955216, -8.1956323364, -7.6561020485, -7.8407312957, -7.6559046778, 0.0000000000, 5.0000000000, 5.0000000000, 1.3985500000
         335, 2.3833729107, 0.0213085967, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994682848, -0.7162370536, 2.2733070560, 0.0000000000, 111.8502988132, -8.2029441559, -7.6622030711, -7.8501773619, -7.6632826740, 0.0000000000, 5.0000000000, 5.0000000000, 1.4027000000
         336, 2.3837393217, 0.0212797509, 0.0000000000, 0.0000000000, 0.0000000000, 0.0995192864, -0.7163777148, 2.2736466197, 0.0000000000, 112.0191365708, -8.2100416369, -7.6682843408, -7.8593840593, -7.6704464267, 0.0000000000, 5.0000000000, 5.0000000000, 1.4068666667
         337, 2.3840994585, 0.0212513619, 0.0000000000, 0.0000000000, 0.0000000000, 0.0995698063, -0.7165160027, 2.2739803575, 0.0000000000, 112.1857255810, -8.2169039323, -7.6743445865, -7.8682763617, -7.6773690852, 0.0000000000, 5.0000000000, 5.0000000000, 1.4110166667
         338, 2.3844536625, 0.0212235609, 0.0000000000, 0.0000000000, 0.0000000000, 0.0996200021, -0.7166518982, 2.2743086345, 0.0000000000, 112.3493686332, -8.2235184800, -7.6803819049, -7.8767994262, -7.6840326100, 0.0000000000, 5.0000000000, 5.0000000000, 1.4149166667
         339, 2.3848022950, 0.0211964580, 0.0000000000, 0.0000000000, 0.0000000000, 0.0996700160, -0.7167854079, 2.2746318285, 0.0000000000, 112.5094718454, -8.2298808211, -7.6863938414, -7.8849195767, -7.6904280539, 0.0000000000, 5.0000000000, 5.0000000000, 1.4190833333
         340, 2.3851457252, 0.0211701408, 0.0000000000, 0.0000000000, 0.0000000000, 0.0997199706, -0.7169165628, 2.2749503175, 0.0000000000, 112.6655578484, -8.2359941891, -7.6923775411, -7.8926231349, -7.6965554922, 0.0000000000, 5.0000000000, 5.0000000000, 1.4232500000
         341, 2.3854843188, 0.0211446725, 0.0000000000, 0.0000000000, 0.0000000000, 0.0997699666, -0.7170454158, 2.2752644690, 0.0000000000, 112.8172744545, -8.2418689790, -7.6983299687, -7.8999135106, -7.7024236813, 0.0000000000, 5.0000000000, 5.0000000000, 1.4276666667
         342, 2.3858184281, 0.0211200914, 0.0000000000, 0.0000000000, 0.0000000000, 0.0998200805, -0.7171720392, 2.2755746300, 0.0000000000, 112.9643986670, -8.2475221204, -7.7042481752, -7.9068071543, -7.7080494626, 0.0000000000, 5.0000000000, 5.0000000000, 1.4318166667
         343, 2.3861483831, 0.0210964116, 0.0000000000, 0.0000000000, 0.0000000000, 0.0998703633, -0.7172965217, 2.2758811183, 0.0000000000, 113.1068364955, -8.2529763624, -7.7101295883, -7.9133290458, -7.7134569292, 0.0000000000, 5.0000000000, 5.0000000000, 1.4359833333
         344, 2.3864744840, 0.0210736239, 0.0000000000, 0.0000000000, 0.0000000000, 0.0999208405, -0.7174189649, 2.2761842169, 0.0000000000, 113.2446178958, -8.2582593929, -7.7159723417, -7.9195084752, -7.7186763041, 0.0000000000, 5.0000000000, 5.0000000000, 1.4398833333
         345, 2.3867969956, 0.0210516974, 0.0000000000, 0.0000000000, 0.0000000000, 0.0999715126, -0.7175394798, 2.2764841680, 0.0000000000, 113.3778882690, -8.2634028129, -7.7217755296, -7.9253756537, -7.7237425931, 0.0000000000, 5.0000000000, 5.0000000000, 1.4443000000
         346, 2.3871161444, 0.0210305827, 0.0000000000, 0.0000000000, 0.0000000000, 0.1000223561, -0.7176581834, 2.2767811718, 0.0000000000, 113.5068950210, -8.2684408276, -7.7275395447, -7.9309595181, -7.7286939195, 0.0000000000, 5.0000000000, 5.0000000000, 1.4484666667
         347, 2.3874321158, 0.0210102144, 0.0000000000, 0.0000000000, 0.0000000000, 0.1000733264, -0.7177751954, 2.2770753843, 0.0000000000, 113.6319729180, -8.2734089606, -7.7332658146, -7.9362867344, -7.7335698775, 0.0000000000, 5.0000000000, 5.0000000000, 1.4526166667
         348, 2.3877450541, 0.0209905146, 0.0000000000, 0.0000000000, 0.0000000000, 0.1001243597, -0.7178906343, 2.2773669187, 0.0000000000, 113.7535262197, -8.2783425959, -7.7389573638, -7.9413819162, -7.7384097937, 0.0000000000, 5.0000000000, 5.0000000000, 1.4567833333
         349, 2.3880550635, 0.0209713963, 0.0000000000, 0.0000000000, 0.0000000000, 0.1001753761, -0.7180046150, 2.2776558472, 0.0000000000, 113.8720108215, -8.2832750472, -7.7446185236, -7.9462686259, -7.7432505263, 0.0000000000, 5.0000000000, 5.0000000000, 1.4609500000
         350, 2.3883622116, 0.0209527675, 0.0000000000, 0.0000000000, 0.0000000000, 0.1002262840, -0.7181172461, 2.2779422058, 0.0000000000, 113.9879118607, -8.2882361232, -7.7502547711, -7.9509708117, -7.7481248713, 0.0000000000, 5.0000000000, 5.0000000000, 1.4648500000
         351, 2.3886665333, 0.0209345348, 0.0000000000, 0.0000000000, 0.0000000000, 0.1002769833, -0.7182286269, 2.2782259987, 0.0000000000, 114.1017250632, -8.2932506101, -7.7558724465, -7.9555143063, -7.7530599821, 0.0000000000, 5.0000000000, 5.0000000000, 1.4690000000
         352, 2.3889680357, 0.0209166069, 0.0000000000, 0.0000000000, 0.0000000000, 0.1003273692, -0.7183388467, 2.2785072046, 0.0000000000, 114.2139374093, -8.2983371840, -7.7614784473, -7.9599279313, -7.7580762417, 0.0000000000, 5.0000000000, 5.0000000000, 1.4731666667
         353, 2.3892667042, 0.0208988980, 0.0000000000, 0.0000000000, 0.0000000000, 0.1003773366, -0.7184479825, 2.2787857829, 0.0000000000, 114.3250089153, -8.3035076238, -7.7670798418, -7.9642440458, -7.7631865106, 0.0000000000, 5.0000000000, 5.0000000000, 1.4775833333
         354, 2.3895625086, 0.0208813305, 0.0000000000, 0.0000000000, 0.0000000000, 0.1004267830, -0.7185560988, 2.2790616809, 0.0000000000, 114.4353566714, -8.3087665830, -7.7726834829, -7.9684983958, -7.7683959638, 0.0000000000, 5.0000000000, 5.0000000000, 1.4817500000
         355, 2.3898554096, 0.0208638377, 0.0000000000, 0.0000000000, 0.0000000000, 0.1004756129, -0.7186632469, 2.2793348407, 0.0000000000, 114.5453413954, -8.3141118208, -7.7782956549, -7.9727292634, -7.7737023958, 0.0000000000, 5.0000000000, 5.0000000000, 1.4859000000
         356, 2.3901453649, 0.0208463653, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005237397, -0.7187694652, 2.2796052053, 0.0000000000, 114.6552568239, -8.3195350686, -7.7839217739, -7.9769760610, -7.7790971694, 0.0000000000, 5.0000000000, 5.0000000000, 1.4900666667
         357, 2.3904323356, 0.0208288733, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005710892, -0.7188747799, 2.2798727253, 0.0000000000, 114.7653214419, -8.3250233350, -7.7895661734, -7.9812776071, -7.7845665969, 0.0000000000, 5.0000000000, 5.0000000000, 1.4942166667
         358, 2.3907162919, 0.0208113365, 0.0000000000, 0.0000000000, 0.0000000000, 0.1006176016, -0.7189792057, 2.2801373647, 0.0000000000, 114.8756732075, -8.3305606676, -7.7952319944, -7.9856702696, -7.7900937574, 0.0000000000, 5.0000000000, 5.0000000000, 1.4983833333
         359, 2.3909972165, 0.0207937445, 0.0000000000, 0.0000000000, 0.0000000000, 0.1006632322, -0.7190827472, 2.2803991036, 0.0000000000, 114.9863710854, -8.3361301135, -7.8009211867, -7.9901862744, -7.7956605087, 0.0000000000, 5.0000000000, 5.0000000000, 1.5025500000
         360, 2.3912751090, 0.0207761012, 0.0000000000, 0.0000000000, 0.0000000000, 0.1007079529, -0.7191854005, 2.2806579430, 0.0000000000, 115.0973943800, -8.3417157302, -7.8066345519, -7.9948524707, -7.8012495781, 0.0000000000, 5.0000000000, 5.0000000000, 1.5064500000
         361, 2.3915499887, 0.0207584242, 0.0000000000, 0.0000000000, 0.0000000000, 0.1007517528, -0.7192871548, 2.2809139067, 0.0000000000, 115.2086479311, -8.3473045369, -7.8123719258, -7.9996893643, -7.8068465265, 0.0000000000, 5.0000000000, 5.0000000000, 1.5111166667
         362, 2.3918218953, 0.0207407429, 0.0000000000, 0.0000000000, 0.0000000000, 0.1007946366, -0.7193879945, 2.2811670414, 0.0000000000, 115.3199720815, -8.3528879746, -7.8181323994, -8.0047107891, -7.8124412817, 0.0000000000, 5.0000000000, 5.0000000000, 1.5152833333
         363, 2.3920908902, 0.0207230970, 0.0000000000, 0.0000000000, 0.0000000000, 0.1008366255, -0.7194879007, 2.2814174178, 0.0000000000, 115.4311484815, -8.3584626851, -7.8239145221, -8.0099240462, -7.8180289769, 0.0000000000, 5.0000000000, 5.0000000000, 1.5194500000
         364, 2.3923570550, 0.0207055341, 0.0000000000, 0.0000000000, 0.0000000000, 0.1008777549, -0.7195868535, 2.2816651284, 0.0000000000, 115.5419145667, -8.3640309149, -7.8297165222, -8.0153304266, -7.8236104326, 0.0000000000, 5.0000000000, 5.0000000000, 1.5233500000
         365, 2.3926204903, 0.0206881073, 0.0000000000, 0.0000000000, 0.0000000000, 0.1009180728, -0.7196848333, 2.2819102851, 0.0000000000, 115.6519757885, -8.3695999361, -7.8355364807, -8.0209260140, -7.8291916616, 0.0000000000, 5.0000000000, 5.0000000000, 1.5277666667
         366, 2.3928813124, 0.0206708727, 0.0000000000, 0.0000000000, 0.0000000000, 0.1009576379, -0.7197818228, 2.2821530159, 0.0000000000, 115.7610200116, -8.3751809261, -7.8413724439, -8.0267026063, -7.8347828307, 0.0000000000, 5.0000000000, 5.0000000000, 1.5316666667
         367, 2.3931396500, 0.0206538867, 0.0000000000, 0.0000000000, 0.0000000000, 0.1009965170, -0.7198778083, 2.2823934605, 0.0000000000, 115.8687316076, -8.3807872596, -7.8472224487, -8.0326486099, -7.8403966303, 0.0000000000, 5.0000000000, 5.0000000000, 1.5358166667
         368, 2.3933956397, 0.0206372033, 0.0000000000, 0.0000000000, 0.0000000000, 0.1010347830, -0.7199727803, 2.2826317658, 0.0000000000, 115.9748056618, -8.3864325296, -7.8530844937, -8.0387497641, -7.8460463569, 0.0000000000, 5.0000000000, 5.0000000000, 1.5399833333
         369, 2.3936494222, 0.0206208721, 0.0000000000, 0.0000000000, 0.0000000000, 0.1010725117, -0.7200667352, 2.2828680806, 0.0000000000, 116.0789614660, -8.3921284244, -7.8589564341, -8.0449896382, -7.8517438284, 0.0000000000, 5.0000000000, 5.0000000000, 1.5444000000
         370, 2.3939011362, 0.0206049360, 0.0000000000, 0.0000000000, 0.0000000000, 0.1011097799, -0.7201596753, 2.2831025503, 0.0000000000, 116.1809549237, -8.3978827787, -7.8648358349, -8.0513498421, -7.8574974417, 0.0000000000, 5.0000000000, 5.0000000000, 1.5485666667
         371, 2.3941509142, 0.0205894288, 0.0000000000, 0.0000000000, 0.0000000000, 0.1011466624, -0.7202516091, 2.2833353114, 0.0000000000, 116.2805892020, -8.4036980751, -7.8707198170, -8.0578100093, -7.8633106444, 0.0000000000, 5.0000000000, 5.0000000000, 1.5527166667
         372, 2.3943988777, 0.0205743746, 0.0000000000, 0.0000000000, 0.0000000000, 0.1011832301, -0.7203425515, 2.2835664866, 0.0000000000, 116.3777234042, -8.4095704979, -7.8766049268, -8.0643476138, -7.8691809213, 0.0000000000, 5.0000000000, 5.0000000000, 1.5568833333
         373, 2.3946451322, 0.0205597860, 0.0000000000, 0.0000000000, 0.0000000000, 0.1012195475, -0.7204325229, 2.2837961804, 0.0000000000, 116.4722791775, -8.4154897095, -7.8824870375, -8.0709377720, -7.8750994653, 0.0000000000, 5.0000000000, 5.0000000000, 1.5610500000
         374, 2.3948897635, 0.0205456636, 0.0000000000, 0.0000000000, 0.0000000000, 0.1012556716, -0.7205215493, 2.2840244746, 0.0000000000, 116.5642447701, -8.4214394535, -7.8883613389, -8.0775531985, -7.8810516461, 0.0000000000, 5.0000000000, 5.0000000000, 1.5649500000
         375, 2.3951328346, 0.0205319961, 0.0000000000, 0.0000000000, 0.0000000000, 0.1012916499, -0.7206096610, 2.2842514254, 0.0000000000, 116.6536766338, -8.4273988998, -7.8942224217, -8.0841644756, -7.8870181954, 0.0000000000, 5.0000000000, 5.0000000000, 1.5691000000
         376, 2.3953743822, 0.0205187601, 0.0000000000, 0.0000000000, 0.0000000000, 0.1013275196, -0.7206968915, 2.2844770608, 0.0000000000, 116.7406984648, -8.4333446460, -7.9000644561, -8.0907407760, -7.8929770405, 0.0000000000, 5.0000000000, 5.0000000000, 1.5732666667
         377, 2.3956144162, 0.0205059209, 0.0000000000, 0.0000000000, 0.0000000000, 0.1013633069, -0.7207832769, 2.2847013791, 0.0000000000, 116.8254977667, -8.4392531877, -7.9058814679, -8.0972511123, -7.8989056137, 0.0000000000, 5.0000000000, 5.0000000000, 1.5776833333
         378, 2.3958529177, 0.0204934338, 0.0000000000, 0.0000000000, 0.0000000000, 0.1013990268, -0.7208688539, 2.2849243488, 0.0000000000, 116.9083202308, -8.4451035831, -7.9116676743, -8.1036661265, -7.9047833817, 0.0000000000, 5.0000000000, 5.0000000000, 1.5818500000
         379, 2.3960898399, 0.0204812450, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014346831, -0.7209536590, 2.2851459086, 0.0000000000, 116.9894621943, -8.4508799831, -7.9174178796, -8.1099603070, -7.9105942836, 0.0000000000, 5.0000000000, 5.0000000000, 1.5860000000
         380, 2.3963251089, 0.0204692939, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014702688, -0.7210377273, 2.2853659696, 0.0000000000, 117.0692606872, -8.4565737847, -7.9231278581, -8.1161144501, -7.9163288525, 0.0000000000, 5.0000000000, 5.0000000000, 1.5901666667
         381, 2.3965586255, 0.0204575146, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015057673, -0.7211210907, 2.2855844171, 0.0000000000, 117.1480835168, -8.4621851603, -7.9287946962, -8.1221180650, -7.9219857779, 0.0000000000, 5.0000000000, 5.0000000000, 1.5940666667
         382, 2.3967902682, 0.0204458378, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015411529, -0.7212037776, 2.2858011142, 0.0000000000, 117.2263172109, -8.4677234650, -7.9344170659, -8.1279714546, -7.9275724090, 0.0000000000, 5.0000000000, 5.0000000000, 1.5982166667
         383, 2.3970198967, 0.0204341936, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015763925, -0.7212858110, 2.2860159056, 0.0000000000, 117.3043548825, -8.4732070342, -7.9399953867, -8.1336871204, -7.9331047041, 0.0000000000, 5.0000000000, 5.0000000000, 1.6023833333
         384, 2.3972473560, 0.0204225131, 0.0000000000, 0.0000000000, 0.0000000000, 0.1016114471, -0.7213672085, 2.2862286227, 0.0000000000, 117.3825836141, -8.4786617131, -7.9455318317, -8.1392902437, -7.9386059452, 0.0000000000, 5.0000000000, 5.0000000000, 1.6065500000
         385, 2.3974724803, 0.0204107308, 0.0000000000, 0.0000000000, 0.0000000000, 0.1016462728, -0.7214479815, 2.2864390877, 0.0000000000, 117.4613740305, -8.4841187733, -7.9510302172, -8.1448181045, -7.9441048530, 0.0000000000, 5.0000000000, 5.0000000000, 1.6107000000
         386, 2.3976950991, 0.0203987862, 0.0000000000, 0.0000000000, 0.0000000000, 0.1016808233, -0.7215281344, 2.2866471197, 0.0000000000, 117.5410670484, -8.4896122425, -7.9564957626, -8.1503184229, -7.9496331092, 0.0000000000, 5.0000000000, 5.0000000000, 1.6148666667
         387, 2.3979150414, 0.0203866262, 0.0000000000, 0.0000000000, 0.0000000000, 0.1017150511, -0.7216076651, 2.2868525396, 0.0000000000, 117.6219651670, -8.4951758808, -7.9619347227, -8.1558467219, -7.9552224826, 0.0000000000, 5.0000000000, 5.0000000000, 1.6187666667
         388, 2.3981321411, 0.0203742062, 0.0000000000, 0.0000000000, 0.0000000000, 0.1017489091, -0.7216865648, 2.2870551757, 0.0000000000, 117.7043227552, -8.5008402374, -7.9673539422, -8.1614629657, -7.9609020096, 0.0000000000, 5.0000000000, 5.0000000000, 1.6229166667
         389, 2.3983462416, 0.0203614912, 0.0000000000, 0.0000000000, 0.0000000000, 0.1017823522, -0.7217648182, 2.2872548682, 0.0000000000, 117.7883397726, -8.5066302145, -7.9727604110, -8.1672277256, -7.9666956198, 0.0000000000, 5.0000000000, 5.0000000000, 1.6270833333
         390, 2.3985572007, 0.0203484571, 0.0000000000, 0.0000000000, 0.0000000000, 0.1018153389, -0.7218424043, 2.2874514745, 0.0000000000, 117.8741558731, -8.5125626019, -7.9781607504, -8.1731982693, -7.9726196881, 0.0000000000, 5.0000000000, 5.0000000000, 1.6312500000
         391, 2.3987648944, 0.0203350910, 0.0000000000, 0.0000000000, 0.0000000000, 0.1018478319, -0.7219192971, 2.2876448726, 0.0000000000, 117.9618470698, -8.5186449951, -7.9835608160, -8.1794247776, -7.9786819225, 0.0000000000, 5.0000000000, 5.0000000000, 1.6354000000
