"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         767, 1.7911092442, 0.0085931539, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005802215, -0.3639871785, 1.7537558270, 0.0000000000, 208.4344423231, -11.1471147597, -10.5389610452, -10.9528408471, -10.6024738032, 0.0000000000, 5.0000000000, 5.0000000000, 3.2323333333
         768, 1.7911097062, 0.0085931274, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005802990, -0.3639873005, 1.7537562734, 0.0000000000, 208.4351392956, -11.1527240821, -10.5446123920, -10.9585146008, -10.6080820981, 0.0000000000, 5.0000000000, 5.0000000000, 3.2364833333
         769, 1.7911101622, 0.0085931013, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005803755, -0.3639874209, 1.7537567140, 0.0000000000, 208.4358264562, -11.1583358556, -10.5502657558, -10.9641626519, -10.6136925785, 0.0000000000, 5.0000000000, 5.0000000000, 3.2406500000
         770, 1.7911106123, 0.0085930755, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005804510, -0.3639875397, 1.7537571489, 0.0000000000, 208.4365037414, -11.1639517724, -10.5559214607, -10.9697851763, -10.6193069392, 0.0000000000, 5.0000000000, 5.0000000000, 3.2445500000
         771, 1.7911110565, 0.0085930501, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005805255, -0.3639876569, 1.7537575782, 0.0000000000, 208.4371711188, -11.1695713928, -10.5615799547, -10.9753838264, -10.6249249017, 0.0000000000, 5.0000000000, 5.0000000000, 3.2487166667
         772, 1.7911114951, 0.0085930251, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005805992, -0.3639877725, 1.7537580019, 0.0000000000, 208.4378285837, -11.1751952882, -10.5672414863, -10.9809592940, -10.6305470203, 0.0000000000, 5.0000000000, 5.0000000000, 3.2528666667
         773, 1.7911119280, 0.0085930005, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005806719, -0.3639878866, 1.7537584203, 0.0000000000, 208.4384761798, -11.1808238685, -10.5729063570, -10.9865147107, -10.6361738105, 0.0000000000, 5.0000000000, 5.0000000000, 3.2570333333
         774, 1.7911123555, 0.0085929762, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005807436, -0.3639879992, 1.7537588334, 0.0000000000, 208.4391139636, -11.1864574177, -10.5785746232, -10.9920528448, -10.6418056470, 0.0000000000, 5.0000000000, 5.0000000000, 3.2611833333
         775, 1.7911127776, 0.0085929524, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005808145, -0.3639881103, 1.7537592414, 0.0000000000, 208.4397420458, -11.1920956203, -10.5842464334, -10.9975772642, -10.6474423222, 0.0000000000, 5.0000000000, 5.0000000000, 3.2650833333
         776, 1.7911131945, 0.0085929289, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005808845, -0.3639882199, 1.7537596442, 0.0000000000, 208.4403605688, -11.1977383278, -10.5899218415, -11.0030917153, -10.6530837879, 0.0000000000, 5.0000000000, 5.0000000000, 3.2697666667
         777, 1.7911136062, 0.0085929057, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005809536, -0.3639883282, 1.7537600421, 0.0000000000, 208.4409696939, -11.2033857973, -10.5956006012, -11.0086001161, -10.6587303359, 0.0000000000, 5.0000000000, 5.0000000000, 3.2736666667
         778, 1.7911140129, 0.0085928830, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005810219, -0.3639884350, 1.7537604352, 0.0000000000, 208.4415696218, -11.2090372306, -10.6012829359, -11.0141056334, -10.6643811736, 0.0000000000, 5.0000000000, 5.0000000000, 3.2778333333
         779, 1.7911144146, 0.0085928605, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005810894, -0.3639885405, 1.7537608234, 0.0000000000, 208.4421605692, -11.2146920637, -10.6069685957, -11.0196123781, -10.6700357799, 0.0000000000, 5.0000000000, 5.0000000000, 3.2819833333
         780, 1.7911148114, 0.0085928384, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005811560, -0.3639886446, 1.7537612069, 0.0000000000, 208.4427427791, -11.2203507409, -10.6126573547, -11.0251240127, -10.6756946531, 0.0000000000, 5.0000000000, 5.0000000000, 3.2861500000
         781, 1.7911152034, 0.0085928167, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005812218, -0.3639887474, 1.7537615858, 0.0000000000, 208.4433165122, -11.2260128568, -10.6183493918, -11.0306430870, -10.6813573264, 0.0000000000, 5.0000000000, 5.0000000000, 3.2903166667
         782, 1.7911155906, 0.0085927952, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005812867, -0.3639888489, 1.7537619602, 0.0000000000, 208.4438820425, -11.2316777570, -10.6240439707, -11.0361738044, -10.6870232445, 0.0000000000, 5.0000000000, 5.0000000000, 3.2944666667
         783, 1.7911159732, 0.0085927741, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005813509, -0.3639889491, 1.7537623300, 0.0000000000, 208.4444396410, -11.2373458321, -10.6297413967, -11.0417172519, -10.6926925729, 0.0000000000, 5.0000000000, 5.0000000000, 3.2983666667
         784, 1.7911163512, 0.0085927532, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005814143, -0.3639890481, 1.7537626954, 0.0000000000, 208.4449895964, -11.2430163068, -10.6354412004, -11.0472772666, -10.6983645988, 0.0000000000, 5.0000000000, 5.0000000000, 3.3027833333
         785, 1.7911167247, 0.0085927326, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005814769, -0.3639891459, 1.7537630564, 0.0000000000, 208.4455321932, -11.2486898201, -10.6411433797, -11.0528541900, -10.7040397967, 0.0000000000, 5.0000000000, 5.0000000000, 3.3069500000
         786, 1.7911170936, 0.0085927123, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005815387, -0.3639892424, 1.7537634131, 0.0000000000, 208.4460677147, -11.2543660565, -10.6468477208, -11.0584501304, -10.7097178684, 0.0000000000, 5.0000000000, 5.0000000000, 3.3111166667
         787, 1.7911174581, 0.0085926923, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005815998, -0.3639893378, 1.7537637655, 0.0000000000, 208.4465964284, -11.2600437376, -10.6525539214, -11.0640659783, -10.7153973064, 0.0000000000, 5.0000000000, 5.0000000000, 3.3152666667
         788, 1.7911178183, 0.0085926725, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005816601, -0.3639894321, 1.7537641136, 0.0000000000, 208.4471185975, -11.2657249499, -10.6582618519, -11.0697029394, -10.7210801182, 0.0000000000, 5.0000000000, 5.0000000000, 3.3196833333
         789, 1.7911181741, 0.0085926529, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005817197, -0.3639895252, 1.7537644576, 0.0000000000, 208.4476344620, -11.2714083467, -10.6639712886, -11.0753611514, -10.7267648797, 0.0000000000, 5.0000000000, 5.0000000000, 3.3238500000
         790, 1.7911185255, 0.0085926336, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005817785, -0.3639896172, 1.7537647973, 0.0000000000, 208.4481442533, -11.2770933079, -10.6696819498, -11.0810404988, -10.7324509868, 0.0000000000, 5.0000000000, 5.0000000000, 3.3280166667
         791, 1.7911188727, 0.0085926145, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005818365, -0.3639897080, 1.7537651330, 0.0000000000, 208.4486481903, -11.2827799258, -10.6753937117, -11.0867414434, -10.7381382744, 0.0000000000, 5.0000000000, 5.0000000000, 3.3319166667
         792, 1.7911192156, 0.0085925956, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005818939, -0.3639897978, 1.7537654645, 0.0000000000, 208.4491464613, -11.2884681791, -10.6811061899, -11.0924620676, -10.7438268060, 0.0000000000, 5.0000000000, 5.0000000000, 3.3360666667
         793, 1.7911195544, 0.0085925769, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005819505, -0.3639898865, 1.7537657919, 0.0000000000, 208.4496392336, -11.2941574379, -10.6868190367, -11.0982032051, -10.7495158301, 0.0000000000, 5.0000000000, 5.0000000000, 3.3402333333
         794, 1.7911198889, 0.0085925584, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005820063, -0.3639899742, 1.7537661153, 0.0000000000, 208.4501266652, -11.2998470323, -10.6925323078, -11.1039624298, -10.7552044973, 0.0000000000, 5.0000000000, 5.0000000000, 3.3443833333
         795, 1.7911202193, 0.0085925401, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005820615, -0.3639900608, 1.7537664347, 0.0000000000, 208.4506088815, -11.3055357982, -10.6982451305, -11.1097394077, -10.7608919993, 0.0000000000, 5.0000000000, 5.0000000000, 3.3482833333
         796, 1.7911205456, 0.0085925220, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005821160, -0.3639901463, 1.7537667501, 0.0000000000, 208.4510859949, -11.3112236684, -10.7039572978, -11.1155320853, -10.7665779985, 0.0000000000, 5.0000000000, 5.0000000000, 3.3524500000
         797, 1.7911208678, 0.0085925041, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005821698, -0.3639902308, 1.7537670615, 0.0000000000, 208.4515580881, -11.3169092241, -10.7096683058, -11.1213384325, -10.7722612174, 0.0000000000, 5.0000000000, 5.0000000000, 3.3566166667
         798, 1.7911211859, 0.0085924864, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005822229, -0.3639903143, 1.7537673690, 0.0000000000, 208.4520252442, -11.3225921066, -10.7153779897, -11.1271562351, -10.7779413776, 0.0000000000, 5.0000000000, 5.0000000000, 3.3607666667
         799, 1.7911215000, 0.0085924688, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005822753, -0.3639903968, 1.7537676726, 0.0000000000, 208.4524875142, -11.3282719308, -10.7210856437, -11.1329842744, -10.7836181650, 0.0000000000, 5.0000000000, 5.0000000000, 3.3649333333
         800, 1.7911218101, 0.0085924515, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005823270, -0.3639904782, 1.7537679723, 0.0000000000, 208.4529449445, -11.3339471777, -10.7267909118, -11.1388188021, -10.7892901003, 0.0000000000, 5.0000000000, 5.0000000000, 3.3690833333
         801, 1.7911221163, 0.0085924343, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005823781, -0.3639905587, 1.7537682682, 0.0000000000, 208.4533975542, -11.3396176709, -10.7324933889, -11.1446579840, -10.7949572802, 0.0000000000, 5.0000000000, 5.0000000000, 3.3748166667
         802, 1.7911224185, 0.0085924173, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005824285, -0.3639906382, 1.7537685603, 0.0000000000, 208.4538453743, -11.3452832841, -10.7381928138, -11.1504988738, -10.8006195021, 0.0000000000, 5.0000000000, 5.0000000000, 3.3787166667
         803, 1.7911227168, 0.0085924004, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005824782, -0.3639907166, 1.7537688486, 0.0000000000, 208.4542884059, -11.3509431849, -10.7438883915, -11.1563397306, -10.8062762081, 0.0000000000, 5.0000000000, 5.0000000000, 3.3826166667
         804, 1.7911230112, 0.0085923838, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005825274, -0.3639907942, 1.7537691331, 0.0000000000, 208.4547266618, -11.3565977548, -10.7495801859, -11.1621773649, -10.8119278157, 0.0000000000, 5.0000000000, 5.0000000000, 3.3867666667
         805, 1.7911233019, 0.0085923673, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005825758, -0.3639908707, 1.7537694140, 0.0000000000, 208.4551601370, -11.3622468451, -10.7552676690, -11.1680101351, -10.8175743574, 0.0000000000, 5.0000000000, 5.0000000000, 3.3909333333
         806, 1.7911235887, 0.0085923510, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005826237, -0.3639909463, 1.7537696912, 0.0000000000, 208.4555888216, -11.3678911647, -10.7609506971, -11.1738356862, -10.8232164829, 0.0000000000, 5.0000000000, 5.0000000000, 3.3948333333
         807, 1.7911238718, 0.0085923349, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005826710, -0.3639910209, 1.7537699647, 0.0000000000, 208.4560127253, -11.3735303606, -10.7666290251, -11.1796518376, -10.8288542186, 0.0000000000, 5.0000000000, 5.0000000000, 3.4000333333
         808, 1.7911241512, 0.0085923190, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005827176, -0.3639910946, 1.7537702347, 0.0000000000, 208.4564318276, -11.3791663959, -10.7723029028, -11.1854566415, -10.8344892076, 0.0000000000, 5.0000000000, 5.0000000000, 3.4044500000
         809, 1.7911244269, 0.0085923032, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005827636, -0.3639911673, 1.7537705011, 0.0000000000, 208.4568461245, -11.3847989379, -10.7779719346, -11.1912495785, -10.8401214162, 0.0000000000, 5.0000000000, 5.0000000000, 3.4086166667
         810, 1.7911246990, 0.0085922876, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005828091, -0.3639912391, 1.7537707640, 0.0000000000, 208.4572556238, -11.3904302012, -10.7836362335, -11.1970292184, -10.8457530984, 0.0000000000, 5.0000000000, 5.0000000000, 3.4127666667
         811, 1.7911249675, 0.0085922722, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005828539, -0.3639913100, 1.7537710235, 0.0000000000, 208.4576603185, -11.3960604962, -10.7892961453, -11.2027951849, -10.8513845477, 0.0000000000, 5.0000000000, 5.0000000000, 3.4169333333
         812, 1.7911252325, 0.0085922570, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005828982, -0.3639913800, 1.7537712795, 0.0000000000, 208.4580602155, -11.4016913684, -10.7949516233, -11.2085471494, -10.8570170625, 0.0000000000, 5.0000000000, 5.0000000000, 3.4213500000
         813, 1.7911254940, 0.0085922420, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005829419, -0.3639914490, 1.7537715321, 0.0000000000, 208.4584553092, -11.4073234541, -10.8006031223, -11.2142853836, -10.8626513644, 0.0000000000, 5.0000000000, 5.0000000000, 3.4255166667
         814, 1.7911257520, 0.0085922271, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005829850, -0.3639915172, 1.7537717814, 0.0000000000, 208.4588456181, -11.4129577961, -10.8062509806, -11.2200102438, -10.8682885672, 0.0000000000, 5.0000000000, 5.0000000000, 3.4296666667
         815, 1.7911260066, 0.0085922125, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005830276, -0.3639915845, 1.7537720274, 0.0000000000, 208.4592311496, -11.4185953634, -10.8118954683, -11.2257214984, -10.8739292504, 0.0000000000, 5.0000000000, 5.0000000000, 3.4338333333
         816, 1.7911262578, 0.0085921980, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005830697, -0.3639916509, 1.7537722701, 0.0000000000, 208.4596119168, -11.4242372430, -10.8175371572, -11.2314217993, -10.8795746958, 0.0000000000, 5.0000000000, 5.0000000000, 3.4382500000
         817, 1.7911265057, 0.0085921837, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005831111, -0.3639917164, 1.7537725096, 0.0000000000, 208.4599879385, -11.4298844343, -10.8231763576, -11.2371104274, -10.8852256735, 0.0000000000, 5.0000000000, 5.0000000000, 3.4421500000
         818, 1.7911267503, 0.0085921695, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005831521, -0.3639917811, 1.7537727460, 0.0000000000, 208.4603592293, -11.4355362694, -10.8288139076, -11.2427900182, -10.8908813093, 0.0000000000, 5.0000000000, 5.0000000000, 3.4463166667
         819, 1.7911269917, 0.0085921556, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005831925, -0.3639918449, 1.7537729792, 0.0000000000, 208.4607258089, -11.4411946426, -10.8344499014, -11.2484612318, -10.8965435691, 0.0000000000, 5.0000000000, 5.0000000000, 3.4504666667
         820, 1.7911272299, 0.0085921418, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005832324, -0.3639919079, 1.7537732093, 0.0000000000, 208.4610876987, -11.4468572778, -10.8400852135, -11.2541248460, -10.9022098707, 0.0000000000, 5.0000000000, 5.0000000000, 3.4548833333
         821, 1.7911274649, 0.0085921282, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005832717, -0.3639919701, 1.7537734363, 0.0000000000, 208.4614449116, -11.4525261930, -10.8457199609, -11.2597835383, -10.9078822546, 0.0000000000, 5.0000000000, 5.0000000000, 3.4590500000
         822, 1.7911276969, 0.0085921148, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005833106, -0.3639920314, 1.7537736604, 0.0000000000, 208.4617974718, -11.4581998872, -10.8513555506, -11.2654362706, -10.9135590757, 0.0000000000, 5.0000000000, 5.0000000000, 3.4629500000
         823, 1.7911279257, 0.0085921016, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005833489, -0.3639920920, 1.7537738815, 0.0000000000, 208.4621454022, -11.4638782459, -10.8569917820, -11.2710865570, -10.9192401812, 0.0000000000, 5.0000000000, 5.0000000000, 3.4671166667
         824, 1.7911281516, 0.0085920885, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005833867, -0.3639921517, 1.7537740997, 0.0000000000, 208.4624887148, -11.4695599585, -10.8626291399, -11.2767336412, -10.9249243906, 0.0000000000, 5.0000000000, 5.0000000000, 3.4712666667
         825, 1.7911283745, 0.0085920756, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005834241, -0.3639922107, 1.7537743151, 0.0000000000, 208.4628274388, -11.4752442795, -10.8682684000, -11.2823784216, -10.9306105562, 0.0000000000, 5.0000000000, 5.0000000000, 3.4754333333
         826, 1.7911285944, 0.0085920629, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005834609, -0.3639922688, 1.7537745276, 0.0000000000, 208.4631615875, -11.4809317547, -10.8739098339, -11.2880215764, -10.9362995628, 0.0000000000, 5.0000000000, 5.0000000000, 3.4795833333
         827, 1.7911288115, 0.0085920503, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005834973, -0.3639923262, 1.7537747373, 0.0000000000, 208.4634911816, -11.4866196179, -10.8795539720, -11.2936635904, -10.9419885990, 0.0000000000, 5.0000000000, 5.0000000000, 3.4834833333
         828, 1.7911290258, 0.0085920380, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005835332, -0.3639923829, 1.7537749443, 0.0000000000, 208.4638162434, -11.4923062692, -10.8852012453, -11.2993029396, -10.9476759694, 0.0000000000, 5.0000000000, 5.0000000000, 3.4879166667
         829, 1.7911292372, 0.0085920258, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005835686, -0.3639924388, 1.7537751486, 0.0000000000, 208.4641367947, -11.4979931126, -10.8908516120, -11.3049410970, -10.9533631776, 0.0000000000, 5.0000000000, 5.0000000000, 3.4918166667
         830, 1.7911294460, 0.0085920138, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005836036, -0.3639924940, 1.7537753503, 0.0000000000, 208.4644528611, -11.5036771528, -10.8965056300, -11.3105766307, -10.9590473867, 0.0000000000, 5.0000000000, 5.0000000000, 3.4959666667
         831, 1.7911296520, 0.0085920019, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005836381, -0.3639925484, 1.7537755494, 0.0000000000, 208.4647644725, -11.5093586858, -10.9021632653, -11.3162090497, -10.9647289002, 0.0000000000, 5.0000000000, 5.0000000000, 3.4998666667
         832, 1.7911298554, 0.0085919902, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005836721, -0.3639926021, 1.7537757459, 0.0000000000, 208.4650716561, -11.5150351246, -10.9078247317, -11.3218380535, -10.9704051813, 0.0000000000, 5.0000000000, 5.0000000000, 3.5042833333
         833, 1.7911300562, 0.0085919787, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005837058, -0.3639926551, 1.7537759399, 0.0000000000, 208.4653744430, -11.5207075177, -10.9134902319, -11.3274611610, -10.9760772161, 0.0000000000, 5.0000000000, 5.0000000000, 3.5084500000
         834, 1.7911302545, 0.0085919673, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005837390, -0.3639927074, 1.7537761315, 0.0000000000, 208.4656728863, -11.5263755528, -10.9191596901, -11.3330783408, -10.9817449413, 0.0000000000, 5.0000000000, 5.0000000000, 3.5123500000
         835, 1.7911304502, 0.0085919562, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005837717, -0.3639927591, 1.7537763206, 0.0000000000, 208.4659670208, -11.5320366435, -10.9248330130, -11.3386889602, -10.9874058677, 0.0000000000, 5.0000000000, 5.0000000000, 3.5165166667
